date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220118,19,176.0,133.0,206.0,21.0,94.0,,1.5
20220118,20,90.0,67.0,123.0,14.0,59.0,8.0,1.3
20220118,21,91.0,63.0,132.0,12.0,56.0,5.0,2.1
20220118,22,92.0,68.0,121.0,12.0,54.0,5.0,1.6
20220118,23,85.0,51.0,119.0,14.0,60.0,,1.7
20220119,0,89.0,59.0,128.0,14.0,57.0,1.0,1.8
20220119,1,83.0,53.0,115.0,12.0,52.0,2.0,1.4
20220119,2,90.0,50.0,129.0,14.0,51.0,1.0,2.1
20220119,3,78.0,51.0,105.0,16.0,51.0,1.0,1.4
20220119,4,74.0,53.0,98.0,15.0,51.0,,1.2
20220119,5,79.0,58.0,106.0,16.0,51.0,1.0,1.2
20220119,6,75.0,50.0,99.0,14.0,49.0,2.0,1.2
20220119,7,71.0,51.0,91.0,14.0,50.0,4.0,1.2
20220119,8,74.0,42.0,98.0,14.0,51.0,8.0,1.2
20220119,9,66.0,36.0,82.0,13.0,40.0,21.0,0.8
20220119,10,72.0,32.0,93.0,10.0,27.0,36.0,0.8
20220119,11,70.0,33.0,90.0,10.0,21.0,46.0,0.7
20220119,12,,,,,,,
20220119,13,,,,9.0,23.0,47.0,0.7
20220119,14,100.0,46.0,150.0,10.0,20.0,54.0,0.7
20220119,15,59.0,36.0,67.0,10.0,24.0,54.0,0.7
20220119,16,53.0,35.0,56.0,10.0,24.0,54.0,0.7
20220119,17,54.0,33.0,58.0,10.0,25.0,52.0,0.8
20220119,18,64.0,36.0,78.0,6.0,31.0,38.0,0.5
20220119,19,63.0,44.0,76.0,5.0,30.0,39.0,0.5
20220119,20,61.0,43.0,71.0,6.0,27.0,43.0,0.4
20220119,21,62.0,42.0,74.0,7.0,37.0,30.0,0.5
20220119,22,58.0,37.0,66.0,7.0,31.0,36.0,0.5
20220119,23,57.0,40.0,64.0,6.0,35.0,33.0,0.5
20220120,0,63.0,45.0,54.0,7.0,31.0,34.0,0.4
20220120,1,58.0,36.0,65.0,9.0,39.0,25.0,0.5
20220120,2,57.0,40.0,59.0,9.0,31.0,30.0,0.5
20220120,3,53.0,37.0,54.0,8.0,32.0,29.0,0.5
20220120,4,52.0,27.0,53.0,8.0,31.0,29.0,0.6
20220120,5,78.0,21.0,105.0,13.0,50.0,12.0,1.2
20220120,6,62.0,22.0,74.0,11.0,43.0,19.0,0.7
20220120,7,56.0,32.0,61.0,8.0,31.0,29.0,0.5
20220120,8,59.0,35.0,67.0,9.0,45.0,15.0,0.6
20220120,9,58.0,24.0,65.0,9.0,45.0,18.0,0.6
20220120,10,64.0,21.0,78.0,10.0,43.0,21.0,0.7
20220120,11,74.0,29.0,98.0,13.0,33.0,37.0,1.3
20220120,12,67.0,35.0,83.0,16.0,29.0,45.0,1.7
20220120,13,65.0,41.0,80.0,14.0,28.0,49.0,1.6
20220120,14,58.0,39.0,65.0,13.0,26.0,51.0,1.3
20220120,15,61.0,33.0,71.0,10.0,25.0,51.0,1.0
20220120,16,60.0,38.0,70.0,10.0,27.0,50.0,0.9
20220120,17,68.0,49.0,78.0,8.0,27.0,48.0,0.9
20220120,18,68.0,49.0,83.0,8.0,30.0,44.0,1.0
20220120,19,70.0,48.0,89.0,10.0,49.0,20.0,1.2
20220120,20,83.0,49.0,115.0,14.0,68.0,3.0,1.5
20220120,21,88.0,54.0,126.0,14.0,69.0,2.0,1.6
20220120,22,110.0,83.0,154.0,24.0,75.0,2.0,1.9
20220120,23,118.0,89.0,149.0,18.0,71.0,2.0,1.9
20220121,0,87.0,43.0,124.0,14.0,64.0,1.0,1.4
20220121,1,73.0,52.0,96.0,15.0,64.0,1.0,1.2
20220121,2,79.0,51.0,108.0,15.0,62.0,2.0,1.2
20220121,3,98.0,59.0,145.0,24.0,64.0,1.0,1.6
20220121,4,83.0,52.0,116.0,15.0,59.0,4.0,1.1
20220121,5,82.0,60.0,92.0,13.0,59.0,3.0,0.9
20220121,6,71.0,48.0,92.0,11.0,57.0,4.0,0.8
20220121,7,81.0,46.0,111.0,11.0,61.0,2.0,1.0
20220121,8,80.0,57.0,110.0,15.0,61.0,,1.3
20220121,9,85.0,61.0,120.0,14.0,58.0,3.0,1.2
20220121,10,108.0,81.0,130.0,13.0,55.0,5.0,1.1
20220121,11,90.0,63.0,130.0,13.0,50.0,12.0,1.1
20220121,12,99.0,59.0,147.0,15.0,46.0,18.0,1.2
20220121,13,89.0,66.0,127.0,16.0,45.0,22.0,1.5
20220121,14,97.0,59.0,144.0,18.0,47.0,22.0,1.8
20220121,15,103.0,62.0,156.0,17.0,51.0,19.0,2.0
20220121,16,120.0,91.0,159.0,16.0,57.0,14.0,2.0
20220121,17,105.0,76.0,160.0,15.0,62.0,8.0,1.9
20220121,18,115.0,87.0,157.0,14.0,63.0,3.0,1.6
20220121,19,125.0,95.0,133.0,14.0,58.0,7.0,1.6
20220121,20,117.0,88.0,126.0,13.0,52.0,10.0,1.5
20220121,21,85.0,63.0,120.0,13.0,51.0,8.0,1.3
20220121,22,112.0,84.0,128.0,15.0,57.0,3.0,1.3
20220121,23,99.0,74.0,130.0,14.0,57.0,2.0,1.4
20220122,0,107.0,80.0,133.0,14.0,58.0,,1.7
20220122,1,135.0,103.0,138.0,18.0,58.0,,2.0
20220122,2,119.0,90.0,143.0,19.0,56.0,,1.7
20220122,3,104.0,76.0,158.0,14.0,55.0,,1.8
20220122,4,113.0,85.0,157.0,13.0,56.0,,1.8
20220122,5,138.0,105.0,154.0,16.0,56.0,,1.8
20220122,6,112.0,84.0,148.0,22.0,56.0,,2.2
20220122,7,110.0,83.0,161.0,20.0,59.0,,2.9
20220122,8,159.0,121.0,163.0,23.0,61.0,,3.5
20220122,9,170.0,129.0,219.0,26.0,58.0,3.0,3.8
20220122,10,199.0,149.0,219.0,25.0,56.0,6.0,3.5
20220122,11,,,,27.0,54.0,,
20220122,12,,,,24.0,,14.0,3.7
20220122,13,217.0,167.0,197.0,,54.0,11.0,3.4
20220122,14,200.0,150.0,187.0,17.0,56.0,12.0,2.9
20220122,15,170.0,129.0,174.0,20.0,55.0,14.0,2.6
20220122,16,163.0,124.0,150.0,19.0,61.0,10.0,2.7
20220122,17,180.0,136.0,156.0,16.0,63.0,8.0,2.9
20220122,18,149.0,114.0,156.0,13.0,69.0,3.0,2.6
20220122,19,143.0,109.0,135.0,12.0,67.0,2.0,2.2
20220122,20,127.0,96.0,125.0,12.0,58.0,5.0,2.0
20220122,21,129.0,98.0,120.0,12.0,59.0,3.0,2.0
20220122,22,122.0,92.0,118.0,12.0,49.0,11.0,1.8
20220122,23,147.0,112.0,114.0,12.0,41.0,19.0,1.5
20220123,0,128.0,97.0,147.0,13.0,43.0,18.0,1.6
20220123,1,169.0,128.0,159.0,15.0,48.0,13.0,1.8
20220123,2,159.0,121.0,143.0,15.0,40.0,20.0,1.3
20220123,3,182.0,137.0,156.0,17.0,39.0,19.0,1.4
20220123,4,135.0,103.0,136.0,20.0,34.0,25.0,1.1
20220123,5,162.0,123.0,146.0,19.0,36.0,20.0,1.3
20220123,6,173.0,131.0,155.0,18.0,38.0,16.0,1.4
20220123,7,172.0,130.0,147.0,18.0,44.0,11.0,1.4
20220123,8,147.0,112.0,152.0,16.0,45.0,15.0,1.4
20220123,9,169.0,128.0,148.0,18.0,42.0,22.0,1.2
20220123,10,180.0,136.0,151.0,20.0,45.0,23.0,1.4
20220123,11,112.0,84.0,146.0,25.0,46.0,33.0,1.3
20220123,12,134.0,102.0,131.0,21.0,38.0,50.0,1.3
20220123,13,112.0,84.0,113.0,23.0,36.0,59.0,1.5
20220123,14,110.0,83.0,122.0,22.0,40.0,62.0,1.6
20220123,15,117.0,88.0,132.0,22.0,44.0,61.0,1.6
20220123,16,122.0,92.0,140.0,21.0,50.0,59.0,1.7
20220123,17,113.0,85.0,130.0,18.0,51.0,58.0,1.7
20220123,18,132.0,100.0,145.0,16.0,60.0,43.0,1.8
20220123,19,132.0,100.0,147.0,14.0,62.0,38.0,1.8
20220123,20,163.0,124.0,149.0,14.0,62.0,34.0,1.8
20220123,21,142.0,108.0,160.0,13.0,60.0,31.0,1.7
20220123,22,175.0,132.0,163.0,13.0,48.0,38.0,1.7
20220123,23,182.0,137.0,178.0,12.0,46.0,34.0,1.7
20220124,0,200.0,150.0,198.0,11.0,51.0,22.0,1.9
20220124,1,213.0,163.0,200.0,10.0,56.0,17.0,2.0
20220124,2,221.0,171.0,216.0,9.0,56.0,12.0,2.2
20220124,3,214.0,164.0,212.0,10.0,59.0,7.0,2.2
20220124,4,213.0,163.0,215.0,9.0,58.0,6.0,2.3
20220124,5,,130.0,209.0,10.0,75.0,1.0,2.7
20220124,6,214.0,164.0,226.0,10.0,74.0,1.0,3.0
20220124,7,221.0,171.0,247.0,12.0,77.0,1.0,2.8
20220124,8,225.0,175.0,235.0,13.0,79.0,1.0,2.6
20220124,9,234.0,184.0,247.0,12.0,70.0,5.0,2.5
20220124,10,225.0,175.0,241.0,8.0,62.0,9.0,2.4
20220124,11,251.0,201.0,260.0,7.0,66.0,11.0,2.6
20220124,12,237.0,187.0,254.0,6.0,64.0,16.0,2.4
20220124,13,212.0,162.0,204.0,8.0,48.0,33.0,2.0
20220124,14,155.0,118.0,173.0,8.0,49.0,42.0,1.8
20220124,15,192.0,144.0,163.0,6.0,49.0,49.0,1.7
20220124,16,159.0,121.0,150.0,5.0,51.0,46.0,1.5
20220124,17,152.0,116.0,132.0,6.0,55.0,47.0,1.4
20220124,18,135.0,103.0,109.0,4.0,44.0,52.0,1.3
20220124,19,163.0,124.0,127.0,4.0,56.0,30.0,1.4
20220124,20,149.0,114.0,123.0,4.0,50.0,31.0,1.3
20220124,21,135.0,103.0,116.0,4.0,46.0,32.0,1.3
20220124,22,139.0,106.0,131.0,4.0,40.0,38.0,1.2
20220124,23,140.0,107.0,130.0,3.0,36.0,41.0,1.1
20220125,0,162.0,123.0,134.0,2.0,32.0,43.0,1.1
20220125,1,150.0,115.0,135.0,2.0,32.0,41.0,1.1
20220125,2,158.0,120.0,149.0,2.0,32.0,36.0,1.1
20220125,3,173.0,131.0,143.0,2.0,31.0,33.0,1.1
20220125,4,147.0,112.0,154.0,2.0,32.0,30.0,1.1
20220125,5,175.0,132.0,149.0,2.0,33.0,30.0,1.1
20220125,6,186.0,140.0,156.0,2.0,35.0,29.0,1.1
20220125,7,172.0,130.0,155.0,2.0,37.0,25.0,1.2
20220125,8,150.0,115.0,167.0,2.0,49.0,10.0,1.2
20220125,9,163.0,124.0,164.0,2.0,47.0,9.0,1.3
20220125,10,179.0,135.0,168.0,2.0,42.0,15.0,1.4
20220125,11,202.0,152.0,173.0,2.0,40.0,21.0,1.4
20220125,12,213.0,163.0,175.0,2.0,39.0,24.0,1.4
20220125,13,168.0,127.0,160.0,5.0,38.0,37.0,1.4
20220125,14,143.0,109.0,144.0,7.0,39.0,54.0,1.4
20220125,15,132.0,100.0,127.0,5.0,42.0,60.0,1.3
20220125,16,144.0,110.0,138.0,4.0,46.0,54.0,1.2
20220125,17,93.0,69.0,94.0,3.0,50.0,47.0,0.9
20220125,18,129.0,98.0,98.0,3.0,68.0,25.0,1.0
20220125,19,104.0,78.0,87.0,3.0,71.0,18.0,0.9
20220125,20,74.0,54.0,64.0,3.0,70.0,11.0,0.8
20220125,21,69.0,50.0,63.0,3.0,56.0,21.0,0.7
20220125,22,68.0,49.0,68.0,4.0,63.0,8.0,0.9
20220125,23,64.0,46.0,69.0,3.0,55.0,17.0,0.9
20220126,0,59.0,42.0,68.0,4.0,50.0,20.0,0.8
20220126,1,73.0,53.0,66.0,6.0,43.0,26.0,0.7
20220126,2,57.0,40.0,55.0,7.0,32.0,34.0,0.7
20220126,3,42.0,27.0,42.0,5.0,22.0,47.0,0.5
20220126,4,33.0,23.0,20.0,6.0,20.0,48.0,0.5
20220126,5,33.0,23.0,25.0,5.0,18.0,53.0,0.4
20220126,6,42.0,29.0,29.0,6.0,21.0,52.0,0.6
20220126,7,43.0,30.0,36.0,6.0,27.0,49.0,0.6
20220126,8,35.0,24.0,34.0,7.0,25.0,54.0,0.5
20220126,9,44.0,18.0,44.0,8.0,26.0,54.0,0.5
20220126,10,42.0,14.0,42.0,8.0,22.0,59.0,0.7
20220126,11,35.0,21.0,35.0,9.0,19.0,63.0,0.6
20220126,12,46.0,14.0,46.0,14.0,18.0,64.0,0.8
20220126,13,34.0,20.0,34.0,14.0,18.0,68.0,0.8
20220126,14,34.0,22.0,34.0,11.0,17.0,70.0,0.7
20220126,15,35.0,24.0,27.0,6.0,18.0,70.0,0.5
20220126,16,43.0,30.0,22.0,6.0,18.0,69.0,0.5
20220126,17,34.0,23.0,34.0,7.0,21.0,65.0,0.4
20220126,18,33.0,23.0,31.0,7.0,34.0,49.0,0.5
20220126,19,52.0,36.0,44.0,8.0,42.0,36.0,0.6
20220126,20,114.0,86.0,106.0,14.0,68.0,8.0,1.0
20220126,21,97.0,72.0,100.0,12.0,56.0,14.0,1.0
20220126,22,85.0,63.0,79.0,14.0,50.0,16.0,0.7
20220126,23,73.0,53.0,73.0,16.0,38.0,26.0,0.8
20220127,0,59.0,42.0,50.0,12.0,36.0,30.0,0.8
20220127,1,74.0,54.0,56.0,8.0,36.0,28.0,0.6
20220127,2,59.0,42.0,58.0,9.0,50.0,9.0,0.8
20220127,3,65.0,42.0,80.0,13.0,59.0,,1.1
20220127,4,70.0,47.0,89.0,19.0,58.0,1.0,1.1
20220127,5,71.0,44.0,92.0,14.0,59.0,,0.9
20220127,6,73.0,53.0,88.0,15.0,59.0,,1.0
20220127,7,89.0,61.0,128.0,24.0,59.0,,1.5
20220127,8,103.0,77.0,137.0,23.0,57.0,3.0,1.6
20220127,9,97.0,72.0,108.0,21.0,52.0,10.0,1.5
20220127,10,63.0,45.0,63.0,18.0,35.0,36.0,0.8
20220127,11,40.0,28.0,32.0,8.0,21.0,57.0,0.5
20220127,12,36.0,23.0,36.0,11.0,23.0,57.0,0.6
20220127,13,31.0,14.0,31.0,8.0,17.0,68.0,0.7
20220127,14,26.0,11.0,26.0,8.0,13.0,73.0,0.5
20220127,15,33.0,14.0,33.0,9.0,13.0,76.0,0.5
20220127,16,24.0,10.0,20.0,8.0,15.0,74.0,0.4
20220127,17,32.0,20.0,32.0,8.0,21.0,70.0,0.5
20220127,18,45.0,31.0,32.0,7.0,27.0,62.0,0.5
20220127,19,55.0,39.0,46.0,6.0,51.0,29.0,0.7
20220127,20,59.0,42.0,53.0,5.0,48.0,29.0,0.6
20220127,21,59.0,42.0,62.0,4.0,50.0,26.0,0.7
20220127,22,52.0,36.0,51.0,4.0,48.0,24.0,0.6
20220127,23,55.0,39.0,54.0,4.0,55.0,15.0,0.8
20220128,0,54.0,38.0,54.0,7.0,38.0,28.0,0.6
20220128,1,65.0,46.0,80.0,8.0,53.0,11.0,1.0
20220128,2,68.0,49.0,46.0,10.0,42.0,28.0,0.9
20220128,3,53.0,37.0,31.0,10.0,20.0,50.0,0.9
20220128,4,46.0,32.0,25.0,9.0,15.0,55.0,0.8
20220128,5,26.0,18.0,21.0,9.0,10.0,61.0,1.1
20220128,6,19.0,13.0,14.0,9.0,8.0,60.0,1.0
20220128,7,28.0,12.0,28.0,7.0,19.0,50.0,0.3
20220128,8,22.0,15.0,16.0,8.0,20.0,48.0,0.3
20220128,9,20.0,14.0,20.0,7.0,24.0,48.0,0.4
20220128,10,19.0,10.0,18.0,11.0,13.0,58.0,0.4
20220128,11,21.0,8.0,19.0,10.0,10.0,65.0,0.4
20220128,12,21.0,6.0,13.0,7.0,12.0,67.0,0.4
20220128,13,22.0,6.0,9.0,6.0,10.0,69.0,0.4
20220128,14,23.0,9.0,11.0,6.0,9.0,71.0,0.4
20220128,15,24.0,7.0,19.0,5.0,8.0,75.0,0.4
20220128,16,25.0,16.0,16.0,3.0,8.0,77.0,0.4
20220128,17,28.0,19.0,23.0,4.0,12.0,69.0,0.4
20220128,18,29.0,20.0,27.0,5.0,28.0,48.0,0.4
20220128,19,39.0,27.0,29.0,5.0,46.0,27.0,0.5
20220128,20,53.0,37.0,43.0,4.0,46.0,25.0,0.5
20220128,21,62.0,44.0,42.0,4.0,43.0,26.0,0.6
20220128,22,54.0,38.0,42.0,4.0,33.0,38.0,0.6
20220128,23,36.0,25.0,36.0,5.0,22.0,47.0,0.5
20220129,0,52.0,24.0,53.0,5.0,28.0,39.0,0.6
20220129,1,48.0,20.0,48.0,6.0,29.0,38.0,0.6
20220129,2,43.0,18.0,43.0,4.0,26.0,38.0,0.6
20220129,3,45.0,27.0,45.0,4.0,29.0,27.0,0.6
20220129,4,49.0,32.0,49.0,4.0,35.0,16.0,0.7
20220129,5,50.0,35.0,47.0,5.0,43.0,9.0,0.8
20220129,6,49.0,27.0,49.0,5.0,48.0,6.0,0.9
20220129,7,46.0,25.0,46.0,7.0,50.0,8.0,1.0
20220129,8,46.0,24.0,46.0,9.0,53.0,13.0,0.9
20220129,9,37.0,20.0,37.0,9.0,40.0,30.0,0.9
20220129,10,22.0,14.0,22.0,31.0,22.0,51.0,0.7
20220129,11,39.0,16.0,39.0,24.0,26.0,50.0,1.6
20220129,12,53.0,17.0,56.0,16.0,24.0,61.0,1.4
20220129,13,29.0,13.0,29.0,9.0,9.0,75.0,0.6
20220129,14,25.0,15.0,23.0,9.0,8.0,78.0,0.6
20220129,15,41.0,20.0,41.0,9.0,10.0,77.0,0.8
20220129,16,41.0,15.0,41.0,8.0,11.0,78.0,0.7
20220129,17,48.0,33.0,39.0,8.0,13.0,76.0,0.7
20220129,18,59.0,42.0,58.0,8.0,20.0,64.0,0.7
20220129,19,59.0,40.0,67.0,7.0,30.0,44.0,0.6
20220129,20,57.0,40.0,50.0,7.0,32.0,42.0,0.6
20220129,21,54.0,38.0,48.0,11.0,29.0,43.0,0.6
20220129,22,49.0,34.0,48.0,12.0,35.0,35.0,0.8
20220129,23,52.0,34.0,53.0,8.0,30.0,38.0,0.8
20220130,0,49.0,34.0,44.0,7.0,32.0,33.0,0.7
20220130,1,53.0,34.0,55.0,7.0,51.0,10.0,0.8
20220130,2,65.0,47.0,67.0,9.0,57.0,6.0,1.0
20220130,3,64.0,46.0,67.0,8.0,55.0,4.0,1.0
20220130,4,57.0,31.0,64.0,8.0,49.0,8.0,1.0
20220130,5,58.0,30.0,66.0,8.0,54.0,2.0,1.1
20220130,6,64.0,32.0,77.0,7.0,58.0,1.0,1.2
20220130,7,66.0,36.0,82.0,8.0,59.0,,1.2
20220130,8,74.0,45.0,98.0,9.0,58.0,1.0,1.4
20220130,9,132.0,100.0,144.0,10.0,55.0,5.0,1.7
20220130,10,133.0,101.0,170.0,12.0,52.0,,1.7
20220130,11,,,,12.0,52.0,14.0,
20220130,12,,,,,,33.0,1.4
20220130,13,115.0,87.0,125.0,,35.0,58.0,1.3
20220130,14,153.0,117.0,159.0,11.0,35.0,70.0,1.3
20220130,15,144.0,110.0,163.0,11.0,33.0,85.0,1.4
20220130,16,179.0,135.0,164.0,11.0,40.0,84.0,1.5
20220130,17,135.0,103.0,149.0,8.0,41.0,95.0,1.0
20220130,18,142.0,108.0,148.0,10.0,39.0,82.0,1.0
20220130,19,152.0,116.0,144.0,11.0,41.0,73.0,1.0
20220130,20,123.0,93.0,146.0,14.0,42.0,72.0,1.4
20220130,21,122.0,92.0,136.0,15.0,43.0,68.0,1.4
20220130,22,149.0,114.0,146.0,15.0,53.0,53.0,1.4
20220130,23,162.0,123.0,176.0,19.0,54.0,42.0,1.7
20220131,0,149.0,114.0,156.0,18.0,50.0,44.0,1.5
20220131,1,159.0,121.0,178.0,8.0,46.0,44.0,1.6
20220131,2,150.0,115.0,172.0,7.0,41.0,44.0,1.6
20220131,3,130.0,99.0,150.0,5.0,37.0,47.0,1.4
20220131,4,190.0,143.0,143.0,3.0,30.0,55.0,1.3
20220131,5,188.0,141.0,175.0,3.0,27.0,58.0,1.3
20220131,6,211.0,161.0,199.0,2.0,27.0,50.0,1.4
20220131,7,79.0,58.0,89.0,4.0,22.0,51.0,0.6
20220131,8,48.0,33.0,28.0,5.0,18.0,57.0,0.3
20220131,9,40.0,28.0,34.0,4.0,15.0,59.0,0.3
20220131,10,28.0,17.0,28.0,3.0,12.0,67.0,0.4
20220131,11,37.0,15.0,37.0,3.0,9.0,73.0,0.3
20220131,12,39.0,13.0,39.0,3.0,7.0,77.0,0.3
20220131,13,30.0,9.0,30.0,2.0,5.0,79.0,0.3
20220131,14,39.0,11.0,39.0,2.0,5.0,79.0,0.3
20220131,15,25.0,7.0,19.0,2.0,5.0,79.0,0.3
20220131,16,25.0,6.0,17.0,2.0,5.0,78.0,0.3
20220131,17,27.0,10.0,27.0,2.0,6.0,74.0,0.3
20220131,18,29.0,14.0,29.0,2.0,10.0,66.0,0.3
20220131,19,28.0,14.0,28.0,2.0,11.0,60.0,0.4
20220131,20,38.0,23.0,38.0,4.0,13.0,55.0,0.4
20220131,21,39.0,21.0,39.0,3.0,10.0,57.0,0.4
20220131,22,26.0,15.0,26.0,2.0,4.0,65.0,0.3
20220131,23,20.0,13.0,16.0,3.0,3.0,64.0,0.3
20220201,0,29.0,20.0,19.0,3.0,3.0,62.0,0.3
20220201,1,35.0,24.0,19.0,3.0,2.0,62.0,0.3
20220201,2,39.0,27.0,23.0,3.0,2.0,64.0,0.3
20220201,3,32.0,22.0,17.0,3.0,1.0,66.0,0.3
20220201,4,21.0,13.0,21.0,3.0,2.0,64.0,0.3
20220201,5,25.0,17.0,12.0,3.0,1.0,65.0,0.3
20220201,6,26.0,18.0,18.0,4.0,2.0,68.0,0.4
20220201,7,20.0,14.0,11.0,4.0,12.0,56.0,0.5
20220201,8,23.0,9.0,23.0,3.0,18.0,49.0,0.4
20220201,9,19.0,7.0,9.0,4.0,13.0,58.0,0.6
20220201,10,22.0,11.0,12.0,5.0,9.0,68.0,0.8
20220201,11,23.0,8.0,10.0,4.0,7.0,72.0,0.4
20220201,12,,6.0,6.0,3.0,,77.0,0.4
20220201,13,,6.0,8.0,4.0,,81.0,0.4
20220201,14,27.0,9.0,10.0,5.0,2.0,86.0,0.4
20220201,15,28.0,16.0,9.0,3.0,3.0,87.0,0.4
20220201,16,27.0,10.0,11.0,2.0,5.0,85.0,0.3
20220201,17,26.0,15.0,14.0,2.0,4.0,82.0,0.3
20220201,18,23.0,12.0,11.0,2.0,9.0,72.0,0.3
20220201,19,30.0,21.0,8.0,2.0,14.0,63.0,0.4
20220201,20,36.0,25.0,23.0,2.0,17.0,57.0,0.4
20220201,21,25.0,16.0,25.0,3.0,14.0,58.0,0.5
20220201,22,28.0,19.0,24.0,3.0,12.0,60.0,0.4
20220201,23,30.0,21.0,15.0,2.0,11.0,60.0,0.4
20220202,0,38.0,26.0,18.0,2.0,9.0,61.0,0.4
20220202,1,35.0,24.0,21.0,3.0,8.0,61.0,0.4
20220202,2,30.0,21.0,20.0,3.0,9.0,56.0,0.4
20220202,3,33.0,20.0,33.0,3.0,10.0,56.0,0.4
20220202,4,35.0,24.0,34.0,4.0,10.0,58.0,0.4
20220202,5,45.0,31.0,33.0,4.0,14.0,52.0,0.5
20220202,6,52.0,36.0,43.0,4.0,14.0,52.0,0.5
20220202,7,50.0,35.0,35.0,3.0,38.0,22.0,0.6
20220202,8,52.0,36.0,49.0,4.0,51.0,5.0,0.9
20220202,9,39.0,27.0,33.0,4.0,42.0,28.0,0.9
20220202,10,33.0,23.0,17.0,5.0,18.0,63.0,0.8
20220202,11,24.0,13.0,14.0,6.0,10.0,74.0,0.7
20220202,12,25.0,9.0,11.0,4.0,7.0,80.0,0.5
20220202,13,27.0,8.0,6.0,3.0,4.0,85.0,0.4
20220202,14,28.0,7.0,13.0,3.0,3.0,88.0,0.4
20220202,15,29.0,14.0,12.0,3.0,4.0,91.0,0.4
20220202,16,30.0,20.0,13.0,3.0,10.0,95.0,0.4
20220202,17,27.0,12.0,11.0,2.0,10.0,84.0,0.3
20220202,18,24.0,12.0,15.0,2.0,9.0,76.0,0.3
20220202,19,22.0,10.0,22.0,2.0,16.0,65.0,0.3
20220202,20,32.0,21.0,32.0,2.0,31.0,46.0,0.4
20220202,21,42.0,29.0,28.0,3.0,20.0,56.0,0.4
20220202,22,36.0,25.0,20.0,3.0,18.0,57.0,0.5
20220202,23,32.0,22.0,30.0,2.0,24.0,47.0,0.6
20220203,0,32.0,17.0,32.0,3.0,25.0,44.0,0.6
20220203,1,46.0,17.0,46.0,6.0,51.0,13.0,0.9
20220203,2,43.0,21.0,43.0,4.0,45.0,19.0,0.8
20220203,3,50.0,35.0,48.0,7.0,52.0,6.0,1.2
20220203,4,65.0,47.0,75.0,31.0,53.0,10.0,1.7
20220203,5,67.0,48.0,83.0,33.0,53.0,11.0,1.8
20220203,6,68.0,49.0,68.0,20.0,51.0,10.0,1.5
20220203,7,68.0,49.0,80.0,21.0,59.0,4.0,1.9
20220203,8,76.0,46.0,101.0,38.0,62.0,4.0,2.5
20220203,9,64.0,45.0,77.0,33.0,49.0,25.0,2.5
20220203,10,49.0,34.0,40.0,12.0,30.0,49.0,1.2
20220203,11,40.0,28.0,29.0,6.0,17.0,63.0,0.6
20220203,12,35.0,24.0,14.0,4.0,7.0,79.0,0.5
20220203,13,26.0,15.0,13.0,4.0,4.0,83.0,0.4
20220203,14,28.0,11.0,10.0,3.0,4.0,87.0,0.4
20220203,15,28.0,9.0,3.0,5.0,3.0,88.0,0.4
20220203,16,27.0,6.0,14.0,3.0,5.0,85.0,0.3
20220203,17,25.0,11.0,20.0,2.0,9.0,80.0,0.3
20220203,18,23.0,15.0,22.0,2.0,18.0,71.0,0.4
20220203,19,42.0,29.0,18.0,5.0,17.0,64.0,0.5
20220203,20,45.0,31.0,24.0,4.0,18.0,60.0,0.4
20220203,21,42.0,27.0,42.0,5.0,14.0,63.0,0.4
20220203,22,35.0,24.0,22.0,5.0,11.0,65.0,0.5
20220203,23,22.0,14.0,17.0,3.0,7.0,70.0,0.4
20220204,0,31.0,13.0,31.0,5.0,6.0,66.0,0.4
20220204,1,29.0,20.0,24.0,3.0,7.0,65.0,0.4
20220204,2,28.0,19.0,11.0,3.0,5.0,72.0,0.3
20220204,3,32.0,22.0,18.0,2.0,2.0,79.0,0.3
20220204,4,25.0,16.0,13.0,2.0,2.0,79.0,0.3
20220204,5,23.0,14.0,15.0,4.0,4.0,71.0,0.6
20220204,6,26.0,18.0,10.0,3.0,2.0,74.0,0.4
20220204,7,29.0,20.0,6.0,2.0,7.0,66.0,0.3
20220204,8,20.0,11.0,16.0,2.0,12.0,63.0,0.3
20220204,9,22.0,8.0,12.0,1.0,8.0,70.0,0.2
20220204,10,31.0,13.0,31.0,1.0,1.0,80.0,0.2
20220204,11,26.0,9.0,19.0,1.0,2.0,81.0,0.2
20220204,12,26.0,6.0,5.0,1.0,2.0,82.0,0.2
20220204,13,27.0,11.0,7.0,2.0,2.0,84.0,0.2
20220204,14,27.0,8.0,10.0,2.0,2.0,84.0,0.2
20220204,15,27.0,8.0,13.0,1.0,1.0,84.0,0.2
20220204,16,26.0,15.0,16.0,1.0,1.0,82.0,0.2
20220204,17,30.0,21.0,6.0,2.0,4.0,79.0,0.2
20220204,18,30.0,21.0,13.0,2.0,8.0,72.0,0.3
20220204,19,27.0,13.0,27.0,2.0,13.0,66.0,0.3
20220204,20,32.0,16.0,32.0,3.0,13.0,66.0,0.4
20220204,21,23.0,15.0,20.0,2.0,7.0,73.0,0.3
20220204,22,28.0,19.0,15.0,2.0,3.0,78.0,0.3
20220204,23,24.0,11.0,8.0,2.0,3.0,75.0,0.3
20220205,0,24.0,13.0,10.0,2.0,2.0,76.0,0.3
20220205,1,29.0,20.0,13.0,2.0,1.0,76.0,0.3
