date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20200618,5,50.0,23.0,50.0,6.0,24.0,84.0,0.3
20200618,6,46.0,27.0,46.0,5.0,26.0,83.0,0.3
20200618,7,49.0,20.0,49.0,6.0,39.0,75.0,0.4
20200618,8,62.0,19.0,73.0,6.0,39.0,78.0,0.4
20200618,9,59.0,25.0,68.0,6.0,36.0,90.0,0.4
20200618,10,49.0,26.0,49.0,5.0,46.0,89.0,0.4
20200618,11,53.0,26.0,56.0,6.0,42.0,98.0,0.4
20200618,12,53.0,25.0,56.0,6.0,41.0,110.0,0.5
20200618,13,56.0,31.0,61.0,5.0,34.0,126.0,0.4
20200618,14,69.0,34.0,87.0,13.0,29.0,149.0,0.8
20200618,15,,,84.0,16.0,32.0,156.0,1.0
20200618,16,69.0,38.0,88.0,12.0,41.0,148.0,0.7
20200618,17,64.0,35.0,78.0,8.0,39.0,145.0,0.6
20200618,18,73.0,38.0,96.0,8.0,54.0,125.0,0.8
20200618,19,70.0,40.0,90.0,9.0,83.0,91.0,0.9
20200618,20,75.0,49.0,100.0,10.0,76.0,97.0,0.9
20200618,21,87.0,54.0,123.0,12.0,86.0,66.0,1.0
20200618,22,79.0,57.0,108.0,21.0,64.0,84.0,1.2
20200618,23,72.0,52.0,89.0,24.0,53.0,94.0,1.2
20200619,0,78.0,57.0,104.0,16.0,64.0,69.0,1.0
20200619,1,107.0,80.0,125.0,15.0,73.0,44.0,1.2
20200619,2,92.0,68.0,123.0,16.0,60.0,56.0,0.9
20200619,3,79.0,58.0,86.0,8.0,44.0,76.0,0.6
20200619,4,77.0,56.0,96.0,8.0,43.0,64.0,0.6
20200619,5,79.0,58.0,98.0,8.0,46.0,54.0,0.6
20200619,6,78.0,57.0,77.0,10.0,50.0,46.0,0.7
20200619,7,84.0,54.0,117.0,21.0,57.0,52.0,1.1
20200619,8,80.0,47.0,109.0,15.0,65.0,78.0,0.9
20200619,9,80.0,42.0,110.0,13.0,47.0,114.0,0.6
20200619,10,70.0,42.0,90.0,17.0,39.0,141.0,0.5
20200619,11,70.0,36.0,84.0,6.0,29.0,176.0,0.4
20200619,12,89.0,34.0,109.0,5.0,30.0,191.0,0.4
20200619,13,110.0,40.0,87.0,5.0,18.0,219.0,0.4
20200619,14,110.0,40.0,112.0,5.0,21.0,220.0,0.4
20200619,15,102.0,37.0,104.0,5.0,26.0,203.0,0.4
20200619,16,104.0,32.0,87.0,4.0,20.0,208.0,0.4
20200619,17,105.0,31.0,75.0,4.0,22.0,209.0,0.4
20200619,18,116.0,32.0,79.0,5.0,34.0,232.0,0.4
20200619,19,113.0,37.0,74.0,7.0,59.0,225.0,0.6
20200619,20,97.0,32.0,86.0,9.0,57.0,197.0,0.6
20200619,21,88.0,38.0,93.0,13.0,45.0,190.0,0.5
20200619,22,65.0,43.0,79.0,14.0,43.0,160.0,0.5
20200619,23,66.0,37.0,81.0,12.0,34.0,158.0,0.5
20200620,0,68.0,34.0,86.0,7.0,24.0,167.0,0.5
20200620,1,71.0,36.0,91.0,6.0,26.0,158.0,0.5
20200620,2,82.0,42.0,113.0,8.0,29.0,135.0,0.5
20200620,3,65.0,43.0,79.0,8.0,39.0,101.0,0.6
20200620,4,63.0,41.0,76.0,12.0,40.0,80.0,0.6
20200620,5,71.0,43.0,91.0,14.0,44.0,70.0,0.6
20200620,6,60.0,38.0,70.0,15.0,40.0,90.0,0.5
20200620,7,61.0,37.0,72.0,13.0,38.0,111.0,0.5
20200620,8,65.0,37.0,79.0,10.0,39.0,117.0,0.6
20200620,9,68.0,31.0,86.0,9.0,39.0,122.0,0.7
20200620,10,65.0,27.0,79.0,8.0,24.0,147.0,0.5
20200620,11,59.0,23.0,68.0,8.0,21.0,167.0,0.5
20200620,12,73.0,22.0,51.0,7.0,18.0,178.0,0.5
20200620,13,101.0,28.0,53.0,7.0,16.0,202.0,0.5
20200620,14,115.0,33.0,59.0,8.0,24.0,229.0,0.7
20200620,15,123.0,36.0,81.0,12.0,26.0,246.0,0.6
20200620,16,120.0,41.0,74.0,22.0,27.0,240.0,0.7
20200620,17,110.0,35.0,99.0,24.0,30.0,219.0,0.7
20200620,18,107.0,41.0,91.0,13.0,30.0,214.0,0.6
20200620,19,101.0,41.0,78.0,12.0,33.0,201.0,0.6
20200620,20,101.0,46.0,152.0,21.0,42.0,193.0,1.0
20200620,21,97.0,71.0,143.0,36.0,51.0,177.0,1.6
20200620,22,114.0,86.0,155.0,37.0,49.0,160.0,1.5
20200620,23,98.0,69.0,145.0,26.0,42.0,151.0,1.3
20200621,0,102.0,73.0,153.0,22.0,42.0,138.0,1.1
20200621,1,97.0,62.0,144.0,15.0,30.0,154.0,0.9
20200621,2,113.0,85.0,138.0,18.0,30.0,142.0,1.2
20200621,3,106.0,72.0,162.0,32.0,43.0,105.0,1.4
20200621,4,109.0,82.0,157.0,22.0,32.0,111.0,1.3
20200621,5,117.0,88.0,176.0,27.0,36.0,96.0,1.7
20200621,6,137.0,104.0,158.0,20.0,41.0,96.0,1.4
20200621,7,96.0,68.0,141.0,15.0,50.0,81.0,1.0
20200621,8,76.0,46.0,101.0,13.0,38.0,111.0,0.6
20200621,9,68.0,41.0,86.0,11.0,27.0,142.0,0.6
20200621,10,69.0,40.0,87.0,9.0,24.0,160.0,0.6
20200621,11,69.0,36.0,88.0,8.0,22.0,173.0,0.6
20200621,12,82.0,34.0,65.0,7.0,16.0,185.0,0.5
20200621,13,108.0,41.0,64.0,7.0,17.0,215.0,0.5
20200621,14,129.0,49.0,81.0,9.0,22.0,257.0,0.6
20200621,15,142.0,49.0,122.0,23.0,29.0,283.0,1.0
20200621,16,116.0,40.0,93.0,17.0,26.0,231.0,0.6
20200621,17,114.0,48.0,129.0,11.0,25.0,227.0,0.6
20200621,18,116.0,56.0,105.0,10.0,21.0,231.0,0.7
20200621,19,124.0,94.0,143.0,15.0,30.0,234.0,0.9
20200621,20,104.0,78.0,154.0,31.0,48.0,175.0,1.5
20200621,21,89.0,44.0,128.0,29.0,53.0,120.0,1.3
20200621,22,76.0,38.0,101.0,22.0,54.0,99.0,1.0
20200621,23,64.0,30.0,77.0,10.0,32.0,106.0,0.6
20200622,0,56.0,25.0,61.0,7.0,22.0,108.0,0.3
20200622,1,53.0,20.0,56.0,8.0,18.0,105.0,0.3
20200622,2,55.0,19.0,60.0,10.0,18.0,93.0,0.4
20200622,3,61.0,24.0,72.0,12.0,21.0,82.0,0.5
20200622,4,56.0,26.0,61.0,15.0,27.0,66.0,0.6
20200622,5,57.0,27.0,64.0,15.0,39.0,47.0,0.7
20200622,6,78.0,34.0,106.0,15.0,46.0,37.0,0.8
20200622,7,78.0,41.0,106.0,28.0,49.0,38.0,0.9
20200622,8,78.0,41.0,106.0,43.0,51.0,49.0,1.3
20200622,9,79.0,42.0,108.0,23.0,42.0,92.0,0.9
20200622,10,69.0,41.0,87.0,12.0,27.0,139.0,0.7
20200622,11,66.0,40.0,82.0,11.0,26.0,166.0,0.6
20200622,12,90.0,43.0,113.0,15.0,27.0,192.0,0.8
20200622,13,107.0,41.0,127.0,,31.0,213.0,1.1
20200622,14,120.0,51.0,106.0,,,239.0,1.1
20200622,15,107.0,55.0,119.0,15.0,34.0,214.0,
20200622,16,103.0,77.0,127.0,12.0,32.0,202.0,0.6
20200622,17,71.0,49.0,91.0,11.0,27.0,164.0,0.6
20200622,18,75.0,38.0,99.0,20.0,29.0,150.0,0.8
20200622,19,68.0,31.0,86.0,18.0,31.0,116.0,0.7
20200622,20,59.0,31.0,68.0,15.0,34.0,116.0,0.8
20200622,21,76.0,37.0,101.0,10.0,29.0,130.0,0.4
20200622,22,69.0,45.0,87.0,7.0,20.0,136.0,0.3
20200622,23,63.0,45.0,65.0,6.0,18.0,128.0,0.3
20200623,0,70.0,44.0,90.0,16.0,20.0,117.0,0.4
20200623,1,70.0,50.0,90.0,15.0,19.0,108.0,0.7
20200623,2,78.0,57.0,97.0,23.0,36.0,74.0,1.7
20200623,3,78.0,55.0,105.0,27.0,42.0,59.0,2.4
20200623,4,87.0,52.0,123.0,31.0,45.0,46.0,2.6
20200623,5,80.0,54.0,110.0,21.0,46.0,34.0,1.7
20200623,6,70.0,44.0,90.0,17.0,43.0,30.0,1.3
20200623,7,63.0,37.0,75.0,19.0,41.0,33.0,0.9
20200623,8,72.0,35.0,93.0,22.0,37.0,34.0,0.5
20200623,9,71.0,36.0,91.0,18.0,38.0,32.0,0.7
20200623,10,65.0,44.0,80.0,27.0,38.0,43.0,1.3
20200623,11,75.0,42.0,99.0,22.0,33.0,62.0,1.1
20200623,12,71.0,45.0,91.0,21.0,32.0,72.0,1.1
20200623,13,69.0,46.0,87.0,16.0,26.0,93.0,0.7
20200623,14,70.0,51.0,84.0,15.0,21.0,110.0,0.6
20200623,15,57.0,40.0,52.0,10.0,13.0,116.0,0.5
20200623,16,,,,20.0,25.0,106.0,0.9
20200623,17,40.0,25.0,40.0,21.0,28.0,94.0,0.8
20200623,18,31.0,16.0,29.0,10.0,20.0,99.0,0.5
20200623,19,42.0,12.0,42.0,6.0,19.0,99.0,0.3
20200623,20,46.0,20.0,46.0,7.0,24.0,89.0,0.4
20200623,21,45.0,24.0,45.0,6.0,28.0,74.0,0.3
20200623,22,53.0,21.0,55.0,7.0,26.0,69.0,0.4
20200623,23,54.0,25.0,57.0,19.0,36.0,60.0,1.0
20200624,0,62.0,29.0,73.0,12.0,32.0,69.0,1.1
20200624,1,59.0,29.0,68.0,38.0,52.0,44.0,1.7
20200624,2,61.0,32.0,72.0,52.0,41.0,50.0,2.1
20200624,3,65.0,34.0,80.0,36.0,42.0,43.0,1.7
20200624,4,74.0,38.0,98.0,36.0,38.0,46.0,1.6
20200624,5,61.0,38.0,72.0,38.0,38.0,51.0,2.3
20200624,6,67.0,35.0,83.0,34.0,36.0,51.0,1.9
20200624,7,57.0,38.0,63.0,42.0,38.0,55.0,1.8
20200624,8,57.0,35.0,64.0,60.0,46.0,56.0,3.1
20200624,9,62.0,37.0,73.0,51.0,52.0,51.0,2.7
20200624,10,71.0,43.0,92.0,43.0,51.0,53.0,2.6
20200624,11,62.0,44.0,69.0,35.0,49.0,67.0,2.3
20200624,12,87.0,46.0,124.0,31.0,48.0,77.0,2.3
20200624,13,81.0,53.0,112.0,26.0,39.0,112.0,2.2
20200624,14,84.0,55.0,118.0,26.0,38.0,143.0,2.2
20200624,15,84.0,60.0,117.0,23.0,28.0,179.0,1.8
20200624,16,110.0,83.0,118.0,21.0,28.0,182.0,1.7
20200624,17,80.0,53.0,110.0,20.0,30.0,172.0,1.6
20200624,18,79.0,58.0,103.0,14.0,36.0,138.0,1.1
20200624,19,69.0,50.0,79.0,10.0,36.0,109.0,0.7
20200624,20,64.0,46.0,69.0,14.0,43.0,91.0,1.0
20200624,21,62.0,43.0,74.0,18.0,36.0,91.0,1.0
20200624,22,50.0,30.0,50.0,14.0,32.0,78.0,0.8
20200624,23,53.0,26.0,55.0,14.0,33.0,66.0,0.7
20200625,0,53.0,29.0,56.0,20.0,35.0,63.0,0.8
20200625,1,52.0,28.0,53.0,11.0,27.0,67.0,0.4
20200625,2,50.0,30.0,50.0,9.0,22.0,72.0,0.4
20200625,3,54.0,36.0,58.0,13.0,23.0,68.0,0.9
20200625,4,52.0,34.0,54.0,14.0,22.0,65.0,1.3
20200625,5,52.0,36.0,53.0,12.0,14.0,79.0,1.1
20200625,6,50.0,31.0,50.0,11.0,28.0,53.0,1.1
20200625,7,50.0,31.0,50.0,19.0,47.0,42.0,0.9
20200625,8,62.0,41.0,73.0,29.0,61.0,29.0,2.0
20200625,9,60.0,39.0,69.0,21.0,43.0,53.0,2.0
20200625,10,69.0,50.0,81.0,20.0,50.0,45.0,3.1
20200625,11,77.0,56.0,79.0,16.0,53.0,47.0,3.4
20200625,12,62.0,44.0,59.0,25.0,39.0,70.0,3.0
20200625,13,60.0,43.0,61.0,55.0,38.0,85.0,3.3
20200625,14,52.0,35.0,54.0,28.0,26.0,126.0,2.6
20200625,15,46.0,29.0,46.0,25.0,24.0,142.0,1.7
20200625,16,45.0,23.0,42.0,20.0,21.0,143.0,1.4
20200625,17,44.0,26.0,44.0,31.0,39.0,120.0,1.7
20200625,18,52.0,27.0,53.0,17.0,31.0,137.0,1.4
20200625,19,60.0,28.0,69.0,16.0,32.0,125.0,1.4
20200625,20,55.0,32.0,60.0,9.0,33.0,128.0,1.0
20200625,21,56.0,30.0,62.0,13.0,46.0,99.0,1.1
20200625,22,55.0,34.0,60.0,15.0,58.0,56.0,0.9
20200625,23,62.0,29.0,73.0,11.0,56.0,48.0,0.9
20200626,0,63.0,33.0,76.0,11.0,46.0,56.0,1.0
20200626,1,54.0,35.0,57.0,11.0,27.0,75.0,1.0
20200626,2,69.0,36.0,87.0,11.0,37.0,51.0,0.9
20200626,3,66.0,35.0,82.0,20.0,53.0,44.0,1.2
20200626,4,71.0,37.0,92.0,24.0,64.0,22.0,1.5
20200626,5,90.0,47.0,129.0,22.0,79.0,5.0,1.6
20200626,6,97.0,51.0,143.0,44.0,77.0,6.0,3.4
20200626,7,102.0,76.0,149.0,63.0,78.0,12.0,3.8
20200626,8,117.0,88.0,176.0,63.0,85.0,20.0,4.2
20200626,9,97.0,70.0,144.0,70.0,61.0,54.0,3.4
20200626,10,82.0,50.0,113.0,47.0,38.0,95.0,2.6
20200626,11,70.0,48.0,89.0,29.0,26.0,117.0,1.4
20200626,12,67.0,38.0,83.0,22.0,23.0,134.0,1.1
20200626,13,64.0,30.0,77.0,17.0,22.0,153.0,1.0
20200626,14,77.0,30.0,61.0,14.0,16.0,181.0,0.9
20200626,15,90.0,34.0,63.0,13.0,17.0,192.0,0.9
20200626,16,89.0,31.0,58.0,14.0,19.0,191.0,0.9
20200626,17,60.0,35.0,57.0,11.0,22.0,168.0,0.7
20200626,18,61.0,39.0,72.0,13.0,30.0,144.0,0.8
20200626,19,67.0,36.0,83.0,13.0,35.0,134.0,0.9
20200626,20,75.0,39.0,100.0,14.0,40.0,114.0,1.2
20200626,21,78.0,41.0,105.0,12.0,37.0,102.0,1.0
20200626,22,78.0,42.0,105.0,9.0,27.0,103.0,0.5
20200626,23,74.0,45.0,97.0,28.0,29.0,91.0,0.7
20200627,0,80.0,52.0,110.0,27.0,42.0,60.0,1.8
20200627,1,92.0,68.0,113.0,30.0,38.0,75.0,1.8
20200627,2,94.0,70.0,124.0,25.0,31.0,74.0,1.5
20200627,3,93.0,69.0,127.0,33.0,49.0,70.0,2.8
20200627,4,72.0,47.0,94.0,26.0,24.0,91.0,1.5
20200627,5,83.0,54.0,116.0,40.0,39.0,51.0,2.3
20200627,6,89.0,59.0,127.0,50.0,48.0,36.0,2.4
20200627,7,77.0,56.0,92.0,55.0,43.0,60.0,2.6
20200627,8,89.0,59.0,127.0,78.0,58.0,52.0,3.4
20200627,9,85.0,58.0,120.0,102.0,61.0,82.0,4.1
20200627,10,90.0,67.0,105.0,73.0,52.0,115.0,3.2
20200627,11,83.0,61.0,116.0,41.0,29.0,167.0,2.4
20200627,12,99.0,74.0,129.0,44.0,37.0,186.0,2.9
20200627,13,112.0,79.0,158.0,55.0,38.0,223.0,3.5
20200627,14,122.0,78.0,136.0,44.0,38.0,244.0,2.9
20200627,15,131.0,65.0,128.0,33.0,25.0,261.0,2.2
20200627,16,126.0,78.0,108.0,23.0,26.0,252.0,1.7
20200627,17,101.0,75.0,97.0,13.0,32.0,201.0,1.0
20200627,18,89.0,53.0,103.0,11.0,31.0,191.0,0.9
20200627,19,82.0,55.0,114.0,10.0,32.0,171.0,0.8
20200627,20,74.0,48.0,97.0,13.0,25.0,144.0,1.1
20200627,21,77.0,56.0,97.0,19.0,38.0,101.0,0.9
20200627,22,81.0,55.0,112.0,27.0,37.0,100.0,1.0
20200627,23,91.0,52.0,131.0,12.0,41.0,95.0,1.3
20200628,0,74.0,54.0,89.0,12.0,28.0,92.0,1.4
20200628,1,89.0,57.0,128.0,17.0,39.0,62.0,1.4
20200628,2,80.0,59.0,105.0,20.0,46.0,57.0,1.3
20200628,3,92.0,58.0,133.0,26.0,59.0,39.0,2.0
20200628,4,94.0,57.0,137.0,33.0,54.0,32.0,2.1
20200628,5,96.0,56.0,141.0,23.0,62.0,22.0,1.6
20200628,6,81.0,52.0,112.0,24.0,68.0,18.0,1.8
20200628,7,100.0,58.0,150.0,33.0,74.0,19.0,2.6
20200628,8,85.0,57.0,120.0,44.0,67.0,44.0,3.2
20200628,9,77.0,47.0,104.0,35.0,74.0,70.0,2.6
20200628,10,68.0,36.0,86.0,24.0,59.0,110.0,1.7
20200628,11,61.0,38.0,72.0,22.0,43.0,163.0,1.4
20200628,12,105.0,40.0,82.0,23.0,30.0,210.0,1.4
20200628,13,113.0,43.0,104.0,26.0,31.0,225.0,1.5
20200628,14,78.0,34.0,78.0,11.0,24.0,182.0,0.8
20200628,15,78.0,37.0,69.0,12.0,23.0,182.0,0.7
20200628,16,103.0,42.0,106.0,18.0,32.0,206.0,1.0
20200628,17,75.0,41.0,99.0,20.0,37.0,174.0,0.9
20200628,18,63.0,33.0,75.0,15.0,47.0,131.0,0.7
20200628,19,60.0,20.0,69.0,14.0,52.0,115.0,0.6
20200628,20,49.0,17.0,49.0,14.0,39.0,110.0,0.6
20200628,21,62.0,21.0,73.0,18.0,45.0,86.0,1.2
20200628,22,59.0,23.0,68.0,18.0,54.0,70.0,1.1
20200628,23,61.0,30.0,72.0,18.0,75.0,41.0,1.4
20200629,0,68.0,29.0,85.0,19.0,74.0,51.0,1.6
20200629,1,75.0,27.0,99.0,18.0,80.0,36.0,1.1
20200629,2,58.0,21.0,65.0,13.0,65.0,53.0,0.6
20200629,3,54.0,24.0,57.0,12.0,59.0,52.0,0.6
20200629,4,63.0,28.0,76.0,39.0,70.0,37.0,0.7
20200629,5,62.0,30.0,74.0,30.0,92.0,11.0,1.1
20200629,6,91.0,24.0,131.0,27.0,92.0,9.0,1.1
20200629,7,87.0,24.0,124.0,30.0,92.0,10.0,1.3
20200629,8,88.0,26.0,125.0,45.0,89.0,13.0,2.0
20200629,9,91.0,29.0,132.0,53.0,89.0,10.0,2.6
20200629,10,99.0,39.0,148.0,83.0,97.0,13.0,3.5
20200629,11,,41.0,119.0,,78.0,40.0,3.3
20200629,12,,,,61.0,,59.0,2.9
20200629,13,,46.0,,50.0,49.0,85.0,3.0
20200629,14,74.0,54.0,56.0,30.0,44.0,65.0,1.6
20200629,15,73.0,53.0,84.0,11.0,32.0,62.0,0.6
20200629,16,73.0,53.0,93.0,10.0,40.0,58.0,0.7
20200629,17,80.0,53.0,109.0,10.0,46.0,54.0,0.8
20200629,18,78.0,54.0,105.0,12.0,55.0,47.0,0.9
20200629,19,90.0,67.0,126.0,14.0,71.0,28.0,1.1
20200629,20,95.0,71.0,107.0,17.0,67.0,32.0,0.9
20200629,21,94.0,70.0,136.0,21.0,65.0,29.0,1.1
20200629,22,97.0,49.0,143.0,16.0,94.0,5.0,1.3
20200629,23,89.0,53.0,127.0,14.0,94.0,7.0,1.4
20200630,0,80.0,48.0,110.0,11.0,71.0,19.0,0.8
20200630,1,80.0,50.0,109.0,10.0,65.0,17.0,0.6
20200630,2,73.0,49.0,95.0,11.0,76.0,6.0,0.7
20200630,3,80.0,57.0,110.0,13.0,76.0,11.0,0.9
20200630,4,83.0,59.0,116.0,24.0,78.0,4.0,1.7
20200630,5,85.0,58.0,119.0,31.0,74.0,5.0,1.7
20200630,6,80.0,57.0,110.0,30.0,67.0,12.0,1.7
20200630,7,84.0,58.0,118.0,28.0,57.0,19.0,1.5
20200630,8,77.0,47.0,103.0,23.0,54.0,33.0,1.2
20200630,9,70.0,40.0,90.0,22.0,56.0,51.0,1.3
20200630,10,69.0,37.0,87.0,30.0,44.0,90.0,1.5
20200630,11,56.0,36.0,61.0,27.0,20.0,147.0,1.2
20200630,12,59.0,33.0,60.0,31.0,25.0,167.0,1.4
20200630,13,82.0,32.0,55.0,23.0,21.0,185.0,1.0
20200630,14,101.0,27.0,85.0,22.0,23.0,202.0,1.1
20200630,15,105.0,27.0,80.0,23.0,32.0,210.0,1.1
20200630,16,107.0,27.0,65.0,20.0,41.0,214.0,1.1
20200630,17,123.0,36.0,105.0,23.0,42.0,246.0,1.4
20200630,18,117.0,37.0,90.0,16.0,51.0,233.0,1.0
20200630,19,105.0,46.0,96.0,14.0,60.0,209.0,0.9
20200630,20,90.0,46.0,96.0,12.0,66.0,192.0,1.0
20200630,21,,,,13.0,46.0,201.0,1.0
20200630,22,,,,20.0,51.0,176.0,1.1
20200630,23,75.0,47.0,99.0,17.0,43.0,161.0,1.0
20200701,0,94.0,70.0,111.0,15.0,34.0,160.0,0.8
20200701,1,79.0,58.0,95.0,14.0,46.0,124.0,0.9
20200701,2,82.0,54.0,113.0,12.0,49.0,89.0,0.9
20200701,3,78.0,57.0,83.0,12.0,50.0,69.0,0.6
20200701,4,63.0,40.0,76.0,12.0,33.0,83.0,0.4
20200701,5,63.0,37.0,75.0,10.0,40.0,67.0,0.4
20200701,6,82.0,41.0,114.0,15.0,68.0,36.0,1.0
20200701,7,137.0,96.0,223.0,48.0,111.0,15.0,3.4
20200701,8,116.0,73.0,182.0,66.0,102.0,38.0,5.2
20200701,9,97.0,70.0,143.0,77.0,74.0,87.0,4.2
20200701,10,124.0,94.0,181.0,109.0,77.0,112.0,5.4
20200701,11,90.0,52.0,129.0,92.0,64.0,134.0,4.3
20200701,12,75.0,55.0,93.0,53.0,46.0,170.0,2.7
20200701,13,80.0,54.0,89.0,26.0,31.0,184.0,1.3
20200701,14,101.0,46.0,66.0,16.0,29.0,202.0,0.8
20200701,15,122.0,42.0,89.0,24.0,31.0,244.0,1.3
20200701,16,122.0,38.0,83.0,16.0,37.0,244.0,0.9
20200701,17,126.0,44.0,95.0,16.0,44.0,252.0,1.0
20200701,18,135.0,45.0,98.0,18.0,41.0,269.0,0.9
20200701,19,113.0,51.0,102.0,29.0,45.0,226.0,1.3
20200701,20,93.0,49.0,94.0,20.0,41.0,194.0,1.0
20200701,21,74.0,52.0,98.0,16.0,36.0,171.0,0.9
20200701,22,92.0,47.0,134.0,29.0,34.0,129.0,1.3
20200701,23,55.0,33.0,59.0,25.0,32.0,109.0,1.6
20200702,0,54.0,30.0,57.0,21.0,36.0,101.0,1.9
20200702,1,61.0,31.0,71.0,31.0,45.0,101.0,2.8
20200702,2,57.0,36.0,63.0,33.0,50.0,89.0,3.1
20200702,3,55.0,23.0,59.0,25.0,34.0,98.0,1.3
20200702,4,62.0,18.0,73.0,30.0,41.0,74.0,1.3
20200702,5,60.0,15.0,70.0,26.0,54.0,54.0,2.0
20200702,6,75.0,27.0,99.0,47.0,72.0,25.0,4.4
20200702,7,70.0,35.0,89.0,50.0,67.0,51.0,4.6
20200702,8,58.0,30.0,66.0,56.0,55.0,68.0,3.1
20200702,9,58.0,31.0,65.0,97.0,55.0,77.0,3.3
20200702,10,59.0,27.0,67.0,76.0,51.0,97.0,2.4
20200702,11,,22.0,53.0,32.0,30.0,126.0,
20200702,12,,,,,,,0.4
20200702,13,,15.0,,12.0,,137.0,0.5
20200702,14,45.0,26.0,45.0,8.0,29.0,110.0,0.5
20200702,15,52.0,33.0,54.0,15.0,38.0,99.0,0.4
20200702,16,52.0,27.0,53.0,28.0,32.0,120.0,0.4
20200702,17,60.0,31.0,69.0,18.0,29.0,138.0,0.7
20200702,18,57.0,31.0,63.0,11.0,29.0,126.0,0.5
20200702,19,59.0,31.0,68.0,14.0,38.0,120.0,0.7
20200702,20,62.0,35.0,74.0,17.0,39.0,120.0,0.7
20200702,21,72.0,44.0,94.0,25.0,56.0,87.0,1.7
20200702,22,68.0,40.0,85.0,19.0,38.0,102.0,1.0
20200702,23,62.0,39.0,73.0,10.0,20.0,123.0,0.6
20200703,0,57.0,34.0,63.0,29.0,22.0,114.0,0.6
20200703,1,58.0,41.0,62.0,26.0,29.0,100.0,1.1
20200703,2,87.0,45.0,123.0,31.0,48.0,65.0,2.5
20200703,3,87.0,49.0,124.0,50.0,67.0,47.0,2.7
20200703,4,82.0,46.0,114.0,63.0,67.0,47.0,3.3
20200703,5,79.0,52.0,107.0,51.0,40.0,79.0,2.6
20200703,6,110.0,83.0,91.0,38.0,44.0,72.0,2.3
20200703,7,85.0,63.0,93.0,26.0,43.0,81.0,1.8
20200703,8,87.0,64.0,102.0,13.0,27.0,108.0,0.7
20200703,9,88.0,65.0,101.0,10.0,24.0,112.0,0.7
20200703,10,84.0,62.0,81.0,8.0,24.0,112.0,0.6
20200703,11,,,,,,,
20200703,12,67.0,48.0,69.0,10.0,24.0,99.0,0.5
20200703,13,65.0,47.0,66.0,16.0,19.0,106.0,0.6
20200703,14,56.0,38.0,61.0,12.0,19.0,121.0,0.4
20200703,15,,,61.0,11.0,20.0,146.0,0.6
20200703,16,53.0,36.0,55.0,9.0,23.0,151.0,0.6
20200703,17,61.0,39.0,71.0,10.0,28.0,149.0,0.8
20200703,18,60.0,43.0,59.0,10.0,39.0,129.0,0.7
20200703,19,55.0,39.0,60.0,8.0,42.0,106.0,0.4
20200703,20,53.0,30.0,55.0,9.0,52.0,87.0,0.5
20200703,21,56.0,34.0,61.0,10.0,54.0,70.0,0.6
20200703,22,61.0,33.0,71.0,13.0,38.0,82.0,0.5
20200703,23,60.0,35.0,69.0,14.0,49.0,65.0,0.5
20200704,0,63.0,34.0,76.0,12.0,38.0,65.0,0.5
20200704,1,63.0,38.0,75.0,12.0,48.0,45.0,0.5
20200704,2,68.0,38.0,86.0,11.0,60.0,29.0,0.5
20200704,3,64.0,34.0,77.0,10.0,59.0,32.0,0.3
20200704,4,50.0,35.0,45.0,11.0,52.0,36.0,0.3
20200704,5,45.0,29.0,45.0,11.0,40.0,39.0,0.3
20200704,6,46.0,27.0,46.0,11.0,47.0,36.0,0.3
20200704,7,50.0,27.0,50.0,14.0,54.0,38.0,0.6
20200704,8,68.0,33.0,85.0,20.0,49.0,65.0,0.9
20200704,9,66.0,35.0,82.0,17.0,44.0,88.0,0.9
20200704,10,62.0,38.0,74.0,14.0,38.0,116.0,0.7
20200704,11,58.0,36.0,66.0,12.0,31.0,147.0,0.6
20200704,12,58.0,38.0,66.0,10.0,24.0,161.0,0.5
20200704,13,67.0,46.0,84.0,9.0,27.0,173.0,0.5
20200704,14,103.0,52.0,86.0,13.0,28.0,205.0,0.7
20200704,15,99.0,48.0,73.0,14.0,31.0,199.0,0.8
20200704,16,62.0,38.0,69.0,12.0,30.0,169.0,0.8
20200704,17,77.0,42.0,76.0,13.0,31.0,181.0,1.0
20200704,18,58.0,41.0,60.0,14.0,35.0,153.0,0.9
20200704,19,63.0,,75.0,14.0,47.0,121.0,0.6
20200704,20,59.0,19.0,68.0,14.0,46.0,132.0,0.5
20200704,21,67.0,27.0,83.0,16.0,49.0,131.0,0.6
20200704,22,68.0,34.0,85.0,19.0,72.0,93.0,1.0
20200704,23,74.0,38.0,97.0,18.0,64.0,83.0,1.0
20200705,0,71.0,43.0,92.0,14.0,65.0,72.0,0.9
20200705,1,71.0,47.0,92.0,12.0,61.0,62.0,0.7
20200705,2,78.0,50.0,105.0,11.0,62.0,46.0,0.7
20200705,3,78.0,54.0,105.0,11.0,69.0,30.0,0.8
20200705,4,81.0,57.0,111.0,13.0,72.0,27.0,1.0
20200705,5,109.0,82.0,129.0,13.0,42.0,53.0,0.9
20200705,6,100.0,75.0,120.0,12.0,28.0,64.0,0.8
20200705,7,75.0,55.0,100.0,12.0,27.0,74.0,0.7
20200705,8,77.0,56.0,88.0,11.0,35.0,69.0,0.9
20200705,9,73.0,53.0,93.0,10.0,38.0,87.0,0.7
20200705,10,53.0,35.0,55.0,9.0,37.0,99.0,0.4
