date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20200118,3,309.0,259.0,328.0,16.0,98.0,8.0,2.8
20200118,4,315.0,265.0,364.0,15.0,101.0,8.0,3.0
20200118,5,318.0,268.0,371.0,12.0,98.0,8.0,3.2
20200118,6,329.0,279.0,376.0,11.0,94.0,8.0,3.4
20200118,7,319.0,269.0,359.0,10.0,90.0,8.0,3.7
20200118,8,286.0,236.0,338.0,9.0,85.0,8.0,3.9
20200118,9,302.0,252.0,371.0,10.0,82.0,10.0,4.0
20200118,10,351.0,301.0,353.0,10.0,79.0,14.0,3.9
20200118,11,310.0,260.0,317.0,9.0,69.0,16.0,3.7
20200118,12,297.0,247.0,326.0,9.0,67.0,20.0,3.7
20200118,13,313.0,263.0,330.0,10.0,70.0,24.0,3.6
20200118,14,322.0,272.0,298.0,,66.0,28.0,3.5
20200118,15,,,,12.0,,33.0,2.9
20200118,16,286.0,236.0,270.0,,56.0,33.0,
20200118,17,291.0,241.0,272.0,15.0,67.0,,2.7
20200118,18,306.0,256.0,311.0,10.0,76.0,12.0,2.9
20200118,19,316.0,266.0,314.0,10.0,80.0,8.0,3.3
20200118,20,292.0,242.0,319.0,8.0,73.0,7.0,2.9
20200118,21,270.0,220.0,298.0,8.0,70.0,8.0,2.6
20200118,22,257.0,207.0,282.0,8.0,69.0,7.0,2.6
20200118,23,266.0,216.0,301.0,7.0,65.0,9.0,2.6
20200119,0,254.0,204.0,286.0,7.0,72.0,7.0,2.8
20200119,1,258.0,208.0,300.0,8.0,72.0,7.0,2.9
20200119,2,272.0,222.0,241.0,8.0,79.0,8.0,2.6
20200119,3,233.0,183.0,229.0,9.0,77.0,10.0,2.3
20200119,4,139.0,106.0,161.0,11.0,71.0,15.0,1.7
20200119,5,119.0,90.0,124.0,10.0,63.0,19.0,1.4
20200119,6,87.0,64.0,78.0,10.0,41.0,38.0,0.9
20200119,7,75.0,55.0,84.0,8.0,39.0,40.0,0.7
20200119,8,66.0,41.0,81.0,10.0,50.0,31.0,0.7
20200119,9,70.0,29.0,90.0,10.0,59.0,25.0,0.8
20200119,10,59.0,25.0,68.0,10.0,44.0,42.0,0.8
20200119,11,57.0,26.0,64.0,8.0,30.0,57.0,0.6
20200119,12,64.0,24.0,78.0,10.0,25.0,62.0,0.7
20200119,13,63.0,23.0,75.0,8.0,18.0,70.0,0.6
20200119,14,60.0,20.0,69.0,8.0,20.0,70.0,0.6
20200119,15,76.0,17.0,102.0,8.0,26.0,65.0,0.7
20200119,16,77.0,21.0,104.0,8.0,33.0,59.0,0.8
20200119,17,82.0,29.0,114.0,8.0,46.0,50.0,1.0
20200119,18,84.0,49.0,118.0,9.0,52.0,45.0,1.1
20200119,19,91.0,56.0,131.0,11.0,66.0,31.0,1.2
20200119,20,92.0,57.0,133.0,11.0,70.0,25.0,1.1
20200119,21,115.0,87.0,149.0,12.0,74.0,17.0,1.2
20200119,22,105.0,79.0,148.0,13.0,77.0,14.0,1.3
20200119,23,114.0,86.0,151.0,15.0,71.0,18.0,1.3
20200120,0,105.0,79.0,135.0,14.0,56.0,27.0,1.2
20200120,1,81.0,53.0,112.0,11.0,49.0,29.0,1.1
20200120,2,82.0,45.0,113.0,11.0,49.0,27.0,1.2
20200120,3,82.0,45.0,113.0,12.0,44.0,29.0,1.1
20200120,4,63.0,37.0,75.0,11.0,30.0,43.0,0.8
20200120,5,60.0,27.0,70.0,12.0,22.0,50.0,0.7
20200120,6,55.0,25.0,60.0,10.0,22.0,48.0,0.6
20200120,7,54.0,15.0,57.0,12.0,58.0,20.0,0.7
20200120,8,51.0,18.0,51.0,12.0,59.0,19.0,0.7
20200120,9,52.0,12.0,53.0,12.0,65.0,18.0,1.0
20200120,10,51.0,14.0,52.0,18.0,48.0,35.0,1.5
20200120,11,40.0,10.0,40.0,15.0,30.0,54.0,1.1
20200120,12,35.0,15.0,35.0,9.0,22.0,63.0,0.7
20200120,13,31.0,19.0,31.0,6.0,16.0,69.0,0.6
20200120,14,35.0,24.0,27.0,7.0,16.0,70.0,0.5
20200120,15,30.0,21.0,21.0,7.0,16.0,70.0,0.5
20200120,16,23.0,12.0,12.0,6.0,14.0,71.0,0.5
20200120,17,31.0,10.0,31.0,7.0,23.0,62.0,0.5
20200120,18,33.0,16.0,33.0,6.0,45.0,39.0,0.6
20200120,19,44.0,22.0,44.0,7.0,67.0,19.0,0.7
20200120,20,45.0,25.0,45.0,7.0,60.0,22.0,0.7
20200120,21,69.0,44.0,88.0,19.0,75.0,13.0,1.1
20200120,22,104.0,78.0,109.0,22.0,70.0,13.0,1.2
20200120,23,78.0,57.0,70.0,16.0,71.0,8.0,1.0
20200121,0,77.0,56.0,77.0,16.0,71.0,8.0,1.0
20200121,1,59.0,42.0,55.0,14.0,70.0,7.0,0.9
20200121,2,54.0,32.0,57.0,14.0,72.0,7.0,0.8
20200121,3,51.0,30.0,52.0,12.0,70.0,7.0,0.8
20200121,4,53.0,37.0,45.0,14.0,67.0,8.0,1.0
20200121,5,43.0,20.0,43.0,12.0,54.0,17.0,0.7
20200121,6,38.0,18.0,38.0,16.0,50.0,18.0,0.8
20200121,7,54.0,38.0,54.0,20.0,68.0,10.0,1.5
20200121,8,87.0,49.0,123.0,21.0,73.0,8.0,2.0
20200121,9,81.0,52.0,111.0,25.0,76.0,9.0,1.9
20200121,10,87.0,50.0,124.0,27.0,65.0,13.0,1.5
20200121,11,68.0,49.0,83.0,28.0,62.0,20.0,1.4
20200121,12,52.0,34.0,54.0,22.0,42.0,39.0,1.0
20200121,13,51.0,24.0,52.0,21.0,28.0,55.0,0.9
20200121,14,51.0,24.0,51.0,21.0,35.0,55.0,0.9
20200121,15,63.0,26.0,76.0,20.0,38.0,56.0,0.9
20200121,16,67.0,42.0,83.0,18.0,39.0,56.0,0.9
20200121,17,59.0,41.0,67.0,18.0,47.0,47.0,0.9
20200121,18,115.0,87.0,114.0,22.0,63.0,25.0,1.5
20200121,19,149.0,114.0,149.0,26.0,73.0,14.0,1.7
20200121,20,186.0,140.0,204.0,29.0,78.0,12.0,1.7
20200121,21,235.0,185.0,212.0,29.0,79.0,11.0,1.8
20200121,22,213.0,163.0,200.0,30.0,76.0,14.0,1.7
20200121,23,306.0,256.0,291.0,34.0,86.0,15.0,2.0
20200122,4,,,,,,,
20200122,5,221.0,171.0,236.0,39.0,75.0,8.0,2.7
20200122,6,223.0,173.0,233.0,34.0,76.0,8.0,2.8
20200122,7,201.0,151.0,222.0,41.0,78.0,8.0,3.2
20200122,8,162.0,123.0,219.0,47.0,85.0,9.0,3.7
20200122,9,182.0,137.0,224.0,54.0,81.0,10.0,4.0
20200122,10,168.0,127.0,224.0,61.0,84.0,8.0,4.1
20200122,11,201.0,151.0,221.0,54.0,90.0,11.0,3.6
20200122,12,219.0,169.0,237.0,41.0,100.0,15.0,3.3
20200122,13,226.0,176.0,237.0,28.0,86.0,32.0,2.3
20200122,14,230.0,180.0,244.0,24.0,66.0,54.0,1.9
20200122,15,251.0,201.0,246.0,24.0,57.0,66.0,2.0
20200122,16,252.0,202.0,247.0,22.0,62.0,65.0,2.1
20200122,17,240.0,190.0,263.0,19.0,70.0,57.0,2.2
20200122,18,241.0,191.0,282.0,18.0,85.0,41.0,2.3
20200122,19,292.0,242.0,329.0,22.0,111.0,18.0,2.7
20200122,20,379.0,329.0,410.0,30.0,121.0,13.0,3.5
20200122,21,307.0,257.0,334.0,25.0,112.0,9.0,2.7
20200122,22,330.0,280.0,357.0,22.0,113.0,10.0,3.5
20200122,23,365.0,315.0,375.0,19.0,113.0,10.0,3.7
20200123,0,366.0,316.0,373.0,18.0,104.0,10.0,3.8
20200123,1,367.0,317.0,386.0,17.0,101.0,11.0,3.8
20200123,2,404.0,356.0,412.0,17.0,97.0,12.0,3.5
20200123,3,302.0,252.0,324.0,16.0,77.0,17.0,2.5
20200123,4,287.0,237.0,295.0,14.0,60.0,27.0,2.1
20200123,5,290.0,240.0,304.0,16.0,65.0,23.0,2.2
20200123,6,295.0,245.0,313.0,14.0,72.0,13.0,2.3
20200123,7,332.0,282.0,328.0,15.0,83.0,9.0,3.0
20200123,8,325.0,275.0,330.0,16.0,75.0,9.0,3.2
20200123,9,346.0,296.0,333.0,17.0,84.0,9.0,2.9
20200123,10,241.0,191.0,254.0,26.0,81.0,17.0,2.6
20200123,11,232.0,182.0,218.0,30.0,77.0,31.0,2.4
20200123,12,200.0,150.0,163.0,27.0,68.0,51.0,2.4
20200123,13,162.0,123.0,161.0,24.0,59.0,64.0,2.1
20200123,14,79.0,58.0,98.0,24.0,45.0,75.0,1.8
20200123,15,119.0,90.0,106.0,35.0,43.0,86.0,2.5
20200123,16,140.0,107.0,207.0,25.0,38.0,96.0,2.2
20200123,17,150.0,115.0,156.0,19.0,40.0,84.0,1.7
20200123,18,128.0,97.0,157.0,19.0,46.0,65.0,1.3
20200123,19,110.0,83.0,108.0,19.0,40.0,65.0,1.0
20200123,20,118.0,89.0,151.0,23.0,41.0,58.0,1.2
20200123,21,73.0,53.0,86.0,29.0,52.0,40.0,1.1
20200123,22,64.0,46.0,63.0,22.0,40.0,44.0,0.9
20200123,23,64.0,46.0,67.0,26.0,46.0,36.0,1.6
20200124,0,70.0,51.0,71.0,29.0,42.0,36.0,1.9
20200124,1,74.0,54.0,82.0,18.0,36.0,42.0,0.8
20200124,2,74.0,54.0,67.0,16.0,29.0,45.0,0.8
20200124,3,114.0,86.0,86.0,27.0,47.0,29.0,1.1
20200124,4,94.0,70.0,91.0,46.0,63.0,16.0,2.8
20200124,5,85.0,63.0,73.0,22.0,34.0,41.0,1.6
20200124,6,93.0,69.0,86.0,63.0,66.0,12.0,2.7
20200124,7,92.0,68.0,112.0,101.0,77.0,8.0,4.2
20200124,8,80.0,59.0,86.0,41.0,67.0,15.0,1.7
20200124,9,75.0,55.0,80.0,33.0,62.0,22.0,1.4
20200124,10,68.0,49.0,86.0,56.0,59.0,33.0,2.9
20200124,11,76.0,46.0,101.0,72.0,49.0,49.0,3.6
20200124,12,74.0,47.0,97.0,90.0,43.0,58.0,2.7
20200124,13,65.0,47.0,30.0,24.0,19.0,80.0,0.9
20200124,14,53.0,37.0,33.0,15.0,16.0,85.0,0.9
20200124,15,48.0,33.0,44.0,18.0,17.0,80.0,1.0
20200124,16,57.0,40.0,50.0,20.0,20.0,80.0,1.1
20200124,17,77.0,56.0,92.0,20.0,25.0,82.0,1.0
20200124,18,138.0,105.0,129.0,21.0,39.0,63.0,1.1
20200124,19,217.0,167.0,202.0,23.0,51.0,44.0,1.3
20200124,20,213.0,163.0,195.0,21.0,42.0,46.0,1.1
20200124,21,160.0,122.0,134.0,15.0,37.0,48.0,0.9
20200124,22,85.0,63.0,104.0,14.0,35.0,47.0,1.0
20200124,23,115.0,87.0,100.0,13.0,30.0,52.0,1.0
20200125,0,95.0,71.0,98.0,13.0,27.0,54.0,0.9
20200125,1,163.0,124.0,143.0,14.0,46.0,30.0,1.4
20200125,2,260.0,210.0,255.0,21.0,64.0,10.0,1.9
20200125,3,234.0,184.0,213.0,18.0,57.0,15.0,1.8
20200125,4,178.0,134.0,155.0,15.0,52.0,19.0,1.4
20200125,5,202.0,152.0,165.0,14.0,57.0,13.0,1.5
20200125,6,114.0,86.0,111.0,13.0,38.0,32.0,1.0
20200125,7,118.0,89.0,93.0,12.0,51.0,18.0,1.0
20200125,8,186.0,140.0,152.0,13.0,65.0,10.0,1.3
20200125,9,125.0,95.0,143.0,15.0,65.0,10.0,1.3
20200125,10,159.0,121.0,123.0,16.0,56.0,21.0,1.3
20200125,11,83.0,61.0,84.0,17.0,30.0,53.0,1.0
20200125,12,139.0,106.0,139.0,16.0,32.0,58.0,1.2
20200125,13,253.0,203.0,221.0,23.0,34.0,71.0,1.3
20200125,14,202.0,152.0,205.0,22.0,30.0,87.0,1.2
20200125,15,,,,,33.0,86.0,1.1
20200125,16,173.0,131.0,162.0,15.0,,84.0,
20200125,17,129.0,98.0,144.0,11.0,32.0,,0.9
20200125,18,143.0,109.0,149.0,11.0,43.0,65.0,1.0
20200125,19,193.0,145.0,159.0,13.0,66.0,42.0,1.1
20200125,20,198.0,148.0,200.0,14.0,74.0,30.0,1.2
20200125,21,240.0,190.0,178.0,13.0,84.0,17.0,1.4
20200125,22,223.0,173.0,199.0,13.0,78.0,21.0,1.8
20200125,23,217.0,167.0,217.0,15.0,72.0,21.0,2.0
20200126,0,273.0,223.0,270.0,28.0,83.0,10.0,2.7
20200126,1,262.0,212.0,263.0,21.0,72.0,13.0,3.2
20200126,2,234.0,184.0,264.0,23.0,67.0,16.0,3.5
20200126,3,247.0,197.0,228.0,23.0,59.0,26.0,3.6
20200126,4,225.0,175.0,228.0,51.0,64.0,28.0,3.4
20200126,5,253.0,203.0,202.0,37.0,64.0,24.0,3.0
20200126,6,234.0,184.0,220.0,37.0,66.0,18.0,3.4
20200126,7,261.0,211.0,238.0,49.0,80.0,12.0,3.9
20200126,8,294.0,244.0,291.0,50.0,75.0,17.0,3.3
20200126,9,400.0,350.0,396.0,55.0,76.0,22.0,4.1
20200126,10,409.0,363.0,405.0,46.0,61.0,48.0,2.7
20200126,11,370.0,320.0,356.0,98.0,75.0,51.0,5.2
20200126,12,305.0,255.0,289.0,143.0,81.0,53.0,4.8
20200126,13,238.0,188.0,229.0,142.0,78.0,60.0,5.3
20200126,14,201.0,151.0,209.0,117.0,78.0,67.0,5.2
20200126,15,228.0,178.0,211.0,111.0,82.0,70.0,5.2
20200126,16,207.0,157.0,226.0,102.0,82.0,70.0,5.1
20200126,17,235.0,185.0,240.0,96.0,80.0,68.0,4.7
20200126,18,237.0,187.0,226.0,84.0,81.0,60.0,4.1
20200126,19,290.0,240.0,276.0,72.0,96.0,39.0,3.3
20200126,20,311.0,261.0,285.0,64.0,79.0,44.0,2.9
20200126,21,297.0,247.0,282.0,61.0,86.0,34.0,2.8
20200126,22,226.0,176.0,209.0,44.0,,42.0,1.9
20200126,23,226.0,176.0,186.0,36.0,,43.0,1.7
20200127,0,245.0,195.0,246.0,45.0,,16.0,2.4
20200127,1,297.0,247.0,251.0,44.0,94.0,10.0,2.6
20200127,2,276.0,226.0,265.0,38.0,95.0,10.0,2.6
20200127,3,289.0,239.0,281.0,33.0,65.0,43.0,2.5
20200127,4,278.0,228.0,252.0,32.0,42.0,68.0,2.6
20200127,5,303.0,253.0,276.0,29.0,51.0,52.0,2.5
20200127,6,319.0,269.0,295.0,27.0,88.0,10.0,3.4
20200127,7,319.0,269.0,320.0,35.0,92.0,10.0,3.9
20200127,8,311.0,261.0,325.0,54.0,92.0,10.0,5.4
20200127,9,313.0,263.0,342.0,66.0,85.0,12.0,5.7
20200127,10,323.0,273.0,337.0,77.0,90.0,15.0,5.9
20200127,11,254.0,204.0,268.0,66.0,80.0,31.0,3.9
20200127,12,281.0,231.0,283.0,78.0,74.0,47.0,4.5
20200127,13,271.0,221.0,268.0,107.0,83.0,60.0,6.2
20200127,14,265.0,215.0,276.0,93.0,84.0,67.0,5.5
20200127,15,245.0,195.0,252.0,72.0,74.0,81.0,4.5
20200127,16,241.0,191.0,226.0,53.0,62.0,95.0,3.5
20200127,17,223.0,173.0,220.0,25.0,46.0,106.0,2.1
20200127,18,245.0,195.0,200.0,22.0,53.0,97.0,1.9
20200127,19,244.0,194.0,239.0,24.0,94.0,56.0,2.2
20200127,20,260.0,210.0,259.0,24.0,100.0,44.0,2.4
20200127,21,308.0,258.0,303.0,45.0,133.0,14.0,3.5
20200127,22,363.0,313.0,362.0,51.0,116.0,14.0,4.3
20200127,23,312.0,262.0,312.0,32.0,95.0,12.0,3.5
20200128,0,175.0,132.0,229.0,31.0,85.0,8.0,2.5
20200128,1,122.0,92.0,134.0,29.0,80.0,8.0,2.0
20200128,2,97.0,72.0,85.0,22.0,69.0,15.0,1.5
20200128,3,90.0,67.0,99.0,25.0,62.0,22.0,1.6
20200128,4,119.0,90.0,126.0,32.0,77.0,13.0,2.0
20200128,5,135.0,103.0,137.0,32.0,67.0,22.0,1.6
20200128,6,108.0,81.0,112.0,33.0,58.0,31.0,1.7
20200128,7,128.0,97.0,143.0,37.0,75.0,13.0,2.5
20200128,8,152.0,116.0,190.0,47.0,79.0,9.0,3.6
20200128,9,202.0,152.0,239.0,76.0,77.0,10.0,6.3
20200128,10,229.0,179.0,254.0,92.0,80.0,16.0,5.9
20200128,11,207.0,157.0,219.0,77.0,77.0,28.0,5.0
20200128,12,153.0,117.0,170.0,66.0,61.0,44.0,3.5
20200128,13,79.0,58.0,98.0,69.0,50.0,56.0,2.8
20200128,14,130.0,99.0,133.0,72.0,61.0,54.0,3.8
20200128,15,169.0,128.0,147.0,89.0,,58.0,4.6
20200128,16,150.0,115.0,137.0,84.0,55.0,62.0,4.2
20200128,17,168.0,127.0,149.0,60.0,51.0,65.0,3.5
20200128,18,115.0,87.0,94.0,46.0,48.0,54.0,2.8
20200128,19,98.0,73.0,111.0,34.0,46.0,40.0,2.0
20200128,20,119.0,90.0,109.0,34.0,36.0,46.0,2.4
20200128,21,90.0,67.0,103.0,29.0,39.0,35.0,2.1
20200128,22,103.0,77.0,111.0,23.0,50.0,20.0,2.2
20200128,23,113.0,85.0,107.0,19.0,52.0,13.0,2.1
20200129,0,90.0,67.0,114.0,19.0,52.0,13.0,2.2
20200129,1,108.0,81.0,79.0,22.0,27.0,38.0,1.7
20200129,2,105.0,79.0,91.0,25.0,35.0,29.0,1.9
20200129,3,110.0,83.0,84.0,24.0,29.0,36.0,1.8
20200129,4,99.0,74.0,80.0,20.0,28.0,39.0,1.7
20200129,5,90.0,67.0,66.0,19.0,27.0,40.0,1.7
20200129,6,77.0,56.0,67.0,16.0,23.0,48.0,1.5
20200129,7,68.0,49.0,51.0,16.0,19.0,60.0,1.1
20200129,8,62.0,44.0,50.0,24.0,22.0,57.0,1.0
20200129,9,50.0,35.0,49.0,21.0,23.0,56.0,1.0
20200129,10,50.0,35.0,40.0,30.0,19.0,62.0,1.4
20200129,11,45.0,31.0,36.0,28.0,17.0,67.0,1.2
20200129,12,38.0,26.0,33.0,26.0,18.0,67.0,1.2
20200129,13,35.0,24.0,31.0,16.0,7.0,80.0,1.0
20200129,14,38.0,24.0,38.0,12.0,5.0,86.0,0.9
20200129,15,39.0,27.0,35.0,11.0,5.0,88.0,0.9
20200129,16,36.0,15.0,36.0,14.0,8.0,85.0,0.9
20200129,17,42.0,14.0,42.0,16.0,11.0,80.0,0.9
20200129,18,44.0,15.0,44.0,16.0,21.0,64.0,0.9
20200129,19,69.0,25.0,87.0,28.0,32.0,50.0,1.4
20200129,20,65.0,38.0,80.0,24.0,20.0,58.0,1.1
20200129,21,68.0,44.0,86.0,27.0,22.0,54.0,1.2
20200129,22,72.0,52.0,77.0,35.0,28.0,46.0,1.8
20200129,23,73.0,42.0,96.0,46.0,36.0,38.0,2.1
20200130,0,59.0,42.0,59.0,39.0,42.0,30.0,2.3
20200130,1,46.0,32.0,45.0,26.0,16.0,58.0,1.2
20200130,2,40.0,28.0,32.0,20.0,15.0,58.0,1.0
20200130,3,38.0,24.0,38.0,31.0,36.0,37.0,1.7
20200130,4,38.0,23.0,38.0,17.0,38.0,37.0,1.1
20200130,5,38.0,17.0,38.0,16.0,23.0,46.0,1.0
20200130,6,52.0,23.0,53.0,36.0,38.0,32.0,2.2
20200130,7,55.0,32.0,59.0,50.0,45.0,24.0,2.7
20200130,8,53.0,32.0,56.0,45.0,42.0,29.0,2.9
20200130,9,56.0,36.0,61.0,40.0,30.0,42.0,2.7
20200130,10,54.0,29.0,57.0,45.0,31.0,44.0,3.2
20200130,11,51.0,20.0,51.0,45.0,30.0,48.0,2.6
20200130,12,48.0,20.0,48.0,36.0,22.0,61.0,2.1
20200130,13,48.0,24.0,48.0,17.0,10.0,75.0,1.1
20200130,14,51.0,29.0,51.0,16.0,7.0,82.0,1.0
20200130,15,52.0,34.0,53.0,15.0,6.0,85.0,0.9
20200130,16,53.0,35.0,55.0,16.0,9.0,85.0,1.0
20200130,17,58.0,41.0,62.0,16.0,10.0,84.0,1.0
20200130,18,64.0,46.0,62.0,19.0,17.0,72.0,1.4
20200130,19,73.0,48.0,96.0,19.0,28.0,47.0,1.4
20200130,20,64.0,46.0,64.0,18.0,30.0,42.0,1.2
20200130,21,79.0,58.0,77.0,21.0,34.0,35.0,1.2
20200130,22,77.0,56.0,73.0,20.0,39.0,29.0,1.2
20200130,23,72.0,52.0,77.0,17.0,55.0,15.0,1.1
20200131,0,60.0,43.0,45.0,17.0,50.0,21.0,1.1
20200131,1,54.0,38.0,49.0,15.0,61.0,10.0,0.9
20200131,2,54.0,38.0,44.0,14.0,64.0,8.0,1.1
20200131,3,65.0,47.0,78.0,16.0,56.0,8.0,1.7
20200131,4,77.0,56.0,93.0,19.0,51.0,8.0,1.7
20200131,5,78.0,57.0,103.0,17.0,50.0,8.0,1.8
20200131,6,102.0,76.0,104.0,15.0,49.0,8.0,1.8
20200131,7,73.0,53.0,86.0,15.0,49.0,7.0,1.9
20200131,8,75.0,55.0,83.0,15.0,46.0,10.0,1.9
20200131,9,84.0,62.0,84.0,18.0,38.0,19.0,2.3
20200131,10,100.0,75.0,109.0,24.0,37.0,28.0,2.6
20200131,11,108.0,81.0,122.0,32.0,41.0,34.0,2.6
20200131,12,88.0,65.0,91.0,31.0,36.0,48.0,2.0
20200131,13,98.0,73.0,85.0,26.0,32.0,59.0,1.8
20200131,14,87.0,64.0,69.0,22.0,19.0,86.0,1.4
20200131,15,105.0,79.0,101.0,21.0,15.0,95.0,1.5
20200131,16,109.0,82.0,136.0,20.0,17.0,100.0,1.5
20200131,17,144.0,110.0,140.0,18.0,20.0,100.0,1.4
20200131,18,158.0,120.0,144.0,18.0,27.0,85.0,1.5
20200131,19,148.0,113.0,158.0,16.0,40.0,61.0,1.6
20200131,20,168.0,127.0,155.0,17.0,41.0,58.0,1.7
20200131,21,179.0,135.0,174.0,20.0,61.0,34.0,1.9
20200131,22,138.0,105.0,158.0,20.0,66.0,34.0,2.1
20200131,23,165.0,125.0,147.0,27.0,47.0,50.0,2.3
20200201,0,170.0,129.0,159.0,32.0,50.0,45.0,2.7
20200201,1,118.0,89.0,153.0,28.0,45.0,41.0,2.5
20200201,2,89.0,66.0,80.0,16.0,34.0,51.0,1.6
20200201,3,62.0,44.0,61.0,15.0,24.0,58.0,1.5
20200201,4,52.0,33.0,53.0,12.0,13.0,69.0,1.1
20200201,5,53.0,20.0,55.0,8.0,4.0,79.0,0.7
20200201,6,41.0,21.0,41.0,12.0,16.0,62.0,0.8
20200201,7,40.0,22.0,40.0,18.0,16.0,64.0,1.4
20200201,8,39.0,19.0,39.0,21.0,20.0,58.0,1.7
20200201,9,37.0,20.0,37.0,23.0,14.0,68.0,1.2
20200201,10,43.0,16.0,43.0,32.0,18.0,66.0,2.0
20200201,11,36.0,15.0,36.0,33.0,18.0,67.0,1.6
20200201,12,37.0,23.0,37.0,,10.0,75.0,1.2
20200201,13,,,,23.0,,78.0,1.3
20200201,14,35.0,20.0,35.0,22.0,,81.0,
20200201,15,39.0,27.0,33.0,28.0,15.0,,
20200201,16,45.0,29.0,45.0,25.0,14.0,74.0,1.3
20200201,17,51.0,30.0,51.0,16.0,14.0,64.0,0.9
20200201,18,48.0,28.0,48.0,15.0,18.0,57.0,0.7
20200201,19,51.0,23.0,51.0,14.0,27.0,48.0,0.6
20200201,20,51.0,27.0,51.0,18.0,22.0,52.0,0.7
20200201,21,51.0,29.0,51.0,17.0,28.0,41.0,0.6
20200201,22,46.0,24.0,46.0,13.0,28.0,39.0,0.6
20200201,23,51.0,28.0,51.0,12.0,32.0,36.0,0.5
20200202,0,48.0,33.0,44.0,14.0,32.0,36.0,0.6
20200202,1,51.0,25.0,52.0,13.0,31.0,36.0,0.5
20200202,2,47.0,29.0,47.0,14.0,30.0,38.0,0.8
20200202,3,52.0,25.0,54.0,13.0,23.0,46.0,1.0
20200202,4,46.0,32.0,45.0,10.0,19.0,48.0,0.8
20200202,5,44.0,28.0,44.0,9.0,15.0,50.0,0.8
20200202,6,45.0,25.0,45.0,9.0,20.0,46.0,0.7
20200202,7,42.0,29.0,41.0,9.0,19.0,47.0,0.7
20200202,8,48.0,33.0,34.0,8.0,16.0,50.0,0.7
20200202,9,43.0,30.0,36.0,9.0,16.0,52.0,0.7
20200202,10,46.0,30.0,46.0,9.0,18.0,54.0,0.7
20200202,11,57.0,40.0,49.0,9.0,10.0,61.0,0.5
20200202,12,57.0,40.0,50.0,8.0,9.0,65.0,0.4
20200202,13,59.0,42.0,53.0,8.0,10.0,65.0,0.6
20200202,14,57.0,40.0,54.0,9.0,13.0,62.0,0.7
20200202,15,77.0,56.0,53.0,8.0,14.0,63.0,0.6
20200202,16,80.0,59.0,62.0,7.0,13.0,60.0,0.6
20200202,17,77.0,56.0,59.0,7.0,13.0,66.0,0.6
20200202,18,80.0,59.0,64.0,6.0,15.0,61.0,0.6
20200202,19,87.0,64.0,85.0,6.0,17.0,56.0,0.6
20200202,20,78.0,57.0,75.0,8.0,18.0,48.0,0.7
20200202,21,103.0,77.0,65.0,8.0,17.0,47.0,0.7
20200202,22,67.0,48.0,60.0,10.0,18.0,46.0,0.7
20200202,23,73.0,53.0,64.0,9.0,20.0,42.0,0.8
20200203,0,105.0,79.0,65.0,9.0,26.0,37.0,0.9
20200203,1,67.0,48.0,62.0,13.0,24.0,39.0,1.5
20200203,2,57.0,40.0,50.0,19.0,27.0,39.0,1.7
20200203,3,43.0,26.0,43.0,20.0,21.0,46.0,1.4
20200203,4,38.0,14.0,38.0,23.0,22.0,43.0,1.3
20200203,5,35.0,14.0,35.0,18.0,12.0,60.0,0.8
20200203,6,21.0,14.0,21.0,14.0,5.0,65.0,0.4
20200203,7,28.0,18.0,28.0,24.0,34.0,32.0,0.8
20200203,8,25.0,17.0,24.0,23.0,39.0,24.0,0.8
20200203,9,37.0,12.0,37.0,19.0,31.0,34.0,0.9
20200203,10,39.0,27.0,36.0,23.0,30.0,39.0,1.2
20200203,11,48.0,33.0,47.0,34.0,27.0,43.0,2.2
20200203,12,50.0,28.0,50.0,38.0,21.0,54.0,2.5
20200203,13,43.0,30.0,43.0,24.0,10.0,68.0,1.8
20200203,14,32.0,22.0,31.0,16.0,8.0,67.0,1.2
20200203,15,30.0,15.0,30.0,18.0,11.0,66.0,1.0
20200203,16,35.0,19.0,35.0,16.0,11.0,66.0,0.8
20200203,17,37.0,23.0,37.0,14.0,16.0,61.0,0.8
20200203,18,40.0,26.0,40.0,14.0,20.0,53.0,0.9
20200203,19,51.0,28.0,52.0,13.0,26.0,44.0,0.9
20200203,20,50.0,35.0,48.0,16.0,30.0,38.0,1.0
20200203,21,53.0,37.0,46.0,17.0,34.0,35.0,1.0
20200203,22,46.0,32.0,43.0,15.0,42.0,27.0,1.0
20200203,23,64.0,38.0,77.0,21.0,59.0,8.0,1.3
20200204,0,64.0,41.0,77.0,24.0,63.0,4.0,1.9
20200204,1,78.0,57.0,102.0,40.0,64.0,4.0,2.6
20200204,2,81.0,58.0,112.0,44.0,64.0,3.0,2.9
20200204,3,80.0,55.0,110.0,55.0,63.0,4.0,3.5
20200204,4,107.0,80.0,112.0,61.0,63.0,4.0,4.5
20200204,5,79.0,52.0,107.0,51.0,61.0,5.0,3.9
20200204,6,62.0,44.0,60.0,28.0,43.0,26.0,1.6
20200204,7,48.0,32.0,48.0,15.0,22.0,50.0,1.1
20200204,8,46.0,27.0,46.0,14.0,21.0,51.0,1.0
20200204,9,42.0,23.0,42.0,11.0,11.0,61.0,0.7
20200204,10,51.0,27.0,52.0,28.0,21.0,48.0,1.7
20200204,11,55.0,17.0,59.0,32.0,18.0,52.0,1.7
