date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230806,9,35.0,9.0,35.0,14.0,13.0,48.0,0.9
20230806,10,29.0,8.0,29.0,10.0,8.0,61.0,0.8
20230806,11,25.0,6.0,21.0,10.0,5.0,79.0,0.8
20230806,12,30.0,5.0,24.0,9.0,5.0,94.0,0.8
20230806,13,36.0,6.0,29.0,11.0,6.0,113.0,0.9
20230806,14,43.0,9.0,43.0,9.0,5.0,127.0,0.8
20230806,15,39.0,8.0,24.0,6.0,6.0,124.0,0.6
20230806,16,43.0,13.0,42.0,5.0,7.0,136.0,0.7
20230806,17,52.0,23.0,53.0,5.0,8.0,140.0,0.8
20230806,18,53.0,31.0,56.0,4.0,10.0,140.0,0.8
20230806,19,49.0,33.0,49.0,4.0,10.0,134.0,0.9
20230806,20,53.0,27.0,55.0,4.0,10.0,121.0,0.8
20230806,21,40.0,20.0,40.0,4.0,10.0,123.0,0.8
20230806,22,37.0,16.0,37.0,4.0,18.0,79.0,0.6
20230806,23,35.0,19.0,35.0,4.0,13.0,69.0,0.4
20230807,0,37.0,18.0,37.0,9.0,11.0,58.0,0.5
20230807,1,35.0,16.0,35.0,10.0,9.0,56.0,1.4
20230807,2,36.0,14.0,36.0,8.0,8.0,57.0,0.8
20230807,3,38.0,15.0,38.0,7.0,10.0,53.0,0.7
20230807,4,32.0,14.0,32.0,9.0,8.0,49.0,0.7
20230807,5,29.0,15.0,29.0,10.0,10.0,42.0,0.7
20230807,6,45.0,16.0,45.0,8.0,12.0,37.0,0.5
20230807,7,48.0,15.0,48.0,7.0,23.0,27.0,0.6
20230807,8,44.0,12.0,44.0,10.0,21.0,31.0,0.7
20230807,9,54.0,15.0,57.0,13.0,18.0,34.0,1.2
20230807,10,57.0,11.0,63.0,14.0,16.0,44.0,1.1
20230807,11,,16.0,,13.0,16.0,53.0,1.1
20230807,12,,19.0,,12.0,18.0,62.0,1.1
20230807,13,57.0,21.0,63.0,10.0,22.0,59.0,1.1
20230807,14,50.0,18.0,50.0,9.0,18.0,79.0,1.0
20230807,15,52.0,20.0,54.0,9.0,11.0,113.0,1.2
20230807,16,49.0,19.0,49.0,8.0,7.0,123.0,1.1
20230807,17,44.0,17.0,44.0,7.0,7.0,119.0,0.9
20230807,18,46.0,20.0,46.0,9.0,10.0,126.0,1.1
20230807,19,48.0,21.0,48.0,8.0,10.0,126.0,1.0
20230807,20,51.0,21.0,51.0,7.0,18.0,98.0,0.8
20230807,21,53.0,24.0,56.0,6.0,24.0,77.0,0.7
20230807,22,48.0,25.0,48.0,5.0,20.0,79.0,0.9
20230807,23,44.0,29.0,44.0,6.0,21.0,64.0,0.8
20230808,0,43.0,25.0,43.0,6.0,29.0,46.0,0.7
20230808,1,49.0,20.0,49.0,6.0,21.0,52.0,0.6
20230808,2,40.0,15.0,40.0,7.0,17.0,53.0,0.6
20230808,3,51.0,19.0,52.0,6.0,20.0,36.0,0.6
20230808,4,48.0,23.0,48.0,6.0,21.0,33.0,0.7
20230808,5,53.0,26.0,56.0,7.0,22.0,33.0,0.6
20230808,6,50.0,24.0,50.0,8.0,12.0,43.0,0.8
20230808,7,55.0,27.0,59.0,9.0,24.0,25.0,1.0
20230808,8,53.0,25.0,56.0,9.0,23.0,46.0,1.2
20230808,9,54.0,24.0,58.0,8.0,21.0,57.0,1.0
20230808,10,50.0,20.0,50.0,7.0,18.0,85.0,1.0
20230808,11,57.0,18.0,63.0,6.0,21.0,105.0,1.0
20230808,12,53.0,21.0,56.0,5.0,10.0,135.0,0.8
20230808,13,59.0,29.0,68.0,5.0,11.0,147.0,0.8
20230808,14,57.0,28.0,64.0,4.0,11.0,149.0,0.8
20230808,15,54.0,26.0,58.0,4.0,9.0,154.0,0.9
20230808,16,57.0,27.0,64.0,5.0,11.0,164.0,1.0
20230808,17,70.0,35.0,62.0,8.0,11.0,176.0,1.0
20230808,18,63.0,39.0,76.0,10.0,15.0,148.0,1.1
20230808,19,71.0,42.0,92.0,9.0,13.0,148.0,1.3
20230808,20,70.0,46.0,90.0,8.0,14.0,143.0,1.6
20230808,21,70.0,44.0,90.0,7.0,15.0,120.0,1.4
20230808,22,66.0,37.0,82.0,4.0,21.0,81.0,0.9
20230808,23,55.0,33.0,60.0,4.0,23.0,72.0,0.8
20230809,0,53.0,36.0,55.0,5.0,21.0,68.0,0.8
20230809,1,46.0,31.0,46.0,5.0,17.0,68.0,0.6
20230809,2,66.0,30.0,81.0,6.0,17.0,70.0,0.8
20230809,3,64.0,31.0,77.0,7.0,18.0,64.0,0.8
20230809,4,60.0,36.0,69.0,8.0,14.0,61.0,1.0
20230809,5,60.0,36.0,69.0,8.0,17.0,47.0,1.0
20230809,6,69.0,36.0,88.0,9.0,27.0,33.0,1.2
20230809,7,69.0,36.0,87.0,7.0,48.0,17.0,1.1
20230809,8,80.0,45.0,110.0,27.0,54.0,33.0,1.6
20230809,9,77.0,49.0,103.0,57.0,46.0,75.0,2.3
20230809,10,76.0,45.0,101.0,30.0,30.0,106.0,2.3
20230809,11,81.0,49.0,112.0,23.0,26.0,133.0,2.9
20230809,12,72.0,49.0,88.0,15.0,16.0,177.0,2.2
20230809,13,98.0,49.0,84.0,11.0,9.0,198.0,1.7
20230809,14,108.0,48.0,84.0,10.0,7.0,216.0,1.6
20230809,15,115.0,55.0,94.0,8.0,10.0,229.0,2.2
20230809,16,113.0,54.0,98.0,6.0,13.0,226.0,2.3
20230809,17,108.0,55.0,95.0,6.0,14.0,216.0,2.7
20230809,18,,,,5.0,16.0,198.0,
20230809,19,,,,,22.0,183.0,1.9
20230809,20,,46.0,67.0,6.0,,154.0,1.4
20230809,21,,40.0,64.0,7.0,21.0,,1.0
20230809,22,52.0,36.0,49.0,9.0,20.0,88.0,0.9
20230809,23,54.0,29.0,58.0,8.0,24.0,73.0,0.7
20230810,0,45.0,31.0,38.0,6.0,19.0,82.0,0.7
20230810,1,49.0,27.0,49.0,6.0,18.0,82.0,0.8
20230810,2,54.0,27.0,57.0,8.0,13.0,89.0,0.9
20230810,3,43.0,25.0,43.0,8.0,9.0,95.0,0.8
20230810,4,39.0,27.0,37.0,7.0,7.0,97.0,0.7
20230810,5,39.0,24.0,39.0,6.0,9.0,88.0,0.6
20230810,6,53.0,26.0,55.0,6.0,17.0,72.0,0.7
20230810,7,60.0,27.0,70.0,8.0,38.0,32.0,0.9
20230810,8,59.0,26.0,67.0,10.0,33.0,46.0,1.2
20230810,9,53.0,24.0,56.0,13.0,17.0,78.0,1.3
20230810,10,61.0,26.0,71.0,16.0,21.0,82.0,1.5
20230810,11,65.0,27.0,79.0,13.0,20.0,89.0,1.7
20230810,12,56.0,27.0,62.0,11.0,18.0,93.0,1.5
20230810,13,55.0,26.0,60.0,10.0,17.0,94.0,1.4
20230810,14,57.0,24.0,63.0,12.0,11.0,140.0,1.5
20230810,15,53.0,25.0,56.0,9.0,8.0,151.0,1.4
20230810,16,52.0,21.0,54.0,7.0,7.0,154.0,1.4
20230810,17,49.0,23.0,49.0,5.0,8.0,142.0,1.1
20230810,18,51.0,23.0,51.0,5.0,10.0,134.0,1.1
20230810,19,52.0,24.0,54.0,5.0,18.0,111.0,1.0
20230810,20,54.0,29.0,57.0,4.0,22.0,123.0,1.0
20230810,21,59.0,32.0,67.0,5.0,19.0,132.0,1.1
20230810,22,67.0,36.0,84.0,4.0,32.0,68.0,1.1
20230810,23,60.0,30.0,69.0,6.0,24.0,74.0,1.3
20230811,0,54.0,29.0,58.0,6.0,24.0,64.0,1.1
20230811,1,52.0,27.0,54.0,8.0,15.0,74.0,0.9
20230811,2,56.0,26.0,62.0,7.0,19.0,64.0,0.7
20230811,3,56.0,29.0,62.0,6.0,18.0,63.0,0.7
20230811,4,54.0,30.0,58.0,6.0,15.0,65.0,0.7
20230811,5,73.0,30.0,95.0,7.0,47.0,14.0,0.9
20230811,6,61.0,34.0,72.0,6.0,47.0,10.0,1.0
20230811,7,70.0,37.0,89.0,8.0,50.0,6.0,1.1
20230811,8,74.0,34.0,97.0,8.0,46.0,5.0,1.1
20230811,9,66.0,33.0,81.0,11.0,32.0,34.0,1.5
20230811,10,55.0,25.0,60.0,12.0,20.0,51.0,0.9
20230811,11,51.0,24.0,52.0,12.0,14.0,67.0,1.0
20230811,12,57.0,26.0,63.0,11.0,13.0,106.0,1.2
20230811,13,59.0,27.0,67.0,8.0,9.0,136.0,1.2
20230811,14,62.0,35.0,74.0,6.0,10.0,138.0,1.0
20230811,15,61.0,37.0,72.0,6.0,9.0,161.0,0.9
20230811,16,65.0,37.0,79.0,7.0,13.0,159.0,1.1
20230811,17,52.0,31.0,53.0,6.0,19.0,94.0,0.7
20230811,18,51.0,27.0,51.0,5.0,34.0,67.0,0.7
20230811,19,44.0,26.0,44.0,6.0,29.0,69.0,0.7
20230811,20,40.0,20.0,40.0,6.0,27.0,63.0,0.7
20230811,21,45.0,20.0,45.0,6.0,29.0,50.0,0.7
20230811,22,46.0,19.0,46.0,7.0,25.0,50.0,0.7
20230811,23,44.0,16.0,44.0,7.0,30.0,43.0,0.8
20230812,0,51.0,26.0,52.0,6.0,22.0,59.0,1.9
20230812,1,52.0,27.0,54.0,7.0,26.0,39.0,1.3
20230812,2,39.0,27.0,33.0,5.0,17.0,54.0,1.0
20230812,3,38.0,26.0,33.0,5.0,5.0,80.0,1.1
20230812,4,29.0,20.0,18.0,4.0,10.0,52.0,1.4
20230812,5,22.0,15.0,17.0,4.0,11.0,40.0,1.2
20230812,6,22.0,15.0,14.0,4.0,22.0,26.0,1.6
20230812,7,20.0,14.0,16.0,4.0,22.0,32.0,1.3
20230812,8,23.0,16.0,15.0,5.0,20.0,30.0,1.4
20230812,9,26.0,18.0,24.0,4.0,17.0,52.0,1.7
20230812,10,28.0,19.0,26.0,4.0,14.0,60.0,1.3
20230812,11,33.0,23.0,21.0,5.0,16.0,57.0,1.1
20230812,12,32.0,22.0,20.0,4.0,10.0,64.0,0.9
20230812,13,40.0,24.0,40.0,6.0,12.0,61.0,1.2
20230812,14,33.0,23.0,32.0,5.0,13.0,65.0,1.3
20230812,15,28.0,19.0,27.0,7.0,11.0,66.0,1.1
20230812,16,23.0,16.0,22.0,6.0,11.0,65.0,1.1
20230812,17,23.0,11.0,21.0,7.0,8.0,73.0,1.1
20230812,18,25.0,8.0,22.0,6.0,7.0,78.0,0.9
20230812,19,20.0,12.0,13.0,8.0,11.0,63.0,1.0
20230812,20,36.0,13.0,36.0,8.0,18.0,55.0,1.2
20230812,21,29.0,14.0,29.0,6.0,19.0,43.0,1.0
20230812,22,26.0,17.0,26.0,5.0,22.0,34.0,0.9
20230812,23,26.0,13.0,26.0,5.0,24.0,28.0,0.9
20230813,0,29.0,14.0,29.0,6.0,36.0,13.0,1.2
20230813,1,37.0,16.0,37.0,6.0,22.0,29.0,0.7
20230813,2,30.0,19.0,30.0,5.0,17.0,36.0,0.7
20230813,3,28.0,19.0,23.0,5.0,11.0,46.0,0.7
20230813,4,29.0,20.0,26.0,4.0,9.0,46.0,0.7
20230813,5,35.0,24.0,34.0,4.0,9.0,39.0,0.7
20230813,6,36.0,25.0,34.0,4.0,10.0,34.0,0.6
20230813,7,38.0,26.0,31.0,4.0,16.0,29.0,0.6
20230813,8,39.0,23.0,39.0,6.0,17.0,37.0,0.9
20230813,9,37.0,19.0,37.0,8.0,14.0,51.0,0.8
20230813,10,39.0,18.0,39.0,8.0,11.0,70.0,0.7
20230813,11,40.0,15.0,40.0,7.0,4.0,93.0,0.6
20230813,12,35.0,12.0,26.0,6.0,3.0,109.0,0.5
20230813,13,35.0,12.0,20.0,5.0,1.0,110.0,0.4
20230813,14,36.0,12.0,27.0,5.0,2.0,113.0,0.3
20230813,15,37.0,12.0,22.0,4.0,2.0,118.0,0.4
20230813,16,40.0,12.0,26.0,4.0,2.0,125.0,0.4
20230813,17,42.0,12.0,34.0,4.0,11.0,134.0,0.5
20230813,18,44.0,14.0,36.0,4.0,18.0,138.0,0.7
20230813,19,38.0,13.0,37.0,5.0,16.0,121.0,0.6
20230813,20,48.0,19.0,48.0,4.0,18.0,112.0,0.6
20230813,21,48.0,23.0,48.0,3.0,29.0,91.0,0.6
20230813,22,46.0,23.0,46.0,4.0,38.0,61.0,0.7
20230813,23,59.0,30.0,68.0,4.0,43.0,51.0,0.7
20230814,0,58.0,33.0,66.0,5.0,35.0,55.0,0.7
20230814,1,59.0,38.0,67.0,4.0,33.0,45.0,0.7
20230814,2,66.0,36.0,82.0,5.0,44.0,16.0,0.8
20230814,3,68.0,40.0,86.0,5.0,47.0,11.0,1.1
20230814,4,66.0,47.0,81.0,6.0,36.0,13.0,1.1
20230814,5,72.0,52.0,72.0,5.0,37.0,5.0,1.3
20230814,6,78.0,57.0,79.0,5.0,33.0,8.0,1.4
20230814,7,113.0,85.0,93.0,8.0,38.0,13.0,1.7
20230814,8,103.0,77.0,97.0,11.0,32.0,40.0,1.6
20230814,9,70.0,51.0,83.0,10.0,32.0,74.0,1.3
20230814,10,58.0,41.0,66.0,7.0,22.0,121.0,0.8
20230814,11,52.0,30.0,54.0,4.0,12.0,145.0,0.7
20230814,12,55.0,23.0,59.0,4.0,6.0,152.0,0.5
20230814,13,50.0,22.0,50.0,4.0,3.0,153.0,0.5
20230814,14,55.0,20.0,28.0,3.0,4.0,164.0,0.5
20230814,15,60.0,21.0,37.0,3.0,4.0,168.0,0.5
20230814,16,72.0,18.0,44.0,3.0,5.0,177.0,0.5
20230814,17,65.0,23.0,31.0,3.0,6.0,172.0,0.5
20230814,18,50.0,30.0,30.0,3.0,8.0,158.0,0.5
20230814,19,49.0,27.0,40.0,3.0,10.0,154.0,0.5
20230814,20,51.0,27.0,51.0,3.0,18.0,154.0,0.5
20230814,21,54.0,32.0,58.0,3.0,23.0,157.0,0.6
20230814,22,51.0,34.0,52.0,3.0,27.0,121.0,0.6
20230814,23,54.0,38.0,56.0,3.0,22.0,105.0,0.6
20230815,0,72.0,52.0,94.0,3.0,38.0,55.0,0.9
20230815,1,114.0,86.0,100.0,4.0,36.0,57.0,1.8
20230815,2,123.0,93.0,87.0,5.0,24.0,65.0,2.1
20230815,3,125.0,95.0,95.0,5.0,19.0,59.0,2.0
20230815,4,77.0,43.0,104.0,5.0,19.0,46.0,2.0
20230815,5,99.0,74.0,97.0,4.0,16.0,45.0,1.9
20230815,6,110.0,83.0,100.0,5.0,16.0,35.0,1.8
20230815,7,125.0,95.0,108.0,5.0,24.0,33.0,1.9
20230815,8,152.0,116.0,112.0,6.0,32.0,44.0,1.7
20230815,9,75.0,55.0,88.0,5.0,24.0,84.0,1.3
20230815,10,50.0,35.0,43.0,6.0,8.0,128.0,0.6
20230815,11,49.0,25.0,49.0,5.0,4.0,138.0,0.6
20230815,12,45.0,18.0,37.0,4.0,3.0,144.0,0.5
20230815,13,45.0,14.0,35.0,4.0,2.0,144.0,0.4
20230815,14,46.0,16.0,42.0,4.0,2.0,146.0,0.4
20230815,15,49.0,16.0,32.0,4.0,4.0,156.0,0.4
20230815,16,70.0,17.0,40.0,4.0,6.0,176.0,0.4
20230815,17,94.0,17.0,44.0,4.0,7.0,195.0,0.5
20230815,18,102.0,20.0,40.0,4.0,11.0,204.0,0.5
20230815,19,106.0,27.0,54.0,4.0,23.0,212.0,0.6
20230815,20,79.0,36.0,56.0,5.0,26.0,183.0,0.6
20230815,21,57.0,39.0,63.0,4.0,22.0,158.0,0.5
20230815,22,57.0,39.0,64.0,4.0,19.0,136.0,0.5
20230815,23,60.0,43.0,64.0,5.0,25.0,102.0,0.6
20230816,0,69.0,50.0,66.0,4.0,29.0,77.0,0.6
20230816,1,68.0,49.0,70.0,4.0,30.0,63.0,0.5
20230816,2,59.0,42.0,65.0,4.0,25.0,70.0,0.5
20230816,3,60.0,38.0,69.0,4.0,25.0,59.0,0.5
20230816,4,58.0,41.0,56.0,4.0,24.0,60.0,0.5
20230816,5,55.0,37.0,60.0,4.0,27.0,49.0,0.5
20230816,6,56.0,39.0,61.0,5.0,31.0,47.0,0.5
20230816,7,58.0,35.0,65.0,4.0,32.0,65.0,0.6
20230816,8,,,,5.0,26.0,,0.5
20230816,9,,,,4.0,19.0,113.0,0.5
20230816,10,,26.0,48.0,,14.0,134.0,
20230816,11,,19.0,47.0,5.0,,156.0,
20230816,12,,18.0,48.0,4.0,,166.0,0.5
20230816,13,60.0,19.0,31.0,4.0,5.0,168.0,0.5
20230816,14,59.0,21.0,35.0,5.0,5.0,167.0,0.5
20230816,15,74.0,23.0,49.0,4.0,8.0,179.0,0.5
20230816,16,89.0,27.0,51.0,4.0,11.0,191.0,0.5
20230816,17,95.0,27.0,63.0,4.0,20.0,196.0,0.5
20230816,18,65.0,35.0,78.0,5.0,23.0,172.0,0.6
20230816,19,60.0,32.0,70.0,4.0,16.0,122.0,0.8
20230816,20,39.0,27.0,39.0,4.0,20.0,112.0,0.7
20230816,21,30.0,21.0,22.0,3.0,34.0,88.0,0.5
20230816,22,36.0,21.0,36.0,5.0,18.0,90.0,0.6
20230816,23,35.0,21.0,35.0,6.0,23.0,83.0,0.6
20230817,0,38.0,22.0,38.0,6.0,15.0,87.0,0.7
20230817,1,46.0,23.0,46.0,5.0,14.0,81.0,0.8
20230817,2,52.0,28.0,54.0,7.0,24.0,55.0,1.5
20230817,3,54.0,25.0,57.0,11.0,27.0,55.0,1.8
20230817,4,56.0,31.0,62.0,8.0,30.0,33.0,2.1
20230817,5,71.0,34.0,91.0,13.0,63.0,1.0,2.3
20230817,6,67.0,34.0,84.0,15.0,57.0,4.0,2.2
20230817,7,66.0,36.0,82.0,20.0,44.0,20.0,2.3
20230817,8,66.0,37.0,82.0,28.0,42.0,39.0,2.7
20230817,9,72.0,37.0,93.0,31.0,42.0,58.0,3.1
20230817,10,,,,26.0,28.0,100.0,
20230817,11,,,,24.0,26.0,134.0,2.2
20230817,12,,,,19.0,21.0,166.0,1.8
20230817,13,82.0,23.0,60.0,13.0,17.0,185.0,1.5
20230817,14,101.0,19.0,54.0,9.0,11.0,201.0,1.1
20230817,15,112.0,21.0,55.0,9.0,12.0,224.0,1.3
20230817,16,106.0,29.0,60.0,8.0,11.0,212.0,1.3
20230817,17,74.0,25.0,45.0,6.0,14.0,179.0,1.0
20230817,18,63.0,26.0,36.0,6.0,14.0,170.0,0.8
20230817,19,55.0,27.0,50.0,6.0,21.0,164.0,0.8
20230817,20,48.0,27.0,43.0,5.0,28.0,153.0,0.8
20230817,21,53.0,29.0,56.0,6.0,22.0,133.0,1.1
20230817,22,52.0,27.0,54.0,8.0,16.0,126.0,0.9
20230817,23,48.0,26.0,48.0,6.0,15.0,115.0,0.6
20230818,0,40.0,24.0,40.0,5.0,14.0,101.0,0.6
20230818,1,40.0,27.0,40.0,5.0,16.0,88.0,0.7
20230818,2,42.0,27.0,42.0,7.0,21.0,73.0,0.7
20230818,3,50.0,27.0,50.0,7.0,22.0,65.0,0.8
20230818,4,48.0,30.0,48.0,7.0,18.0,71.0,0.8
20230818,5,46.0,32.0,40.0,6.0,19.0,69.0,0.8
20230818,6,49.0,30.0,49.0,6.0,21.0,77.0,0.8
20230818,7,54.0,33.0,58.0,5.0,26.0,70.0,0.8
20230818,8,52.0,36.0,49.0,5.0,37.0,54.0,0.8
20230818,9,52.0,36.0,53.0,5.0,38.0,60.0,0.8
20230818,10,43.0,30.0,39.0,5.0,29.0,80.0,0.7
20230818,11,58.0,31.0,65.0,6.0,20.0,122.0,0.8
20230818,12,65.0,31.0,80.0,5.0,16.0,147.0,0.8
20230818,13,67.0,37.0,83.0,5.0,12.0,162.0,0.7
20230818,14,76.0,37.0,102.0,4.0,10.0,156.0,0.6
20230818,15,75.0,36.0,100.0,4.0,10.0,148.0,0.6
20230818,16,71.0,38.0,92.0,4.0,9.0,151.0,0.5
20230818,17,67.0,37.0,83.0,4.0,6.0,152.0,0.5
20230818,18,69.0,36.0,87.0,4.0,9.0,156.0,0.6
20230818,19,69.0,44.0,82.0,4.0,21.0,175.0,0.8
20230818,20,73.0,53.0,89.0,6.0,30.0,165.0,1.2
20230818,21,90.0,67.0,82.0,5.0,21.0,154.0,1.2
20230818,22,113.0,85.0,91.0,5.0,18.0,149.0,1.0
20230818,23,124.0,94.0,104.0,8.0,21.0,128.0,1.0
20230819,0,117.0,88.0,102.0,4.0,16.0,129.0,1.2
20230819,1,122.0,92.0,93.0,3.0,14.0,105.0,1.3
20230819,2,119.0,90.0,94.0,2.0,14.0,81.0,1.4
20230819,3,105.0,79.0,106.0,2.0,22.0,47.0,1.2
20230819,4,113.0,85.0,100.0,3.0,23.0,34.0,1.1
20230819,5,112.0,84.0,93.0,3.0,28.0,22.0,1.0
20230819,6,110.0,83.0,96.0,4.0,19.0,40.0,1.1
20230819,7,103.0,77.0,104.0,4.0,19.0,45.0,1.2
20230819,8,112.0,84.0,109.0,5.0,25.0,56.0,1.3
20230819,9,110.0,83.0,122.0,6.0,23.0,79.0,1.6
20230819,10,92.0,68.0,116.0,7.0,18.0,123.0,1.9
20230819,11,81.0,45.0,111.0,7.0,15.0,168.0,1.5
20230819,12,90.0,39.0,96.0,5.0,12.0,192.0,0.9
20230819,13,99.0,40.0,92.0,5.0,11.0,199.0,1.0
20230819,14,107.0,40.0,89.0,4.0,13.0,214.0,1.1
20230819,15,105.0,41.0,80.0,4.0,13.0,209.0,1.0
20230819,16,101.0,43.0,87.0,4.0,10.0,202.0,1.0
20230819,17,87.0,44.0,88.0,5.0,16.0,189.0,1.1
20230819,18,67.0,44.0,82.0,5.0,19.0,173.0,1.2
20230819,19,63.0,45.0,70.0,8.0,30.0,154.0,1.2
20230819,20,62.0,44.0,74.0,8.0,35.0,122.0,1.1
20230819,21,67.0,48.0,79.0,4.0,20.0,136.0,0.7
20230819,22,69.0,50.0,73.0,4.0,17.0,122.0,0.7
20230819,23,64.0,46.0,62.0,4.0,14.0,117.0,0.8
20230820,0,67.0,48.0,62.0,4.0,10.0,115.0,1.0
20230820,1,69.0,50.0,52.0,4.0,12.0,101.0,0.9
20230820,2,65.0,47.0,51.0,4.0,11.0,102.0,0.8
20230820,3,63.0,45.0,59.0,4.0,11.0,86.0,0.8
20230820,4,75.0,55.0,78.0,5.0,26.0,40.0,0.8
20230820,5,100.0,75.0,87.0,7.0,28.0,36.0,1.1
20230820,6,95.0,71.0,90.0,5.0,20.0,46.0,1.1
20230820,7,100.0,75.0,106.0,5.0,29.0,50.0,1.1
20230820,8,109.0,82.0,105.0,6.0,27.0,67.0,1.1
20230820,9,94.0,70.0,99.0,7.0,21.0,92.0,2.0
20230820,10,84.0,62.0,83.0,12.0,19.0,112.0,2.6
20230820,11,79.0,58.0,100.0,10.0,9.0,143.0,2.1
20230820,12,82.0,60.0,96.0,6.0,8.0,161.0,1.6
20230820,13,78.0,57.0,105.0,5.0,8.0,150.0,1.1
20230820,14,65.0,47.0,46.0,4.0,10.0,111.0,0.8
20230820,15,67.0,48.0,52.0,8.0,15.0,98.0,0.9
20230820,16,57.0,40.0,45.0,7.0,16.0,107.0,0.9
20230820,17,45.0,31.0,42.0,7.0,12.0,118.0,0.8
20230820,18,36.0,25.0,36.0,8.0,18.0,112.0,0.8
20230820,19,45.0,28.0,45.0,7.0,24.0,99.0,0.8
20230820,20,52.0,28.0,54.0,5.0,19.0,99.0,0.8
20230820,21,50.0,35.0,50.0,4.0,20.0,79.0,0.8
20230820,22,57.0,40.0,60.0,3.0,21.0,70.0,0.8
20230820,23,64.0,46.0,60.0,4.0,32.0,47.0,0.8
20230821,0,64.0,46.0,56.0,6.0,19.0,56.0,0.9
20230821,1,60.0,43.0,61.0,7.0,24.0,43.0,0.8
20230821,2,63.0,45.0,62.0,7.0,28.0,34.0,0.9
20230821,3,59.0,41.0,67.0,8.0,19.0,58.0,0.9
20230821,4,42.0,29.0,32.0,4.0,2.0,115.0,0.4
20230821,5,36.0,25.0,20.0,4.0,4.0,100.0,0.7
20230821,6,32.0,19.0,15.0,5.0,4.0,100.0,0.6
20230821,7,28.0,15.0,13.0,4.0,10.0,89.0,0.7
20230821,8,22.0,15.0,22.0,4.0,28.0,62.0,1.0
20230821,9,31.0,13.0,12.0,3.0,12.0,99.0,0.5
20230821,10,32.0,13.0,7.0,4.0,21.0,100.0,0.4
20230821,11,34.0,13.0,18.0,5.0,19.0,106.0,0.5
20230821,12,35.0,9.0,15.0,7.0,15.0,111.0,0.6
20230821,13,39.0,6.0,15.0,9.0,12.0,122.0,0.7
20230821,14,43.0,6.0,9.0,5.0,10.0,136.0,0.5
20230821,15,42.0,10.0,24.0,4.0,10.0,134.0,0.5
20230821,16,43.0,10.0,18.0,4.0,10.0,135.0,0.4
20230821,17,41.0,9.0,22.0,4.0,9.0,129.0,0.4
20230821,18,40.0,11.0,15.0,4.0,10.0,125.0,0.4
20230821,19,36.0,10.0,23.0,4.0,13.0,115.0,0.4
20230821,20,34.0,12.0,18.0,4.0,18.0,108.0,0.4
20230821,21,30.0,14.0,20.0,3.0,23.0,93.0,0.5
20230821,22,36.0,16.0,36.0,4.0,32.0,73.0,0.5
20230821,23,49.0,21.0,49.0,5.0,37.0,74.0,0.7
20230822,0,40.0,22.0,40.0,6.0,21.0,82.0,0.9
20230822,1,49.0,33.0,49.0,7.0,23.0,66.0,0.7
20230822,2,56.0,34.0,62.0,6.0,24.0,63.0,0.6
20230822,3,48.0,28.0,48.0,5.0,17.0,77.0,0.5
20230822,4,51.0,29.0,52.0,7.0,20.0,71.0,0.4
20230822,5,45.0,31.0,42.0,6.0,12.0,85.0,0.4
20230822,6,43.0,30.0,36.0,4.0,15.0,64.0,0.5
20230822,7,50.0,26.0,50.0,5.0,26.0,54.0,0.5
20230822,8,52.0,23.0,53.0,5.0,25.0,62.0,0.5
20230822,9,42.0,18.0,42.0,5.0,24.0,54.0,0.4
20230822,10,36.0,20.0,36.0,5.0,12.0,69.0,0.3
20230822,11,32.0,17.0,32.0,8.0,8.0,83.0,0.4
20230822,12,38.0,15.0,38.0,8.0,8.0,91.0,0.5
20230822,13,36.0,10.0,36.0,6.0,8.0,98.0,0.3
20230822,14,36.0,10.0,36.0,6.0,8.0,100.0,0.3
20230822,15,35.0,11.0,28.0,6.0,10.0,109.0,0.3
20230822,16,38.0,13.0,35.0,6.0,14.0,120.0,0.4
20230822,17,39.0,13.0,36.0,6.0,12.0,123.0,0.4
20230822,18,39.0,15.0,30.0,6.0,16.0,122.0,0.5
20230822,19,53.0,20.0,56.0,7.0,24.0,122.0,0.6
20230822,20,59.0,16.0,68.0,8.0,30.0,103.0,0.7
20230822,21,68.0,11.0,86.0,7.0,35.0,82.0,0.7
20230822,22,71.0,12.0,92.0,6.0,40.0,66.0,0.6
20230822,23,69.0,16.0,87.0,7.0,35.0,63.0,0.7
20230823,0,67.0,17.0,84.0,7.0,38.0,61.0,0.7
20230823,1,63.0,16.0,76.0,8.0,27.0,74.0,0.7
20230823,2,64.0,20.0,77.0,8.0,31.0,70.0,0.6
20230823,3,60.0,21.0,70.0,7.0,29.0,63.0,0.6
20230823,4,54.0,19.0,57.0,7.0,31.0,49.0,0.6
20230823,5,57.0,21.0,63.0,7.0,39.0,28.0,0.6
20230823,6,72.0,24.0,93.0,8.0,64.0,,0.9
20230823,7,75.0,29.0,100.0,10.0,60.0,6.0,0.9
20230823,8,75.0,33.0,99.0,13.0,56.0,11.0,1.1
20230823,9,71.0,28.0,91.0,11.0,55.0,25.0,0.9
20230823,10,56.0,22.0,62.0,9.0,35.0,66.0,0.6
20230823,11,42.0,19.0,40.0,8.0,17.0,132.0,0.5
20230823,12,59.0,16.0,39.0,8.0,13.0,167.0,0.6
20230823,13,57.0,12.0,38.0,7.0,10.0,165.0,0.6
20230823,14,69.0,17.0,35.0,7.0,11.0,175.0,0.6
