date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220310,7,182.0,137.0,217.0,12.0,68.0,8.0,2.2
20220310,8,190.0,143.0,227.0,14.0,73.0,12.0,2.3
20220310,9,216.0,166.0,276.0,22.0,80.0,17.0,3.1
20220310,10,201.0,151.0,278.0,22.0,82.0,32.0,2.4
20220310,11,,,,19.0,80.0,55.0,
20220310,12,,,,,56.0,,0.9
20220310,13,136.0,94.0,222.0,12.0,,109.0,0.7
20220310,14,137.0,103.0,224.0,10.0,,115.0,0.7
20220310,15,137.0,96.0,224.0,10.0,,113.0,0.7
20220310,16,144.0,94.0,237.0,11.0,,127.0,0.7
20220310,17,147.0,109.0,244.0,13.0,,146.0,0.8
20220310,18,152.0,116.0,249.0,16.0,,148.0,0.9
20220310,19,144.0,110.0,229.0,16.0,63.0,138.0,0.9
20220310,20,155.0,118.0,256.0,13.0,57.0,118.0,1.0
20220310,21,169.0,128.0,227.0,11.0,52.0,106.0,1.0
20220310,22,163.0,124.0,205.0,9.0,42.0,99.0,0.9
20220310,23,160.0,122.0,212.0,9.0,44.0,85.0,1.2
20220311,0,172.0,130.0,224.0,11.0,48.0,61.0,1.7
20220311,1,135.0,103.0,166.0,7.0,18.0,86.0,0.7
20220311,2,145.0,111.0,180.0,8.0,19.0,78.0,1.1
20220311,3,153.0,117.0,183.0,10.0,19.0,76.0,1.2
20220311,4,143.0,109.0,168.0,10.0,18.0,73.0,1.5
20220311,5,144.0,110.0,166.0,9.0,19.0,65.0,1.6
20220311,6,143.0,109.0,166.0,9.0,20.0,64.0,1.5
20220311,7,130.0,99.0,146.0,7.0,19.0,63.0,1.0
20220311,8,124.0,94.0,139.0,7.0,19.0,65.0,0.9
20220311,9,132.0,100.0,151.0,7.0,21.0,63.0,1.1
20220311,10,124.0,94.0,166.0,10.0,25.0,64.0,1.5
20220311,11,120.0,91.0,166.0,12.0,23.0,70.0,1.4
20220311,12,106.0,72.0,161.0,12.0,22.0,76.0,1.0
20220311,13,145.0,58.0,239.0,12.0,18.0,81.0,0.7
20220311,14,163.0,43.0,276.0,7.0,14.0,85.0,0.4
20220311,15,130.0,30.0,210.0,5.0,14.0,86.0,0.4
20220311,16,,32.0,,4.0,14.0,87.0,0.3
20220311,17,82.0,30.0,114.0,4.0,22.0,79.0,0.3
20220311,18,70.0,29.0,90.0,6.0,32.0,67.0,0.6
20220311,19,70.0,32.0,90.0,15.0,41.0,55.0,1.3
20220311,20,64.0,44.0,78.0,11.0,34.0,61.0,0.7
20220311,21,72.0,52.0,92.0,17.0,41.0,47.0,1.7
20220311,22,75.0,55.0,92.0,14.0,36.0,65.0,1.0
20220311,23,80.0,59.0,90.0,10.0,25.0,80.0,0.6
20220312,0,89.0,66.0,102.0,13.0,31.0,70.0,1.2
20220312,1,74.0,54.0,95.0,12.0,36.0,60.0,1.2
20220312,2,73.0,53.0,90.0,14.0,41.0,53.0,1.2
20220312,3,70.0,46.0,90.0,15.0,44.0,48.0,1.0
20220312,4,69.0,47.0,88.0,13.0,52.0,44.0,1.0
20220312,5,67.0,48.0,80.0,9.0,34.0,59.0,0.8
20220312,6,77.0,56.0,95.0,12.0,37.0,51.0,1.4
20220312,7,88.0,65.0,107.0,12.0,46.0,42.0,1.5
20220312,8,79.0,58.0,107.0,10.0,44.0,41.0,1.5
20220312,9,94.0,70.0,100.0,4.0,54.0,24.0,1.4
20220312,10,94.0,70.0,102.0,4.0,35.0,40.0,0.9
20220312,11,103.0,77.0,95.0,3.0,34.0,34.0,0.9
20220312,12,92.0,68.0,75.0,3.0,37.0,29.0,0.9
20220312,13,94.0,70.0,83.0,3.0,37.0,26.0,1.0
20220312,14,113.0,85.0,100.0,3.0,38.0,23.0,1.2
20220312,15,140.0,107.0,129.0,3.0,41.0,20.0,1.4
20220312,16,142.0,108.0,117.0,3.0,38.0,25.0,1.3
20220312,17,135.0,103.0,114.0,4.0,43.0,22.0,1.3
20220312,18,130.0,99.0,107.0,3.0,51.0,18.0,1.4
20220312,19,129.0,98.0,112.0,3.0,57.0,10.0,1.5
20220312,20,152.0,116.0,134.0,3.0,58.0,6.0,1.7
20220312,21,127.0,96.0,127.0,3.0,63.0,4.0,1.5
20220312,22,122.0,92.0,117.0,2.0,48.0,9.0,1.4
20220312,23,122.0,92.0,124.0,3.0,40.0,14.0,1.4
20220313,0,138.0,105.0,136.0,2.0,25.0,30.0,1.3
20220313,1,124.0,94.0,122.0,2.0,19.0,35.0,1.1
20220313,2,105.0,79.0,117.0,5.0,26.0,24.0,1.2
20220313,3,117.0,88.0,112.0,6.0,27.0,15.0,1.2
20220313,4,113.0,85.0,102.0,3.0,30.0,7.0,1.3
20220313,5,92.0,68.0,97.0,2.0,28.0,9.0,1.4
20220313,6,85.0,63.0,95.0,2.0,37.0,4.0,1.7
20220313,7,86.0,61.0,122.0,2.0,44.0,2.0,3.1
20220313,8,133.0,85.0,215.0,3.0,40.0,6.0,3.5
20220313,9,109.0,82.0,136.0,3.0,26.0,22.0,1.7
20220313,10,104.0,78.0,83.0,5.0,16.0,52.0,1.0
20220313,11,94.0,70.0,90.0,7.0,10.0,63.0,1.0
20220313,12,67.0,47.0,83.0,6.0,7.0,77.0,0.6
20220313,13,73.0,53.0,78.0,5.0,7.0,82.0,0.4
20220313,14,67.0,43.0,83.0,4.0,9.0,85.0,0.4
20220313,15,64.0,37.0,78.0,5.0,12.0,85.0,0.3
20220313,16,71.0,45.0,92.0,4.0,17.0,83.0,0.4
20220313,17,75.0,55.0,95.0,4.0,19.0,76.0,0.4
20220313,18,65.0,46.0,80.0,4.0,20.0,71.0,0.4
20220313,19,63.0,39.0,75.0,5.0,20.0,68.0,0.5
20220313,20,57.0,36.0,63.0,5.0,19.0,70.0,0.4
20220313,21,56.0,38.0,61.0,5.0,15.0,70.0,0.4
20220313,22,58.0,30.0,66.0,6.0,18.0,62.0,1.3
20220313,23,56.0,39.0,61.0,6.0,18.0,60.0,1.4
20220314,0,49.0,34.0,44.0,4.0,10.0,67.0,0.4
20220314,1,53.0,19.0,56.0,8.0,17.0,56.0,0.9
20220314,2,55.0,39.0,58.0,8.0,23.0,46.0,1.0
20220314,3,56.0,37.0,61.0,5.0,28.0,34.0,1.2
20220314,4,57.0,39.0,63.0,4.0,34.0,22.0,1.1
20220314,5,67.0,48.0,66.0,4.0,29.0,23.0,1.0
20220314,6,65.0,47.0,63.0,3.0,31.0,20.0,0.8
20220314,7,69.0,50.0,68.0,3.0,30.0,22.0,0.9
20220314,8,82.0,60.0,73.0,3.0,30.0,30.0,0.6
20220314,9,73.0,53.0,73.0,4.0,20.0,48.0,0.7
20220314,10,69.0,50.0,78.0,5.0,13.0,61.0,0.6
20220314,11,83.0,61.0,83.0,4.0,16.0,63.0,0.6
20220314,12,64.0,38.0,78.0,4.0,14.0,73.0,0.5
20220314,13,48.0,25.0,48.0,3.0,11.0,86.0,0.4
20220314,14,41.0,20.0,41.0,3.0,10.0,92.0,0.3
20220314,15,41.0,22.0,41.0,2.0,11.0,94.0,0.3
20220314,16,31.0,17.0,31.0,2.0,9.0,94.0,0.2
20220314,17,,,,2.0,6.0,93.0,0.4
20220314,18,30.0,21.0,24.0,1.0,14.0,84.0,0.2
20220314,19,118.0,74.0,185.0,4.0,38.0,63.0,0.9
20220314,20,115.0,87.0,163.0,6.0,31.0,67.0,1.4
20220314,21,90.0,67.0,107.0,4.0,21.0,72.0,0.7
20220314,22,59.0,42.0,53.0,4.0,15.0,66.0,0.5
20220314,23,62.0,44.0,46.0,2.0,14.0,65.0,0.4
20220315,0,38.0,26.0,31.0,2.0,10.0,66.0,0.3
20220315,1,40.0,28.0,31.0,2.0,9.0,66.0,0.3
20220315,2,45.0,31.0,34.0,2.0,10.0,65.0,0.4
20220315,3,40.0,28.0,36.0,3.0,11.0,62.0,1.0
20220315,4,43.0,30.0,34.0,3.0,12.0,59.0,0.6
20220315,5,54.0,38.0,41.0,3.0,11.0,57.0,0.6
20220315,6,52.0,29.0,53.0,5.0,17.0,47.0,0.9
20220315,7,58.0,41.0,56.0,6.0,26.0,38.0,1.3
20220315,8,59.0,42.0,66.0,7.0,31.0,36.0,1.4
20220315,9,72.0,52.0,73.0,11.0,29.0,42.0,1.4
20220315,10,80.0,59.0,80.0,12.0,29.0,46.0,1.4
20220315,11,71.0,51.0,92.0,11.0,29.0,50.0,1.3
20220315,12,77.0,56.0,102.0,11.0,27.0,62.0,1.1
20220315,13,87.0,59.0,124.0,10.0,27.0,72.0,1.0
20220315,14,104.0,61.0,158.0,9.0,24.0,83.0,1.0
20220315,15,117.0,69.0,183.0,7.0,23.0,89.0,0.8
20220315,16,137.0,69.0,224.0,7.0,25.0,89.0,0.8
20220315,17,144.0,70.0,237.0,5.0,29.0,86.0,0.8
20220315,18,134.0,77.0,217.0,7.0,36.0,74.0,0.9
20220315,19,136.0,72.0,222.0,6.0,51.0,54.0,1.0
20220315,20,112.0,84.0,,6.0,58.0,46.0,1.0
20220315,21,103.0,77.0,,6.0,72.0,21.0,1.0
20220315,22,191.0,94.0,331.0,4.0,85.0,9.0,1.1
20220315,23,129.0,98.0,194.0,4.0,77.0,13.0,1.2
20220316,0,134.0,102.0,194.0,6.0,86.0,4.0,1.3
20220316,1,138.0,74.0,225.0,13.0,45.0,33.0,2.9
20220316,2,122.0,43.0,193.0,12.0,15.0,56.0,1.6
20220316,3,113.0,30.0,176.0,9.0,13.0,58.0,0.6
20220316,4,116.0,46.0,181.0,6.0,11.0,61.0,0.9
20220316,5,110.0,56.0,170.0,5.0,9.0,60.0,0.5
20220316,6,115.0,46.0,180.0,6.0,10.0,55.0,0.5
20220316,7,76.0,38.0,101.0,5.0,16.0,46.0,0.8
20220316,8,64.0,39.0,77.0,6.0,21.0,42.0,0.7
20220316,9,58.0,40.0,66.0,6.0,18.0,44.0,0.9
20220316,10,61.0,42.0,72.0,10.0,21.0,43.0,1.0
20220316,11,60.0,43.0,68.0,10.0,21.0,43.0,1.0
20220316,12,55.0,37.0,60.0,5.0,12.0,54.0,0.6
20220316,13,50.0,22.0,50.0,5.0,11.0,63.0,0.6
20220316,14,45.0,23.0,45.0,4.0,12.0,65.0,0.5
20220316,15,47.0,30.0,47.0,4.0,12.0,69.0,0.4
20220316,16,,22.0,52.0,6.0,13.0,69.0,
20220316,17,60.0,24.0,69.0,5.0,16.0,66.0,0.5
20220316,18,67.0,30.0,83.0,3.0,17.0,63.0,0.4
20220316,19,60.0,20.0,70.0,4.0,16.0,66.0,0.4
20220316,21,51.0,33.0,51.0,7.0,16.0,61.0,0.9
20220316,22,58.0,30.0,65.0,7.0,19.0,56.0,1.2
20220316,23,61.0,25.0,71.0,8.0,22.0,48.0,1.4
20220317,0,58.0,12.0,66.0,7.0,25.0,42.0,0.6
20220317,1,61.0,26.0,71.0,16.0,37.0,26.0,0.6
20220317,2,65.0,28.0,80.0,14.0,40.0,26.0,0.8
20220317,3,47.0,22.0,47.0,12.0,21.0,50.0,0.7
20220317,4,36.0,17.0,36.0,10.0,15.0,50.0,0.5
20220317,5,44.0,16.0,44.0,4.0,13.0,55.0,0.4
20220317,6,18.0,,,5.0,10.0,55.0,0.6
20220317,7,19.0,,,5.0,10.0,60.0,0.7
20220317,8,46.0,32.0,39.0,5.0,14.0,58.0,0.4
20220317,9,18.0,,,10.0,15.0,55.0,0.8
20220317,10,45.0,27.0,45.0,10.0,18.0,59.0,0.7
20220317,11,,20.0,37.0,8.0,16.0,,0.8
20220317,12,,,,8.0,14.0,,
20220317,13,,,,,,69.0,0.7
20220317,14,,24.0,45.0,13.0,,66.0,0.8
20220317,15,52.0,23.0,54.0,11.0,27.0,65.0,0.9
20220317,16,54.0,17.0,58.0,5.0,21.0,69.0,0.9
20220317,17,28.0,18.0,28.0,4.0,26.0,62.0,1.0
20220317,18,35.0,22.0,35.0,6.0,28.0,59.0,0.9
20220317,19,40.0,28.0,29.0,6.0,36.0,46.0,1.1
20220317,20,57.0,40.0,35.0,5.0,39.0,41.0,1.1
20220317,21,58.0,41.0,44.0,6.0,40.0,39.0,0.8
20220317,22,49.0,34.0,38.0,4.0,33.0,46.0,1.0
20220317,23,43.0,28.0,43.0,3.0,40.0,31.0,0.6
20220318,0,60.0,43.0,47.0,3.0,32.0,36.0,0.7
20220318,1,57.0,40.0,50.0,3.0,31.0,36.0,0.6
20220318,2,57.0,40.0,39.0,4.0,25.0,44.0,0.8
20220318,3,50.0,35.0,29.0,5.0,26.0,44.0,0.8
20220318,4,53.0,37.0,30.0,4.0,29.0,34.0,0.6
20220318,5,55.0,39.0,35.0,4.0,24.0,40.0,0.6
20220318,6,49.0,33.0,49.0,4.0,50.0,9.0,0.6
20220318,7,69.0,50.0,60.0,4.0,55.0,5.0,0.7
20220318,8,62.0,44.0,63.0,4.0,49.0,13.0,0.8
20220318,9,88.0,65.0,86.0,5.0,48.0,15.0,0.8
20220318,10,132.0,100.0,119.0,13.0,47.0,22.0,1.4
20220318,11,147.0,112.0,128.0,12.0,47.0,26.0,1.6
20220318,12,135.0,103.0,106.0,11.0,40.0,36.0,1.3
20220318,13,118.0,89.0,109.0,8.0,42.0,35.0,1.2
20220318,14,115.0,87.0,106.0,6.0,42.0,39.0,1.1
20220318,15,123.0,93.0,106.0,5.0,43.0,40.0,1.1
20220318,16,,,,6.0,45.0,36.0,1.3
20220318,17,153.0,117.0,132.0,5.0,56.0,22.0,2.1
20220318,18,129.0,98.0,109.0,4.0,58.0,15.0,1.8
20220318,19,82.0,60.0,50.0,4.0,49.0,33.0,1.0
20220318,20,52.0,36.0,40.0,4.0,36.0,48.0,0.5
20220318,21,69.0,50.0,32.0,4.0,40.0,39.0,0.5
20220318,22,70.0,51.0,40.0,3.0,44.0,30.0,0.6
20220318,23,69.0,50.0,43.0,4.0,32.0,46.0,0.6
20220319,0,67.0,48.0,35.0,4.0,22.0,59.0,0.6
20220319,1,52.0,36.0,34.0,4.0,15.0,67.0,0.5
20220319,2,36.0,25.0,29.0,4.0,16.0,66.0,0.5
20220319,3,28.0,19.0,13.0,4.0,13.0,70.0,0.4
20220319,4,28.0,19.0,14.0,6.0,13.0,70.0,0.8
20220319,5,25.0,13.0,14.0,4.0,8.0,77.0,0.3
20220319,6,39.0,27.0,24.0,6.0,14.0,68.0,0.7
20220319,7,36.0,25.0,17.0,4.0,18.0,59.0,0.5
20220319,8,49.0,34.0,23.0,5.0,19.0,62.0,0.4
20220319,9,32.0,22.0,31.0,7.0,15.0,69.0,0.6
20220319,10,33.0,23.0,30.0,5.0,15.0,75.0,0.4
20220319,11,28.0,18.0,20.0,5.0,10.0,87.0,0.4
20220319,12,35.0,24.0,18.0,6.0,10.0,91.0,0.4
20220319,13,30.0,9.0,12.0,6.0,10.0,93.0,0.4
20220319,14,30.0,12.0,20.0,6.0,10.0,96.0,0.3
20220319,15,30.0,8.0,7.0,6.0,10.0,96.0,0.4
20220319,16,31.0,9.0,13.0,5.0,10.0,97.0,0.3
20220319,17,31.0,12.0,14.0,5.0,10.0,98.0,0.3
20220319,18,30.0,19.0,12.0,4.0,11.0,96.0,0.3
20220319,19,48.0,33.0,26.0,4.0,17.0,92.0,0.4
20220319,20,36.0,25.0,26.0,4.0,18.0,89.0,0.4
20220319,21,30.0,21.0,26.0,4.0,18.0,83.0,0.4
20220319,22,35.0,24.0,17.0,4.0,22.0,75.0,0.4
20220319,23,30.0,21.0,28.0,4.0,26.0,69.0,0.5
20220320,0,42.0,29.0,34.0,6.0,46.0,45.0,0.8
20220320,1,48.0,33.0,44.0,8.0,53.0,37.0,0.6
20220320,2,53.0,37.0,32.0,6.0,42.0,46.0,0.6
20220320,3,57.0,40.0,43.0,7.0,37.0,46.0,0.7
20220320,4,62.0,44.0,50.0,8.0,39.0,40.0,0.8
20220320,5,67.0,48.0,43.0,8.0,41.0,38.0,1.1
20220320,6,58.0,41.0,47.0,8.0,43.0,28.0,1.4
20220320,7,67.0,48.0,51.0,5.0,45.0,19.0,1.2
20220320,8,62.0,44.0,39.0,7.0,47.0,27.0,1.2
20220320,9,52.0,36.0,41.0,12.0,44.0,49.0,1.2
20220320,10,60.0,43.0,44.0,13.0,41.0,60.0,1.0
20220320,11,59.0,42.0,39.0,11.0,34.0,73.0,0.7
20220320,12,43.0,30.0,37.0,8.0,27.0,86.0,0.7
20220320,13,35.0,24.0,28.0,6.0,20.0,96.0,0.5
20220320,14,49.0,34.0,28.0,5.0,19.0,102.0,0.4
20220320,15,46.0,32.0,42.0,5.0,19.0,104.0,0.4
20220320,16,59.0,42.0,37.0,6.0,23.0,100.0,0.4
20220320,17,58.0,41.0,58.0,9.0,27.0,97.0,0.5
20220320,18,63.0,45.0,48.0,11.0,28.0,101.0,0.7
20220320,19,64.0,46.0,48.0,12.0,29.0,93.0,0.8
20220320,20,70.0,51.0,49.0,12.0,28.0,92.0,0.7
20220320,21,77.0,56.0,47.0,15.0,32.0,88.0,0.7
20220320,22,78.0,57.0,61.0,13.0,32.0,79.0,0.7
20220320,23,74.0,54.0,46.0,13.0,31.0,81.0,0.7
20220321,0,68.0,49.0,56.0,13.0,36.0,71.0,0.7
20220321,1,80.0,59.0,59.0,10.0,38.0,66.0,0.6
20220321,2,75.0,55.0,55.0,8.0,36.0,63.0,0.6
20220321,3,69.0,50.0,55.0,8.0,39.0,52.0,0.6
20220321,4,85.0,63.0,68.0,6.0,44.0,38.0,0.6
20220321,5,82.0,60.0,72.0,7.0,47.0,28.0,0.6
20220321,6,92.0,68.0,80.0,7.0,52.0,22.0,0.8
20220321,7,102.0,76.0,84.0,10.0,48.0,34.0,1.0
20220321,8,99.0,74.0,86.0,9.0,51.0,27.0,1.2
20220321,9,113.0,85.0,86.0,12.0,43.0,42.0,1.4
20220321,10,103.0,77.0,88.0,14.0,36.0,64.0,0.9
20220321,11,73.0,53.0,53.0,10.0,28.0,79.0,0.6
20220321,12,38.0,26.0,26.0,5.0,24.0,87.0,0.4
20220321,13,38.0,26.0,16.0,4.0,23.0,90.0,0.3
20220321,14,31.0,20.0,15.0,5.0,23.0,98.0,0.3
20220321,15,39.0,27.0,22.0,4.0,20.0,101.0,0.3
20220321,16,32.0,4.0,8.0,3.0,15.0,100.0,0.2
20220321,17,31.0,15.0,5.0,2.0,14.0,98.0,0.2
20220321,18,30.0,10.0,11.0,2.0,12.0,96.0,0.2
20220321,19,33.0,23.0,22.0,4.0,15.0,90.0,0.3
20220321,20,29.0,19.0,15.0,4.0,12.0,90.0,0.3
20220321,21,29.0,20.0,13.0,4.0,13.0,83.0,0.3
20220321,22,29.0,20.0,23.0,5.0,16.0,77.0,0.4
20220321,23,33.0,23.0,21.0,5.0,15.0,78.0,0.4
20220322,0,30.0,21.0,17.0,4.0,12.0,80.0,0.3
20220322,1,25.0,17.0,12.0,7.0,11.0,76.0,0.6
20220322,2,23.0,14.0,20.0,8.0,13.0,72.0,0.5
20220322,3,25.0,17.0,10.0,6.0,13.0,71.0,0.4
20220322,4,19.0,11.0,9.0,4.0,18.0,60.0,0.4
20220322,5,29.0,20.0,17.0,7.0,21.0,54.0,0.4
20220322,6,30.0,21.0,24.0,14.0,26.0,48.0,0.5
20220322,7,26.0,18.0,14.0,8.0,25.0,47.0,0.5
20220322,8,32.0,22.0,16.0,6.0,31.0,47.0,0.4
20220322,9,39.0,27.0,34.0,21.0,29.0,56.0,0.8
20220322,10,49.0,34.0,36.0,20.0,22.0,85.0,1.1
20220322,11,42.0,29.0,28.0,9.0,19.0,94.0,0.8
20220322,12,35.0,24.0,24.0,7.0,16.0,98.0,0.5
20220322,13,43.0,30.0,27.0,10.0,18.0,95.0,0.6
20220322,14,39.0,27.0,29.0,7.0,16.0,97.0,0.5
20220322,15,35.0,24.0,20.0,7.0,14.0,99.0,0.5
20220322,16,31.0,10.0,14.0,7.0,15.0,99.0,0.4
20220322,17,36.0,25.0,29.0,7.0,15.0,102.0,0.4
20220322,18,52.0,36.0,33.0,11.0,23.0,101.0,0.5
20220322,19,54.0,38.0,52.0,13.0,24.0,101.0,0.5
20220322,20,57.0,40.0,49.0,11.0,24.0,86.0,0.5
20220322,21,64.0,46.0,43.0,9.0,27.0,76.0,0.6
20220322,22,55.0,39.0,32.0,4.0,20.0,76.0,0.4
20220322,23,46.0,32.0,36.0,3.0,15.0,80.0,0.4
20220323,0,46.0,32.0,28.0,3.0,17.0,71.0,0.4
20220323,1,35.0,24.0,24.0,3.0,18.0,63.0,0.3
20220323,2,64.0,46.0,39.0,3.0,18.0,60.0,0.3
20220323,3,46.0,32.0,32.0,3.0,18.0,59.0,0.3
20220323,4,42.0,29.0,28.0,4.0,20.0,56.0,0.4
20220323,5,52.0,36.0,31.0,4.0,24.0,47.0,0.4
20220323,6,65.0,47.0,39.0,5.0,26.0,43.0,0.4
20220323,7,54.0,38.0,40.0,4.0,20.0,55.0,0.4
20220323,8,68.0,49.0,40.0,3.0,19.0,64.0,0.4
20220323,9,69.0,50.0,45.0,4.0,17.0,70.0,0.3
20220323,10,62.0,44.0,41.0,4.0,18.0,72.0,0.3
20220323,11,64.0,46.0,41.0,4.0,19.0,68.0,0.4
20220323,12,77.0,56.0,60.0,4.0,19.0,71.0,0.4
20220323,13,85.0,63.0,58.0,4.0,21.0,78.0,0.4
20220323,14,99.0,74.0,71.0,5.0,21.0,86.0,0.5
20220323,15,113.0,85.0,84.0,5.0,24.0,91.0,0.5
20220323,16,110.0,83.0,76.0,4.0,26.0,91.0,0.5
20220323,17,109.0,82.0,88.0,5.0,28.0,94.0,0.6
20220323,18,119.0,90.0,84.0,5.0,28.0,95.0,0.6
20220323,19,124.0,94.0,103.0,4.0,31.0,86.0,0.6
20220323,20,133.0,101.0,106.0,5.0,32.0,75.0,0.7
20220323,21,123.0,93.0,99.0,5.0,36.0,63.0,0.6
20220323,22,137.0,104.0,113.0,5.0,42.0,51.0,0.7
20220323,23,132.0,100.0,112.0,5.0,42.0,47.0,0.7
20220324,0,133.0,101.0,115.0,6.0,44.0,39.0,0.8
20220324,1,143.0,109.0,107.0,6.0,47.0,31.0,0.7
20220324,2,128.0,97.0,107.0,5.0,46.0,29.0,0.7
20220324,3,150.0,115.0,130.0,7.0,69.0,4.0,1.0
20220324,4,169.0,128.0,125.0,10.0,75.0,,1.1
20220324,5,162.0,123.0,135.0,20.0,72.0,,1.4
20220324,6,148.0,113.0,130.0,15.0,71.0,,1.7
20220324,7,142.0,108.0,127.0,14.0,67.0,2.0,1.7
20220324,8,176.0,133.0,162.0,18.0,63.0,15.0,1.8
20220324,9,178.0,134.0,153.0,18.0,53.0,32.0,1.9
20220324,10,137.0,104.0,121.0,13.0,48.0,39.0,1.1
20220324,11,108.0,81.0,88.0,10.0,40.0,45.0,0.6
20220324,12,64.0,46.0,52.0,10.0,28.0,69.0,0.5
20220324,13,62.0,44.0,50.0,12.0,21.0,99.0,0.5
20220324,14,75.0,55.0,54.0,17.0,21.0,110.0,0.6
20220324,15,59.0,42.0,55.0,13.0,26.0,100.0,0.5
20220324,16,62.0,44.0,55.0,10.0,26.0,97.0,0.5
20220324,17,77.0,56.0,60.0,8.0,30.0,80.0,0.6
20220324,18,99.0,74.0,72.0,6.0,39.0,54.0,0.8
20220324,19,114.0,86.0,90.0,6.0,39.0,48.0,0.8
20220324,20,120.0,91.0,94.0,6.0,41.0,39.0,0.9
20220324,21,124.0,94.0,107.0,7.0,40.0,37.0,1.0
20220324,22,127.0,96.0,103.0,10.0,44.0,29.0,1.4
20220324,23,138.0,105.0,107.0,11.0,,32.0,1.4
20220325,0,138.0,105.0,96.0,9.0,30.0,,
20220325,1,,,,,31.0,23.0,1.4
20220325,2,180.0,136.0,232.0,9.0,46.0,5.0,1.6
20220325,3,152.0,116.0,94.0,7.0,28.0,28.0,1.1
20220325,4,160.0,122.0,85.0,6.0,31.0,17.0,1.2
20220325,5,158.0,120.0,86.0,7.0,36.0,11.0,1.4
20220325,6,168.0,127.0,80.0,7.0,37.0,9.0,1.5
20220325,7,202.0,152.0,94.0,10.0,48.0,4.0,1.8
20220325,8,208.0,158.0,100.0,14.0,49.0,8.0,1.9
20220325,9,192.0,144.0,78.0,16.0,36.0,28.0,1.8
20220325,10,168.0,127.0,52.0,12.0,26.0,45.0,1.3
20220325,11,158.0,120.0,42.0,11.0,24.0,53.0,1.2
20220325,12,,,,18.0,29.0,71.0,1.9
20220325,13,88.0,65.0,113.0,9.0,18.0,88.0,1.2
20220325,14,68.0,46.0,86.0,10.0,16.0,92.0,0.9
20220325,15,76.0,40.0,101.0,10.0,17.0,91.0,0.7
20220325,16,73.0,40.0,96.0,9.0,17.0,90.0,0.6
20220325,17,66.0,42.0,82.0,9.0,18.0,89.0,0.5
20220325,18,66.0,47.0,82.0,10.0,21.0,83.0,0.7
20220325,19,75.0,55.0,90.0,9.0,23.0,78.0,0.7
20220325,20,93.0,69.0,113.0,9.0,26.0,68.0,1.0
20220325,21,110.0,83.0,141.0,7.0,29.0,52.0,1.0
20220325,22,110.0,83.0,157.0,7.0,31.0,39.0,1.0
20220325,23,123.0,93.0,164.0,7.0,33.0,31.0,1.0
20220326,0,112.0,67.0,174.0,7.0,31.0,35.0,0.9
20220326,1,93.0,41.0,136.0,6.0,25.0,50.0,0.6
20220326,2,75.0,40.0,99.0,6.0,17.0,56.0,0.5
20220326,3,70.0,28.0,90.0,6.0,17.0,53.0,0.5
20220326,4,70.0,30.0,89.0,5.0,19.0,44.0,0.5
20220326,5,62.0,27.0,74.0,5.0,17.0,49.0,0.5
20220326,6,58.0,20.0,66.0,5.0,17.0,46.0,0.6
20220326,7,57.0,28.0,63.0,4.0,15.0,46.0,0.4
20220326,8,56.0,36.0,61.0,7.0,26.0,56.0,0.6
20220326,9,52.0,33.0,53.0,7.0,27.0,61.0,0.4
20220326,10,59.0,24.0,68.0,6.0,19.0,65.0,0.3
20220326,11,58.0,21.0,65.0,4.0,16.0,71.0,0.2
20220326,12,57.0,22.0,64.0,3.0,11.0,81.0,0.2
20220326,13,73.0,28.0,96.0,4.0,8.0,85.0,0.2
20220326,14,81.0,32.0,111.0,3.0,8.0,87.0,0.1
20220326,15,84.0,30.0,118.0,4.0,8.0,90.0,0.2
20220326,16,76.0,35.0,102.0,3.0,9.0,95.0,0.2
20220326,17,66.0,20.0,81.0,4.0,8.0,108.0,0.2
20220326,18,71.0,19.0,92.0,3.0,8.0,98.0,0.2
20220326,19,87.0,46.0,123.0,7.0,18.0,85.0,0.4
20220326,20,76.0,34.0,101.0,3.0,10.0,88.0,0.2
20220326,21,68.0,25.0,85.0,2.0,8.0,88.0,0.2
20220326,22,60.0,24.0,70.0,4.0,10.0,76.0,0.2
20220326,23,76.0,28.0,102.0,5.0,8.0,72.0,0.3
20220327,0,66.0,21.0,81.0,4.0,5.0,73.0,0.2
20220327,1,55.0,11.0,60.0,4.0,3.0,78.0,0.2
20220327,2,50.0,20.0,50.0,4.0,2.0,84.0,0.2
20220327,3,26.0,13.0,25.0,4.0,3.0,82.0,0.2
20220327,4,29.0,18.0,29.0,3.0,3.0,78.0,0.2
20220327,5,25.0,17.0,23.0,3.0,2.0,77.0,0.2
20220327,6,25.0,7.0,15.0,3.0,2.0,77.0,0.2
20220327,7,23.0,10.0,6.0,3.0,4.0,72.0,0.2
20220327,8,23.0,13.0,13.0,3.0,6.0,72.0,0.2
20220327,9,25.0,8.0,6.0,4.0,7.0,80.0,0.3
20220327,10,27.0,7.0,9.0,3.0,5.0,85.0,0.2
20220327,11,28.0,3.0,4.0,3.0,3.0,89.0,0.2
20220327,12,29.0,3.0,4.0,2.0,3.0,92.0,0.2
20220327,13,30.0,11.0,7.0,3.0,4.0,94.0,0.2
20220327,14,30.0,5.0,6.0,2.0,3.0,94.0,0.2
20220327,15,30.0,9.0,16.0,3.0,5.0,94.0,0.2
