date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20221105,16,28,9,28,2,16,78,0.4
20221105,17,44,27,44,2,28,66,0.4
20221105,18,52,29,53,2,57,29,0.5
20221105,19,72,51,94,3,74,8,0.7
20221105,20,94,70,105,4,70,26,0.8
20221105,21,113,85,120,4,71,25,0.9
20221105,22,110,83,113,4,72,20,0.9
20221105,23,119,90,120,4,77,13,1
20221106,0,117,88,119,2,76,2,1.3
20221106,1,122,92,123,2,72,2,1.5
20221106,2,119,90,119,4,74,1,1.8
20221106,3,113,85,112,4,72,1,1.8
20221106,4,122,92,126,4,73,1,1.5
20221106,5,128,97,135,4,70,1,1.4
20221106,6,132,100,146,4,65,,1.2
20221106,7,140,107,158,4,64,1,1.3
20221106,8,149,114,175,4,63,3,1.6
20221106,9,163,124,177,6,67,4,1.9
20221106,10,147,112,164,8,73,4,1.8
20221106,11,113,85,129,12,72,14,1.1
20221106,12,98,73,121,10,67,23,0.9
20221106,13,79,58,97,9,44,53,0.8
20221106,14,85,63,98,9,39,65,0.6
20221106,15,92,68,108,7,50,44,0.6
20221106,16,113,85,124,6,72,13,0.8
20221106,17,110,83,130,5,78,4,0.9
20221106,18,119,90,133,5,83,2,1
20221106,19,140,107,167,5,87,1,1.3
20221106,20,125,95,153,6,85,1,1.2
20221106,21,125,95,151,9,83,1,1.2
20221106,22,128,97,148,10,81,1,1.3
20221106,23,128,97,147,8,80,1,1.3
20221107,0,134,102,136,8,74,,1.4
20221107,1,128,97,147,9,72,,1.2
20221107,2,132,100,143,8,68,1,1.1
20221107,3,134,102,143,6,62,,1.1
20221107,4,140,107,149,4,59,1,1
20221107,5,153,117,167,4,56,,1.2
20221107,6,149,114,150,12,61,3,1.1
20221107,7,144,110,148,13,58,3,1.2
20221107,8,140,107,150,10,55,7,1.1
20221107,9,149,114,159,9,56,10,1.2
20221107,10,104,78,123,8,49,23,0.9
20221107,11,63,41,76,7,29,50,0.8
20221107,12,38,17,38,6,15,71,0.6
20221107,13,32,9,32,5,13,82,0.4
20221107,14,27,12,27,5,14,84,0.4
20221107,15,35,12,35,4,15,87,0.3
20221107,16,42,17,42,4,16,89,0.3
20221107,17,46,14,46,4,28,73,0.4
20221107,18,62,31,73,6,63,34,0.7
20221107,19,100,75,117,12,39,73,1
20221107,20,98,73,124,10,51,51,1.1
20221107,21,75,51,100,8,40,58,0.8
20221107,22,66,41,82,6,33,62,0.6
20221107,23,68,46,86,5,38,55,0.6
20221108,0,67,36,84,5,31,58,0.6
20221108,1,65,41,79,4,38,41,0.7
20221108,2,66,44,81,3,61,8,0.9
20221108,3,73,53,89,2,65,3,0.9
20221108,4,89,66,99,3,63,3,1
20221108,5,85,63,92,4,61,3,1
20221108,6,92,68,103,4,58,3,1
20221108,7,94,70,91,4,58,3,1
20221108,8,89,66,109,5,62,5,1.4
20221108,9,,,,10,,15,1.5
20221108,10,,,,21,,,1.3
20221108,11,,,,18,36,,1
20221108,12,,73,105,,33,83,
20221108,13,100,75,84,11,34,83,0.8
20221108,14,85,63,92,10,29,92,0.8
20221108,15,79,58,83,10,43,83,1
20221108,16,94,70,102,10,39,91,0.7
20221108,17,70,46,90,7,30,102,0.6
20221108,18,100,75,107,5,32,106,0.6
20221108,19,92,68,113,6,33,99,0.5
20221108,20,92,68,106,4,38,81,0.5
20221108,21,92,68,104,4,46,64,0.6
20221108,22,92,68,106,4,44,64,0.6
20221108,23,104,78,111,4,48,57,0.7
20221109,0,113,85,96,3,59,32,0.7
20221109,1,104,78,106,2,66,9,0.9
20221109,2,110,83,115,2,69,2,1
20221109,3,110,83,119,5,73,2,1
20221109,4,132,100,121,4,72,2,1
20221109,5,175,132,159,4,70,2,1.2
20221109,6,140,107,149,4,69,,1.2
20221109,7,156,119,152,4,73,2,1.4
20221109,8,149,114,168,4,73,4,1.5
20221109,9,178,134,178,9,73,5,1.6
20221109,10,188,141,190,12,79,12,1.7
20221109,11,192,144,179,13,85,31,1.8
20221109,12,140,107,134,14,50,74,1.1
20221109,13,178,134,156,19,55,79,1.3
20221109,14,201,151,186,21,55,77,1.6
20221109,15,206,156,192,18,59,67,1.6
20221109,16,203,153,207,13,74,43,1.6
20221109,17,213,163,207,9,75,35,1.6
20221109,18,228,178,224,7,96,6,1.9
20221109,19,243,193,226,7,105,,1.7
20221109,20,267,217,243,7,99,2,1.7
20221109,21,277,227,247,6,97,2,1.8
20221109,22,267,217,264,5,98,,1.9
20221109,23,279,229,251,5,93,,2
20221110,0,289,239,264,6,69,17,1.6
20221110,1,269,219,245,4,58,24,1.4
20221110,2,269,219,231,2,54,22,1.4
20221110,3,223,173,186,2,68,3,1.9
20221110,4,221,171,172,2,69,,1.9
20221110,5,213,163,175,2,69,,1.9
20221110,6,211,161,195,2,71,,1.8
20221110,7,247,197,224,2,64,1,1.7
20221110,8,235,185,203,3,60,3,1.9
20221110,9,225,175,194,4,58,6,2.2
20221110,10,218,168,185,4,58,13,2.3
20221110,11,230,180,207,7,65,11,2.7
20221110,12,216,166,188,10,65,20,2.8
20221110,13,175,132,145,6,61,24,3
20221110,14,149,114,132,6,47,38,2.9
20221110,15,153,117,121,6,45,46,2.8
20221110,16,208,158,168,6,55,24,3.2
20221110,17,213,163,198,3,62,9,2.6
20221110,18,192,144,191,2,59,8,2.1
20221110,19,178,134,173,2,48,17,1.8
20221110,20,163,124,169,2,43,21,1.8
20221110,21,160,122,163,4,46,18,1.9
20221110,22,156,119,150,4,46,17,2
20221110,23,170,129,168,3,40,19,2.3
20221111,0,160,122,173,6,52,8,2.3
20221111,1,149,114,174,10,59,2,1.9
20221111,2,156,119,178,8,58,2,1.8
20221111,3,170,129,211,8,52,5,2.2
20221111,4,180,136,224,8,46,8,2.3
20221111,5,178,134,234,6,43,8,2.4
20221111,6,178,134,232,5,44,5,2.5
20221111,7,140,107,174,3,43,3,2.1
20221111,8,134,102,161,2,42,4,1.8
20221111,9,147,112,162,1,40,7,1.7
20221111,10,149,114,157,2,42,6,1.7
20221111,11,138,105,139,1,44,6,1.4
20221111,12,144,110,129,1,39,12,1.1
20221111,13,140,107,131,1,42,13,1.5
20221111,14,138,105,131,1,43,12,1.2
20221111,15,147,112,147,1,47,4,1.4
20221111,16,128,97,117,1,47,2,1.4
20221111,17,113,85,108,1,48,2,1.3
20221111,18,98,73,94,1,50,,1.1
20221111,19,94,70,98,1,49,3,1
20221111,20,94,70,94,1,46,10,0.9
20221111,21,122,92,127,1,36,22,0.9
20221111,22,160,122,161,2,36,21,1.3
20221111,23,168,127,163,2,35,19,1.4
20221112,0,140,107,133,2,28,22,1.1
20221112,1,153,117,141,1,36,12,1.4
20221112,2,117,88,92,1,30,16,1.3
20221112,3,122,92,99,2,27,25,1.3
20221112,4,117,88,94,1,28,22,1.3
20221112,5,113,85,99,1,29,20,1.3
20221112,6,100,75,82,1,32,17,1.3
20221112,7,32,,32,3,37,6,1.3
20221112,8,18,2,18,3,28,15,1.1
20221112,9,18,2,18,1,12,47,0.3
20221112,10,16,,15,3,13,50,0.3
20221112,11,16,,9,3,13,49,0.2
20221112,12,16,,16,3,14,48,0.2
20221112,13,17,5,16,3,15,53,0.3
20221112,14,24,7,24,3,14,54,0.2
20221112,15,18,5,9,3,15,56,0.2
20221112,16,18,2,4,3,16,57,0.2
20221112,17,17,,11,3,18,53,0.2
20221112,18,18,5,15,3,18,56,0.2
20221112,19,19,2,19,3,20,56,0.2
20221112,20,19,,17,3,18,58,0.2
20221112,21,19,,8,3,18,58,0.2
20221112,22,16,,8,3,23,50,0.2
20221112,23,15,2,6,3,25,45,0.2
20221113,0,17,,7,3,19,52,0.2
20221113,1,20,,10,3,12,62,0.2
20221113,2,20,,19,3,11,63,0.2
20221113,3,19,,18,3,12,59,0.2
20221113,4,17,,14,1,14,54,0.2
20221113,5,17,,4,3,14,53,0.2
20221113,6,17,,15,3,13,52,0.2
20221113,7,16,,13,3,15,49,0.2
20221113,8,15,2,13,1,19,45,0.3
20221113,9,17,5,10,1,14,52,0.3
20221113,10,39,2,39,1,16,52,0.3
20221113,11,16,2,15,2,20,49,0.4
20221113,12,17,2,8,2,21,52,0.4
20221113,13,19,2,19,3,21,53,0.5
20221113,14,20,,12,2,15,63,0.4
20221113,15,20,,9,2,15,64,0.4
20221113,16,21,,13,2,16,66,0.3
20221113,17,18,,18,1,24,56,0.3
20221113,18,22,2,22,1,34,41,0.4
20221113,19,32,2,32,1,46,22,0.4
20221113,20,27,7,27,1,46,21,0.4
20221113,21,27,12,27,3,53,12,0.5
20221113,22,32,12,32,3,51,14,0.6
20221113,23,34,17,34,3,64,3,0.6
20221114,0,35,12,35,3,63,2,0.5
20221114,1,34,12,34,2,62,2,0.4
20221114,2,34,17,34,2,62,4,0.4
20221114,3,35,14,35,2,63,2,0.4
20221114,4,34,19,34,3,62,3,0.4
20221114,5,31,12,31,5,61,2,0.4
20221114,6,31,19,31,4,59,2,0.4
20221114,7,39,22,39,3,58,2,0.4
20221114,8,49,27,49,5,56,5,0.5
20221114,9,52,31,53,6,53,10,0.6
20221114,10,53,34,55,4,41,22,0.5
20221114,11,50,31,50,4,36,33,0.5
20221114,12,46,27,46,4,28,42,0.6
20221114,13,39,27,36,4,28,47,0.8
20221114,14,43,24,43,3,28,48,0.7
20221114,15,51,31,52,4,31,48,0.7
20221114,16,51,27,51,4,32,48,0.7
20221114,17,57,34,63,3,48,32,0.7
20221114,18,58,39,66,3,67,10,0.8
20221114,19,68,46,85,3,75,2,1.1
20221114,20,73,53,92,3,75,3,1.2
20221114,21,77,56,98,3,74,4,1.5
20221114,22,83,61,99,3,71,3,1.7
20221114,23,77,56,87,2,67,2,1.5
20221115,0,79,58,86,2,62,2,1.5
20221115,1,77,56,85,3,64,2,1.2
20221115,2,70,51,90,3,58,2,1.2
20221115,3,77,56,97,3,58,2,1.4
20221115,4,92,68,93,4,65,2,1.2
20221115,5,100,75,116,4,64,2,1.2
20221115,6,100,75,119,4,68,2,1.2
20221115,7,98,73,112,14,68,2,1
20221115,8,100,75,113,12,59,2,1
20221115,9,98,73,119,10,59,2,1.1
20221115,10,92,68,109,10,59,7,1
20221115,11,65,46,79,7,49,20,0.7
20221115,12,51,22,51,3,32,42,0.4
20221115,13,33,14,33,4,22,58,0.3
20221115,14,21,,17,2,15,66,0.2
20221115,15,24,,24,3,14,71,0.2
20221115,16,25,,25,1,18,65,0.2
20221115,17,32,,32,2,32,49,0.3
20221115,18,46,12,46,2,62,12,0.4
20221115,19,50,19,50,2,64,11,0.5
20221115,20,52,24,54,3,72,2,0.6
20221115,21,56,22,62,2,70,2,0.6
20221115,22,56,27,61,2,67,3,0.5
20221115,23,57,29,63,2,69,2,0.6
20221116,0,55,27,60,3,67,2,0.5
20221116,1,54,29,58,3,66,2,0.5
20221116,2,52,27,54,5,65,2,0.5
20221116,3,54,29,58,3,63,2,0.5
20221116,4,54,17,58,4,62,2,0.5
20221116,5,51,27,52,4,59,2,0.5
20221116,6,52,27,53,4,58,2,0.6
20221116,7,53,27,56,4,58,2,0.6
20221116,8,61,31,72,4,60,4,1
20221116,9,,,,5,,6,1.3
20221116,10,,,,15,45,,1.3
20221116,11,,19,48,,51,20,
20221116,12,,19,52,11,39,30,
20221116,13,42,17,42,9,30,41,1.1
20221116,14,52,29,54,16,39,42,1
20221116,15,83,61,80,16,51,41,1.1
20221116,16,83,61,91,18,46,57,0.8
20221116,17,110,83,115,14,50,60,1
20221116,18,147,112,141,11,67,39,1
20221116,19,147,112,152,10,78,17,1
20221116,20,132,100,140,10,81,8,1
20221116,21,134,102,146,8,84,2,1
20221116,22,125,95,138,8,82,,0.9
20221116,23,119,90,126,7,80,1,1
20221117,0,119,90,128,5,73,1,1.2
20221117,1,128,97,125,5,71,1,1.2
20221117,2,122,92,128,4,62,1,1.2
20221117,3,134,102,124,4,59,1,1.3
20221117,4,122,92,130,3,58,1,1.3
20221117,5,134,102,139,4,56,2,1.5
20221117,6,156,119,161,4,63,1,1.9
20221117,7,156,119,159,5,63,2,2
20221117,8,160,122,166,6,67,2,2.1
20221117,9,160,122,173,8,71,3,2.4
20221117,10,180,136,182,12,77,5,2
20221117,11,153,117,155,14,67,17,1.2
20221117,12,163,124,146,14,61,31,0.8
20221117,13,156,119,138,12,63,35,0.8
20221117,14,153,117,141,12,62,41,0.8
20221117,15,156,119,150,10,64,43,0.7
20221117,16,156,119,144,8,64,43,0.7
20221117,17,149,114,159,5,69,33,0.7
20221117,18,,,,,,,
20221117,19,,,,,,,
20221117,20,,,,5,72,5,1
20221117,21,192,144,196,5,72,4,1
20221117,22,206,156,202,4,73,3,1.2
20221117,23,213,163,200,4,72,3,1.3
20221118,0,208,158,199,3,69,3,1.3
20221118,1,208,158,199,3,66,3,1.7
20221118,2,211,161,194,3,61,2,1.7
20221118,3,208,158,190,2,55,2,1.5
20221118,4,223,173,208,4,54,3,1.3
20221118,5,225,175,218,4,54,3,1.3
20221118,6,225,175,224,7,54,2,1.6
20221118,7,252,202,266,20,54,2,4.8
20221118,8,223,173,229,16,53,4,3.7
20221118,9,180,136,189,14,52,9,2.6
20221118,10,170,129,174,14,50,20,2.8
20221118,11,100,75,136,15,49,33,2.3
20221118,12,72,31,93,6,49,51,0.9
20221118,13,73,51,95,5,42,68,0.7
20221118,14,83,61,87,6,38,72,0.8
20221118,15,70,51,84,5,28,70,0.8
20221118,16,64,46,77,4,23,66,0.7
20221118,17,59,39,68,4,20,56,0.8
20221118,18,59,29,67,5,24,42,0.9
20221118,19,50,17,50,6,22,34,1.4
20221118,20,47,22,47,8,26,41,1.4
20221118,21,51,27,52,14,22,44,1.3
20221118,22,62,44,67,14,23,40,2
20221118,23,67,48,74,12,23,36,1.7
20221119,0,70,51,87,13,24,28,1.6
20221119,1,70,51,83,13,26,26,1.5
20221119,2,70,51,77,14,26,20,1.6
20221119,3,77,56,91,15,29,17,1.8
20221119,4,77,56,95,18,30,16,2
20221119,5,77,56,94,17,30,12,2
20221119,6,77,56,96,16,32,11,2
20221119,7,83,61,102,12,32,3,1.9
20221119,8,83,61,108,11,34,4,1.9
20221119,9,96,66,142,10,36,6,1.8
20221119,10,100,75,127,7,40,16,1.4
20221119,11,178,134,140,4,37,40,1
20221119,12,144,110,142,2,31,51,0.9
20221119,13,160,122,140,3,26,71,1
20221119,14,153,117,148,4,30,77,0.9
20221119,15,156,119,144,2,38,78,0.9
20221119,16,160,122,144,2,43,80,0.8
20221119,17,168,127,163,2,55,66,0.9
20221119,18,178,134,174,2,66,49,0.9
20221119,19,199,149,198,1,78,35,1
20221119,20,206,156,205,2,91,24,1.1
20221119,21,201,151,199,1,102,12,1.2
20221119,22,185,139,201,2,96,4,1.4
20221119,23,168,127,195,2,90,4,1.5
20221120,0,149,114,196,2,91,3,1.4
20221120,1,144,110,185,2,88,3,1.4
20221120,2,156,119,184,2,74,3,1.6
20221120,3,153,117,192,2,83,2,1.8
20221120,4,138,105,173,2,71,3,1.6
20221120,5,122,92,159,3,65,3,1.7
20221120,6,100,75,123,2,67,1,1.6
20221120,7,98,73,121,1,59,3,1.5
20221120,8,110,83,149,1,60,4,1.7
20221120,9,110,83,155,1,56,5,2.3
20221120,10,98,73,106,4,42,15,1.3
20221120,11,83,61,101,5,30,31,0.8
20221120,12,65,44,80,3,26,37,0.6
20221120,13,62,27,74,3,21,41,0.5
20221120,14,55,22,60,3,19,41,0.4
20221120,15,52,19,54,4,20,39,0.5
20221120,16,54,14,57,3,21,36,0.4
20221120,17,47,9,47,3,22,34,0.6
20221120,18,50,12,50,3,26,28,0.8
20221120,19,49,17,49,5,28,24,0.7
20221120,20,41,12,41,5,21,31,0.4
20221120,21,40,12,40,5,24,26,0.4
20221120,22,44,19,44,7,32,14,1
20221120,23,42,14,42,7,25,20,0.7
20221121,0,46,14,46,10,29,21,0.6
20221121,1,51,27,51,9,41,6,1.4
20221121,2,50,27,50,5,44,2,1.3
20221121,3,57,29,63,3,44,4,1.2
20221121,4,58,41,61,3,47,4,1.1
20221121,5,59,41,67,4,46,3,1
20221121,6,59,41,68,4,43,4,0.9
20221121,7,61,41,72,4,44,4,1.1
20221121,8,61,41,72,3,40,4,1.1
20221121,9,70,51,90,6,43,6,1.5
20221121,10,71,44,92,14,46,15,1.5
20221121,11,57,27,63,8,34,32,0.8
20221121,12,31,12,31,3,20,50,0.4
20221121,13,22,7,9,1,8,68,0.3
20221121,14,23,,6,2,8,71,0.3
20221121,15,23,2,10,1,9,71,0.3
20221121,16,22,2,20,1,12,68,0.3
20221121,17,51,9,51,3,29,50,0.5
20221121,18,63,27,75,6,34,41,0.7
20221121,19,57,22,63,6,32,38,0.5
20221121,20,52,19,54,5,43,24,0.5
20221121,21,42,12,42,5,28,40,0.4
20221121,22,40,12,40,4,25,43,0.4
20221121,23,34,9,34,4,22,45,0.4
20221122,0,46,24,46,5,38,24,0.7
20221122,1,56,27,61,7,41,18,0.7
20221122,2,62,34,73,9,47,9,0.9
20221122,3,56,36,62,16,53,6,1.2
20221122,4,61,39,72,18,53,1,1.3
20221122,5,63,39,75,20,52,3,1.5
20221122,6,64,36,78,22,51,2,1.7
20221122,7,67,39,83,28,52,1,1.8
20221122,8,71,39,92,36,52,4,1.9
20221122,9,64,34,78,25,48,12,1.7
20221122,10,59,27,67,20,44,15,1.4
20221122,11,53,31,56,18,41,18,1.2
20221122,12,56,31,62,15,37,29,1.1
20221122,13,46,29,46,10,23,51,0.8
20221122,14,44,27,44,8,22,59,0.6
20221122,15,46,27,46,6,22,61,0.6
20221122,16,51,31,51,5,21,64,0.6
20221122,17,49,29,49,5,36,44,0.5
20221122,18,58,34,66,5,56,19,0.7
20221122,19,63,41,76,7,58,24,0.9
20221122,20,65,46,79,6,72,6,0.9
20221122,21,63,44,76,5,70,4,0.9
20221122,22,54,36,58,4,66,2,0.7
20221122,23,59,36,67,4,65,1,0.7
20221123,0,54,31,58,5,65,1,0.7
20221123,1,51,24,51,5,61,,0.6
20221123,2,51,24,52,4,59,,0.7
20221123,3,52,31,54,3,58,,0.6
20221123,4,58,27,65,3,55,,0.6
20221123,5,53,24,56,2,54,,0.6
20221123,6,50,19,50,2,55,,0.5
20221123,7,51,17,51,2,55,,0.5
20221123,8,50,24,50,2,55,3,0.5
20221123,9,53,24,55,4,50,8,0.5
20221123,10,57,34,63,5,52,9,0.5
20221123,11,58,36,65,5,44,22,0.5
20221123,12,55,34,60,5,40,33,0.5
20221123,13,44,22,44,4,31,44,0.4
20221123,14,47,29,47,4,28,52,0.4
20221123,15,49,34,48,3,33,50,0.4
20221123,16,58,41,52,3,37,49,0.4
20221123,17,,44,64,,52,30,0.4
20221123,18,,48,86,3,69,12,
20221123,19,,,,4,,,0.8
20221123,20,,,,6,,,1
20221123,21,,,,6,79,2,1.2
20221123,22,98,73,128,4,76,4,1.6
20221123,23,104,78,133,4,70,3,1.5
20221124,0,107,80,125,6,68,3,1.3
20221124,1,117,88,126,7,64,2,1.3
20221124,2,110,83,123,6,60,2,1.2
20221124,3,128,97,141,5,57,2,1.3
20221124,4,125,95,123,6,53,,1.4
20221124,5,119,90,123,5,50,,1.3
20221124,6,119,90,128,4,47,,1.3
20221124,7,119,90,118,4,45,,1.3
20221124,8,122,92,134,4,43,,1.2
20221124,9,122,92,128,4,40,1,1.3
20221124,10,132,100,136,4,37,5,1.2
20221124,11,144,110,128,3,34,7,1.2
20221124,12,144,110,132,3,37,7,1.2
20221124,13,144,110,125,2,24,23,1.2
20221124,14,140,107,123,1,22,32,1.1
20221124,15,138,105,120,1,21,38,0.9
20221124,16,144,110,119,1,25,35,0.9
20221124,17,144,110,134,1,32,21,1
20221124,18,149,114,144,1,40,10,1
20221124,19,147,112,141,1,51,1,1
20221124,20,147,112,149,2,55,,1
20221124,21,144,110,153,2,50,1,1.2
20221124,22,163,124,159,1,43,1,1.4
20221124,23,149,114,155,2,44,1,1.4
20221125,0,147,112,146,3,52,,1.2
20221125,1,168,127,156,2,44,,1.4
20221125,2,156,119,139,2,45,,1.2
20221125,3,153,117,146,3,47,1,1.1
20221125,4,147,112,149,5,52,,1.1
20221125,5,147,112,142,4,49,,1.2
20221125,6,168,127,164,3,43,,1.3
20221125,7,144,110,158,3,41,,1.4
20221125,8,160,122,172,4,40,,1.4
20221125,9,211,161,185,9,40,5,1.4
20221125,10,216,166,196,3,35,15,1.2
20221125,11,203,153,190,4,29,32,1.1
20221125,12,127,66,203,3,12,58,0.6
20221125,13,106,31,161,2,6,69,0.3
20221125,14,103,24,155,1,6,74,0.3
20221125,15,105,14,159,1,5,77,0.2
20221125,16,59,9,67,1,7,76,0.2
20221125,17,69,5,87,1,8,75,0.2
20221125,18,59,9,67,1,17,58,0.3
20221125,19,68,17,85,2,17,54,0.3
20221125,20,57,9,64,1,12,61,0.3
20221125,21,41,5,41,3,9,68,0.3
20221125,22,33,2,33,3,9,65,0.2
20221125,23,48,2,48,3,8,67,0.2
20221126,0,56,,62,3,7,68,0.2
20221126,1,69,2,87,3,7,64,0.2
20221126,2,72,7,93,1,8,60,0.2
20221126,3,62,5,73,3,6,59,0.1
20221126,4,52,,53,1,6,57,0.2
20221126,5,30,2,30,1,5,57,0.1
20221126,6,24,2,24,1,5,57,0.1
20221126,7,20,,15,1,3,61,0.1
20221126,8,20,,20,3,5,56,0.2
20221126,9,19,,12,3,5,58,0.2
20221126,10,19,,8,2,3,60,0.2
20221126,11,20,,6,2,4,62,0.2
20221126,12,20,,4,1,5,63,0.2
20221126,13,20,,7,2,7,61,0.2
20221126,14,19,,3,2,10,59,0.2
20221126,15,19,,4,3,11,58,0.2
20221126,16,19,2,12,4,13,58,0.3
20221126,17,28,7,28,5,20,51,0.7
20221126,18,44,9,44,9,21,47,0.9
20221126,19,35,5,35,6,19,45,0.8
20221126,20,30,9,30,4,18,46,0.7
20221126,21,39,14,39,7,33,29,0.6
20221126,22,42,19,42,8,32,28,0.8
20221126,23,44,17,44,13,44,17,1.5
20221127,0,47,19,47,20,49,11,1.2
20221127,1,43,22,43,28,44,17,1.3
20221127,2,41,12,41,34,30,32,1
20221127,3,54,12,58,17,47,14,1.2
20221127,4,51,12,52,12,42,18,1.3
20221127,5,55,17,60,25,49,11,1.6
20221127,6,61,29,71,27,48,11,1.8
20221127,7,65,31,79,22,49,7,2.1
20221127,8,68,34,86,23,51,6,2.5
20221127,9,66,29,81,19,44,12,2.3
20221127,10,64,31,77,19,37,17,2.1
20221127,11,64,31,78,15,36,20,1.9
20221127,12,69,31,87,13,37,22,1.7
20221127,13,66,27,82,11,36,25,1.5
20221127,14,68,36,86,10,38,26,1.4
20221127,15,71,34,91,10,41,20,1.6
20221127,16,78,36,105,10,46,14,1.6
20221127,17,72,46,94,7,56,2,1.7
20221127,18,71,46,92,5,54,1,1.7
20221127,19,77,56,104,5,55,1,2.3
20221127,20,89,66,105,9,55,,2.7
20221127,21,94,70,96,4,49,2,2.1
20221127,22,83,61,81,3,52,,2.1
20221127,23,73,53,74,2,51,,1.6
20221128,0,62,44,59,2,51,,1.4
20221128,1,64,46,53,4,48,2,1.9
20221128,2,64,46,70,3,47,3,1.6
20221128,3,64,46,59,1,40,5,1.1
20221128,4,58,41,50,1,31,13,0.9
20221128,5,52,36,54,2,37,6,1.1
20221128,6,48,29,48,2,33,9,1.1
20221128,7,42,19,42,1,26,16,1
20221128,8,47,24,47,1,21,24,0.8
20221128,9,58,34,65,2,27,18,0.7
20221128,10,52,36,49,2,32,8,0.7
20221128,11,55,31,60,2,28,14,0.8
20221128,12,55,34,59,2,29,16,0.9
20221128,13,61,34,72,3,25,22,0.8
20221128,14,62,36,74,4,26,22,0.8
20221128,15,68,41,85,6,24,27,0.9
20221128,16,72,41,93,6,26,28,1
20221128,17,68,36,85,6,36,15,0.9
20221128,18,70,41,89,6,38,14,0.9
20221128,19,76,51,102,4,45,5,1
20221128,20,128,97,147,5,45,5,1.6
20221128,21,80,31,109,2,22,28,0.7
20221128,22,123,41,196,3,7,54,0.2
20221128,23,121,36,191,3,6,58,0.2
20221129,0,101,29,151,3,8,55,0.2
20221129,1,69,9,87,3,4,58,0.2
20221129,2,64,5,78,2,2,57,0.2
20221129,3,55,2,60,3,3,53,0.2
20221129,4,32,2,32,2,1,54,0.2
20221129,5,28,,28,2,2,56,0.3
20221129,6,31,,31,1,2,60,0.2
20221129,7,23,,23,1,2,58,0.2
20221129,8,19,,19,2,1,55,0.2
20221129,9,21,2,21,2,1,54,0.2
20221129,10,17,,16,1,2,54,0.2
20221129,11,22,2,22,1,2,55,0.2
20221129,12,18,,15,1,2,57,0.2
20221129,13,31,,31,1,2,60,0.2
20221129,14,24,,24,1,2,62,0.2
20221129,15,20,,19,1,2,63,0.2
20221129,16,,,19,1,2,63,
20221129,17,,,30,3,,62,0.2
20221129,18,,,,3,2,,0.2
20221129,19,,,,3,2,56,0.2
20221129,20,62,2,74,3,2,56,0.2
20221129,21,56,2,62,3,2,55,0.2
20221129,22,62,5,74,3,2,53,0.2
20221129,23,65,2,80,3,2,52,0.2
20221130,0,59,7,67,3,2,52,0.2
20221130,1,62,5,73,3,2,52,0.2
20221130,2,59,2,68,3,2,50,0.2
20221130,3,67,2,83,3,1,48,0.2
20221130,4,60,7,70,1,2,46,0.2
20221130,5,52,5,54,2,6,41,0.2
20221130,6,40,2,40,3,3,44,0.2
20221130,7,36,2,36,3,4,43,0.2
20221130,8,27,2,27,3,6,41,0.2
20221130,9,34,2,34,1,5,45,0.3
20221130,10,33,2,33,1,3,48,0.3
20221130,11,30,5,30,1,2,56,0.2
20221130,12,22,2,22,1,2,57,0.3
20221130,13,19,,17,1,2,58,0.3
20221130,14,24,2,24,3,2,60,0.3
20221130,15,27,2,27,1,2,60,0.3
20221130,16,20,,20,3,2,61,0.3
20221130,17,26,2,26,1,6,52,0.3
20221130,18,46,17,46,1,18,37,0.4
20221130,19,53,22,56,2,20,32,0.5
20221130,20,38,14,38,1,18,31,0.4
20221130,21,35,9,35,1,22,26,0.4
20221130,22,47,14,47,1,22,27,0.4
20221130,23,47,19,47,1,30,15,0.4
20221201,0,45,12,45,1,35,10,0.5
20221201,1,37,12,37,1,27,16,0.3
20221201,2,28,12,28,1,21,22,0.3
20221201,3,38,12,38,1,21,22,0.3
20221201,4,33,12,33,2,23,18,0.3
20221201,5,38,12,38,1,29,12,0.3
20221201,6,44,9,44,4,37,6,0.3
20221201,7,31,9,31,2,31,12,0.3
20221201,8,38,17,38,1,25,22,0.3
20221201,9,34,9,34,2,20,33,0.3
20221201,10,25,12,25,3,18,39,0.4
20221201,11,20,9,20,1,6,56,0.3
20221201,12,21,5,3,1,2,65,0.2
20221201,13,20,2,9,1,2,64,0.2
20221201,14,21,,21,3,2,65,0.2
20221201,15,27,2,27,1,2,63,0.3
20221201,16,35,2,35,1,5,58,0.3
20221201,17,37,12,37,2,16,46,0.3
20221201,18,39,14,39,2,30,28,0.4
20221201,19,53,27,56,3,32,26,0.5
20221201,20,54,24,58,3,31,25,0.5
20221201,21,56,24,61,3,37,15,0.5
20221201,22,55,24,60,3,40,11,0.5
20221201,23,52,22,54,3,37,14,0.5
20221202,0,44,17,44,4,42,9,0.5
20221202,1,55,19,60,4,47,3,0.5
20221202,2,50,22,50,3,44,6,0.5
20221202,3,45,22,45,3,42,9,0.5
20221202,4,42,19,42,4,43,9,0.4
20221202,5,52,27,53,10,52,4,0.5
20221202,6,44,29,44,11,50,4,0.5
20221202,7,42,24,42,14,47,8,0.6
20221202,8,50,34,50,14,48,7,0.7
20221202,9,61,36,71,16,44,15,1.2
20221202,10,,,,,,,
20221202,11,68,46,85,15,44,23,1.7
20221202,12,53,24,56,10,20,50,0.8
20221202,13,53,24,56,10,21,50,0.7
20221202,14,59,36,67,11,28,41,0.7
