date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240530,21,44.0,15.0,44.0,1.0,81.0,19.0,0.4
20240530,22,45.0,19.0,45.0,1.0,83.0,12.0,0.4
20240530,23,50.0,18.0,50.0,1.0,66.0,18.0,0.3
20240531,0,52.0,22.0,54.0,1.0,69.0,7.0,0.3
20240531,1,48.0,18.0,48.0,1.0,74.0,7.0,0.3
20240531,2,41.0,16.0,41.0,1.0,56.0,36.0,0.3
20240531,3,49.0,16.0,49.0,5.0,51.0,31.0,0.6
20240531,4,57.0,20.0,63.0,7.0,63.0,9.0,0.8
20240531,5,60.0,34.0,70.0,4.0,71.0,,0.7
20240531,6,53.0,27.0,55.0,3.0,54.0,8.0,0.4
20240531,7,48.0,25.0,48.0,4.0,36.0,36.0,0.4
20240531,8,43.0,11.0,43.0,2.0,23.0,57.0,0.3
20240531,9,28.0,3.0,28.0,2.0,5.0,84.0,0.3
20240531,10,29.0,3.0,16.0,1.0,4.0,90.0,0.3
20240531,11,30.0,9.0,18.0,1.0,4.0,94.0,0.2
20240531,12,30.0,12.0,18.0,3.0,4.0,96.0,0.2
20240531,13,31.0,7.0,8.0,3.0,4.0,97.0,0.2
20240531,14,33.0,6.0,6.0,1.0,6.0,104.0,0.3
20240531,15,34.0,3.0,10.0,1.0,6.0,108.0,0.3
20240531,16,34.0,7.0,15.0,1.0,5.0,107.0,0.2
20240531,17,34.0,12.0,14.0,2.0,5.0,106.0,0.2
20240531,18,43.0,11.0,43.0,2.0,14.0,117.0,0.3
20240531,19,46.0,32.0,46.0,4.0,19.0,113.0,0.5
20240531,20,40.0,25.0,40.0,8.0,24.0,94.0,1.0
20240531,21,49.0,26.0,49.0,9.0,22.0,91.0,1.0
20240531,22,50.0,35.0,44.0,7.0,19.0,89.0,0.8
20240531,23,36.0,15.0,36.0,1.0,14.0,94.0,0.3
20240601,0,28.0,14.0,27.0,1.0,15.0,89.0,0.4
20240601,1,38.0,26.0,34.0,1.0,21.0,71.0,0.3
20240601,2,53.0,23.0,55.0,2.0,26.0,56.0,0.4
20240601,3,53.0,25.0,56.0,2.0,21.0,57.0,0.3
20240601,4,53.0,37.0,55.0,4.0,16.0,60.0,0.4
20240601,5,54.0,37.0,58.0,5.0,26.0,44.0,0.4
20240601,6,61.0,38.0,71.0,4.0,32.0,44.0,0.5
20240601,7,60.0,29.0,69.0,5.0,33.0,53.0,0.5
20240601,8,57.0,26.0,63.0,4.0,32.0,77.0,0.4
20240601,9,58.0,36.0,65.0,4.0,21.0,101.0,0.4
20240601,10,58.0,34.0,66.0,4.0,20.0,116.0,0.4
20240601,11,53.0,29.0,55.0,3.0,22.0,134.0,0.4
20240601,12,52.0,22.0,53.0,3.0,16.0,151.0,0.3
20240601,13,48.0,13.0,40.0,2.0,10.0,152.0,0.3
20240601,14,49.0,11.0,37.0,1.0,9.0,156.0,0.3
20240601,15,53.0,17.0,37.0,1.0,11.0,162.0,0.3
20240601,16,45.0,13.0,28.0,1.0,9.0,141.0,0.2
20240601,17,45.0,3.0,29.0,3.0,8.0,143.0,0.2
20240601,18,42.0,13.0,20.0,3.0,10.0,132.0,0.2
20240601,19,42.0,9.0,25.0,1.0,15.0,133.0,0.2
20240601,20,60.0,21.0,51.0,7.0,30.0,168.0,0.6
20240601,21,53.0,33.0,55.0,23.0,31.0,144.0,1.2
20240601,22,50.0,26.0,50.0,15.0,26.0,132.0,1.2
20240601,23,48.0,28.0,48.0,12.0,22.0,127.0,0.8
20240602,0,49.0,31.0,49.0,7.0,25.0,113.0,0.6
20240602,1,84.0,62.0,94.0,7.0,29.0,91.0,1.6
20240602,2,105.0,79.0,132.0,22.0,34.0,83.0,2.9
20240602,3,107.0,80.0,128.0,22.0,30.0,86.0,3.3
20240602,4,107.0,80.0,112.0,15.0,28.0,94.0,2.7
20240602,5,93.0,69.0,100.0,14.0,23.0,110.0,2.0
20240602,6,99.0,74.0,111.0,28.0,32.0,97.0,2.6
20240602,7,83.0,61.0,97.0,22.0,34.0,111.0,2.2
20240602,8,69.0,47.0,88.0,31.0,36.0,123.0,2.6
20240602,9,64.0,37.0,78.0,22.0,32.0,123.0,1.8
20240602,10,57.0,29.0,63.0,14.0,23.0,130.0,1.2
20240602,11,47.0,27.0,47.0,10.0,18.0,128.0,0.8
20240602,12,46.0,16.0,36.0,9.0,14.0,146.0,0.8
20240602,13,50.0,8.0,41.0,10.0,12.0,160.0,0.7
20240602,14,43.0,12.0,29.0,3.0,8.0,137.0,0.3
20240602,15,42.0,8.0,20.0,1.0,6.0,134.0,0.3
20240602,16,43.0,14.0,21.0,2.0,8.0,136.0,0.3
20240602,17,74.0,26.0,42.0,4.0,12.0,179.0,0.5
20240602,18,67.0,15.0,64.0,10.0,23.0,173.0,0.8
20240602,19,55.0,24.0,59.0,12.0,29.0,145.0,0.9
20240602,20,58.0,23.0,65.0,11.0,31.0,125.0,0.9
20240602,21,59.0,34.0,67.0,13.0,54.0,79.0,1.1
20240602,22,54.0,28.0,57.0,11.0,49.0,81.0,0.9
20240602,23,51.0,23.0,51.0,10.0,27.0,103.0,0.6
20240603,0,49.0,34.0,48.0,8.0,35.0,72.0,0.6
20240603,1,63.0,28.0,76.0,8.0,65.0,30.0,1.0
20240603,2,70.0,39.0,90.0,7.0,97.0,1.0,1.0
20240603,3,76.0,44.0,101.0,8.0,95.0,1.0,0.9
20240603,4,68.0,34.0,86.0,7.0,83.0,3.0,0.9
20240603,5,66.0,40.0,82.0,6.0,68.0,8.0,0.8
20240603,6,67.0,45.0,84.0,9.0,70.0,11.0,0.8
20240603,7,72.0,48.0,93.0,9.0,64.0,29.0,0.8
20240603,8,78.0,50.0,106.0,16.0,56.0,65.0,0.9
20240603,9,68.0,49.0,85.0,19.0,42.0,94.0,1.2
20240603,10,50.0,20.0,50.0,9.0,22.0,121.0,0.9
20240603,11,41.0,17.0,28.0,6.0,11.0,129.0,0.6
20240603,12,44.0,12.0,44.0,10.0,17.0,138.0,0.7
20240603,13,65.0,20.0,52.0,14.0,18.0,172.0,1.1
20240603,14,101.0,22.0,58.0,14.0,16.0,202.0,1.1
20240603,15,106.0,26.0,71.0,10.0,13.0,211.0,1.1
20240603,16,110.0,33.0,71.0,8.0,13.0,220.0,0.8
20240603,17,117.0,51.0,84.0,13.0,17.0,233.0,1.1
20240603,18,100.0,35.0,80.0,10.0,17.0,200.0,0.9
20240603,19,62.0,26.0,73.0,9.0,22.0,165.0,0.9
20240603,20,61.0,32.0,71.0,9.0,24.0,164.0,0.9
20240603,21,64.0,34.0,77.0,8.0,31.0,130.0,1.0
20240603,22,59.0,28.0,67.0,8.0,27.0,108.0,0.8
20240603,23,62.0,36.0,74.0,9.0,27.0,119.0,1.0
20240604,0,59.0,38.0,67.0,13.0,24.0,123.0,1.2
20240604,1,61.0,35.0,72.0,6.0,21.0,117.0,0.7
20240604,2,72.0,52.0,77.0,8.0,23.0,105.0,1.0
20240604,3,71.0,48.0,92.0,9.0,29.0,94.0,1.1
20240604,4,78.0,57.0,100.0,10.0,32.0,84.0,1.2
20240604,5,84.0,62.0,114.0,19.0,35.0,77.0,1.9
20240604,6,69.0,50.0,83.0,12.0,30.0,89.0,1.1
20240604,7,73.0,53.0,75.0,12.0,27.0,105.0,0.8
20240604,8,71.0,50.0,91.0,17.0,35.0,106.0,1.1
20240604,9,,,,17.0,,123.0,1.2
20240604,10,,38.0,65.0,17.0,20.0,,
20240604,11,,38.0,57.0,,19.0,146.0,0.9
20240604,12,52.0,25.0,53.0,7.0,13.0,145.0,0.5
20240604,13,62.0,28.0,48.0,7.0,17.0,169.0,0.5
20240604,14,78.0,36.0,51.0,8.0,16.0,182.0,0.6
20240604,15,67.0,24.0,47.0,9.0,15.0,173.0,0.6
20240604,16,48.0,25.0,42.0,9.0,11.0,151.0,0.5
20240604,17,45.0,20.0,31.0,5.0,12.0,141.0,0.3
20240604,18,49.0,20.0,49.0,4.0,12.0,142.0,0.3
20240604,19,62.0,30.0,74.0,9.0,28.0,152.0,0.7
20240604,20,62.0,31.0,74.0,15.0,28.0,139.0,1.5
20240604,21,55.0,33.0,59.0,12.0,25.0,111.0,1.2
20240604,22,54.0,25.0,58.0,11.0,28.0,97.0,1.0
20240604,23,60.0,30.0,69.0,12.0,26.0,96.0,1.1
20240605,0,57.0,32.0,64.0,10.0,23.0,103.0,1.0
20240605,1,53.0,27.0,56.0,7.0,18.0,111.0,0.8
20240605,2,52.0,26.0,54.0,10.0,18.0,108.0,0.9
20240605,3,62.0,42.0,73.0,7.0,20.0,100.0,0.9
20240605,4,69.0,43.0,88.0,11.0,24.0,88.0,1.6
20240605,5,70.0,43.0,89.0,20.0,29.0,83.0,1.9
20240605,6,74.0,54.0,82.0,44.0,37.0,76.0,2.1
20240605,7,67.0,41.0,84.0,21.0,36.0,76.0,2.0
20240605,8,65.0,34.0,79.0,14.0,38.0,69.0,2.1
20240605,9,65.0,34.0,80.0,10.0,30.0,77.0,1.2
20240605,10,61.0,30.0,71.0,9.0,23.0,93.0,1.1
20240605,11,66.0,39.0,82.0,10.0,19.0,128.0,0.9
20240605,12,70.0,42.0,88.0,11.0,12.0,176.0,0.7
20240605,13,90.0,48.0,81.0,11.0,10.0,192.0,0.7
20240605,14,100.0,43.0,78.0,10.0,10.0,200.0,0.7
20240605,15,103.0,32.0,75.0,9.0,11.0,206.0,0.7
20240605,16,108.0,40.0,74.0,10.0,12.0,215.0,0.6
20240605,17,89.0,25.0,62.0,6.0,10.0,191.0,0.4
20240605,18,60.0,9.0,69.0,4.0,11.0,164.0,0.5
20240605,19,63.0,26.0,76.0,8.0,22.0,144.0,1.0
20240605,20,60.0,33.0,69.0,8.0,25.0,126.0,1.0
20240605,21,62.0,30.0,74.0,6.0,25.0,115.0,0.7
20240605,22,61.0,22.0,71.0,5.0,19.0,117.0,0.7
20240605,23,53.0,27.0,55.0,3.0,15.0,116.0,0.4
20240606,0,55.0,28.0,60.0,4.0,15.0,100.0,0.5
20240606,1,54.0,27.0,58.0,4.0,16.0,88.0,0.5
20240606,2,51.0,29.0,51.0,5.0,14.0,83.0,0.6
20240606,3,54.0,30.0,57.0,5.0,14.0,74.0,0.6
20240606,4,60.0,41.0,70.0,4.0,19.0,56.0,0.7
20240606,5,62.0,41.0,73.0,7.0,24.0,47.0,1.2
20240606,6,68.0,49.0,74.0,6.0,23.0,45.0,1.3
20240606,7,59.0,38.0,67.0,7.0,23.0,48.0,1.1
20240606,8,60.0,37.0,70.0,9.0,21.0,57.0,1.0
20240606,9,63.0,34.0,75.0,9.0,19.0,71.0,1.0
20240606,10,62.0,38.0,74.0,9.0,17.0,103.0,1.1
20240606,11,66.0,43.0,82.0,9.0,14.0,144.0,0.8
20240606,12,68.0,48.0,81.0,8.0,12.0,174.0,0.7
20240606,13,103.0,40.0,85.0,9.0,12.0,206.0,0.7
20240606,14,120.0,57.0,99.0,9.0,14.0,239.0,0.8
20240606,15,133.0,52.0,106.0,12.0,14.0,265.0,0.9
20240606,16,121.0,55.0,87.0,10.0,12.0,241.0,0.6
20240606,17,107.0,37.0,83.0,5.0,9.0,214.0,0.5
20240606,18,103.0,37.0,80.0,4.0,11.0,205.0,0.5
20240606,19,95.0,47.0,91.0,4.0,15.0,196.0,0.5
20240606,20,87.0,52.0,93.0,4.0,16.0,189.0,0.6
20240606,21,77.0,43.0,96.0,4.0,14.0,181.0,0.7
20240606,22,69.0,46.0,87.0,4.0,12.0,174.0,0.6
20240606,23,61.0,35.0,71.0,6.0,12.0,161.0,0.6
20240607,0,67.0,48.0,68.0,7.0,13.0,146.0,0.6
20240607,1,58.0,40.0,65.0,10.0,11.0,141.0,0.6
20240607,2,54.0,30.0,57.0,6.0,9.0,132.0,0.6
20240607,3,54.0,28.0,58.0,6.0,9.0,123.0,0.5
20240607,4,64.0,37.0,77.0,4.0,12.0,113.0,0.5
20240607,5,63.0,42.0,75.0,5.0,15.0,96.0,0.6
20240607,6,64.0,45.0,77.0,5.0,22.0,82.0,0.6
20240607,7,66.0,36.0,82.0,8.0,28.0,75.0,0.7
20240607,8,72.0,45.0,94.0,9.0,36.0,77.0,0.7
20240607,9,72.0,41.0,94.0,6.0,33.0,108.0,0.6
20240607,10,64.0,27.0,77.0,4.0,26.0,124.0,0.5
20240607,11,60.0,28.0,70.0,5.0,27.0,122.0,0.5
20240607,12,58.0,32.0,65.0,7.0,25.0,116.0,0.6
20240607,13,67.0,44.0,83.0,7.0,26.0,109.0,0.6
20240607,14,53.0,34.0,55.0,1.0,15.0,110.0,0.4
20240607,15,51.0,34.0,52.0,1.0,16.0,105.0,0.4
20240607,16,51.0,31.0,52.0,1.0,17.0,104.0,0.4
20240607,17,39.0,27.0,38.0,3.0,20.0,92.0,0.4
20240607,18,36.0,22.0,36.0,3.0,23.0,90.0,0.4
20240607,19,33.0,16.0,33.0,3.0,14.0,105.0,0.5
20240607,20,36.0,24.0,36.0,3.0,18.0,90.0,0.5
20240607,21,52.0,36.0,46.0,3.0,20.0,77.0,0.5
20240607,22,55.0,39.0,48.0,3.0,18.0,75.0,0.5
20240607,23,75.0,55.0,,1.0,15.0,66.0,0.6
20240608,0,62.0,44.0,51.0,1.0,15.0,63.0,0.6
20240608,1,60.0,43.0,57.0,2.0,9.0,84.0,0.7
20240608,2,72.0,52.0,56.0,1.0,22.0,43.0,0.6
20240608,3,73.0,53.0,63.0,1.0,34.0,30.0,0.7
20240608,4,67.0,48.0,60.0,1.0,22.0,37.0,0.7
20240608,5,54.0,38.0,46.0,1.0,14.0,58.0,0.8
20240608,6,77.0,56.0,57.0,1.0,19.0,45.0,0.8
20240608,7,70.0,51.0,58.0,3.0,19.0,52.0,0.8
20240608,8,60.0,43.0,52.0,2.0,13.0,85.0,0.7
20240608,9,49.0,34.0,48.0,1.0,10.0,101.0,0.7
20240608,10,47.0,29.0,47.0,2.0,6.0,123.0,0.6
20240608,11,52.0,30.0,53.0,2.0,8.0,132.0,0.6
20240608,12,54.0,38.0,49.0,2.0,8.0,139.0,0.6
20240608,13,50.0,35.0,49.0,2.0,7.0,151.0,0.5
20240608,14,53.0,26.0,52.0,2.0,8.0,162.0,0.5
20240608,15,88.0,27.0,51.0,2.0,9.0,190.0,0.5
20240608,16,110.0,47.0,67.0,2.0,13.0,219.0,0.7
20240608,17,124.0,60.0,68.0,4.0,15.0,248.0,0.7
20240608,18,131.0,56.0,76.0,4.0,20.0,262.0,0.9
20240608,19,120.0,61.0,79.0,9.0,21.0,240.0,1.3
20240608,20,113.0,66.0,81.0,7.0,21.0,226.0,0.8
20240608,21,108.0,59.0,83.0,3.0,14.0,216.0,0.6
20240608,22,84.0,62.0,92.0,4.0,19.0,181.0,0.9
20240608,23,109.0,82.0,103.0,5.0,19.0,157.0,0.8
20240609,0,95.0,71.0,82.0,4.0,10.0,152.0,0.8
20240609,1,80.0,59.0,85.0,2.0,7.0,159.0,0.6
20240609,2,85.0,63.0,85.0,3.0,7.0,157.0,0.6
20240609,3,75.0,55.0,86.0,2.0,9.0,137.0,0.7
20240609,4,99.0,74.0,97.0,5.0,14.0,109.0,1.2
20240609,5,117.0,88.0,114.0,18.0,23.0,82.0,1.8
20240609,6,138.0,105.0,118.0,15.0,22.0,80.0,2.0
20240609,7,143.0,109.0,127.0,30.0,25.0,97.0,3.2
20240609,8,134.0,102.0,119.0,23.0,24.0,125.0,3.1
20240609,9,132.0,100.0,120.0,25.0,25.0,158.0,2.8
20240609,10,144.0,110.0,125.0,29.0,25.0,194.0,2.8
20240609,11,122.0,92.0,116.0,22.0,23.0,211.0,2.4
20240609,12,116.0,61.0,107.0,14.0,16.0,231.0,1.6
20240609,13,132.0,68.0,106.0,15.0,16.0,263.0,1.8
20240609,14,136.0,61.0,107.0,15.0,14.0,272.0,2.0
20240609,15,126.0,58.0,86.0,9.0,10.0,252.0,1.5
20240609,16,121.0,41.0,78.0,6.0,8.0,242.0,1.1
20240609,17,103.0,38.0,66.0,4.0,8.0,205.0,0.6
20240609,18,59.0,29.0,52.0,3.0,8.0,167.0,0.4
20240609,19,52.0,21.0,51.0,2.0,10.0,161.0,0.5
20240609,20,57.0,40.0,53.0,4.0,14.0,161.0,0.8
20240609,21,65.0,43.0,80.0,7.0,19.0,162.0,1.4
20240609,22,80.0,59.0,105.0,11.0,16.0,161.0,1.7
20240609,23,99.0,74.0,109.0,11.0,16.0,144.0,1.8
20240610,0,84.0,62.0,109.0,7.0,17.0,131.0,1.2
20240610,1,99.0,74.0,117.0,8.0,18.0,135.0,1.3
20240610,2,102.0,76.0,109.0,9.0,11.0,156.0,1.7
20240610,3,108.0,81.0,104.0,7.0,11.0,137.0,1.7
20240610,4,108.0,81.0,124.0,8.0,15.0,125.0,1.5
20240610,5,97.0,72.0,106.0,6.0,9.0,146.0,1.0
20240610,6,93.0,69.0,101.0,4.0,10.0,143.0,1.0
20240610,7,93.0,69.0,117.0,13.0,18.0,134.0,2.2
20240610,8,118.0,89.0,122.0,25.0,29.0,141.0,2.0
20240610,9,110.0,83.0,120.0,24.0,33.0,149.0,2.2
20240610,10,,63.0,127.0,14.0,31.0,,
20240610,11,,,,,23.0,187.0,2.1
20240610,12,105.0,78.0,108.0,12.0,,210.0,1.8
20240610,13,106.0,61.0,99.0,9.0,,212.0,1.5
20240610,14,116.0,70.0,100.0,6.0,12.0,232.0,1.0
20240610,15,126.0,82.0,103.0,7.0,13.0,251.0,0.9
20240610,16,135.0,77.0,97.0,11.0,13.0,269.0,1.1
20240610,17,131.0,74.0,95.0,11.0,12.0,262.0,0.9
20240610,18,127.0,80.0,106.0,10.0,16.0,253.0,0.9
20240610,19,119.0,81.0,116.0,10.0,20.0,237.0,1.0
20240610,20,112.0,84.0,123.0,8.0,26.0,200.0,1.2
20240610,21,95.0,71.0,107.0,8.0,24.0,163.0,1.2
20240610,22,94.0,70.0,108.0,14.0,22.0,151.0,1.6
20240610,23,95.0,71.0,95.0,11.0,17.0,128.0,1.1
20240611,0,83.0,61.0,95.0,12.0,16.0,120.0,1.3
20240611,1,89.0,66.0,90.0,7.0,14.0,116.0,0.7
20240611,2,103.0,77.0,115.0,11.0,26.0,76.0,1.7
20240611,3,113.0,85.0,125.0,22.0,27.0,76.0,3.7
20240611,4,120.0,91.0,136.0,19.0,25.0,69.0,4.0
20240611,5,128.0,97.0,131.0,24.0,27.0,66.0,4.8
20240611,6,118.0,89.0,134.0,33.0,32.0,67.0,4.9
20240611,7,92.0,68.0,118.0,21.0,28.0,87.0,2.7
20240611,8,85.0,63.0,106.0,18.0,30.0,86.0,2.1
20240611,9,97.0,72.0,125.0,14.0,30.0,115.0,1.7
20240611,10,81.0,55.0,112.0,10.0,23.0,151.0,1.2
20240611,11,75.0,46.0,92.0,6.0,16.0,180.0,0.9
20240611,12,108.0,41.0,75.0,5.0,12.0,215.0,0.7
20240611,13,130.0,45.0,90.0,6.0,11.0,260.0,0.7
20240611,14,146.0,37.0,90.0,6.0,13.0,291.0,0.7
20240611,15,153.0,42.0,94.0,6.0,14.0,305.0,0.7
20240611,16,161.0,33.0,97.0,6.0,14.0,322.0,0.7
20240611,17,165.0,51.0,104.0,6.0,16.0,330.0,0.7
20240611,18,160.0,54.0,117.0,6.0,,319.0,0.7
20240611,19,130.0,35.0,86.0,5.0,27.0,259.0,0.6
20240611,20,112.0,32.0,72.0,4.0,31.0,223.0,0.6
20240611,21,70.0,34.0,83.0,5.0,44.0,176.0,0.7
20240611,22,85.0,40.0,119.0,3.0,42.0,135.0,0.5
20240611,23,88.0,27.0,126.0,2.0,16.0,165.0,0.4
20240612,0,68.0,23.0,86.0,2.0,18.0,160.0,0.6
20240612,1,57.0,26.0,64.0,2.0,21.0,160.0,0.4
20240612,2,53.0,28.0,48.0,2.0,20.0,162.0,0.5
20240612,3,57.0,27.0,47.0,2.0,15.0,165.0,0.5
20240612,4,60.0,41.0,69.0,2.0,14.0,150.0,0.5
20240612,5,51.0,29.0,52.0,2.0,21.0,125.0,0.4
20240612,6,43.0,20.0,43.0,4.0,26.0,119.0,0.7
20240612,7,55.0,18.0,59.0,4.0,30.0,111.0,0.7
20240612,8,56.0,26.0,62.0,4.0,37.0,108.0,0.7
20240612,9,56.0,26.0,61.0,7.0,22.0,145.0,0.6
20240612,10,59.0,23.0,52.0,6.0,17.0,167.0,0.5
20240612,11,94.0,27.0,69.0,8.0,20.0,195.0,0.7
20240612,12,115.0,30.0,83.0,9.0,19.0,230.0,0.8
20240612,13,130.0,42.0,86.0,9.0,16.0,259.0,0.7
20240612,14,141.0,47.0,95.0,9.0,16.0,282.0,0.7
20240612,15,147.0,40.0,91.0,8.0,14.0,294.0,0.7
20240612,16,143.0,42.0,102.0,10.0,16.0,286.0,1.1
20240612,17,137.0,46.0,93.0,9.0,19.0,273.0,1.1
20240612,18,132.0,63.0,104.0,14.0,20.0,263.0,1.4
20240612,19,120.0,60.0,93.0,10.0,17.0,240.0,0.9
20240612,20,106.0,56.0,95.0,6.0,22.0,212.0,0.6
20240612,21,102.0,47.0,91.0,5.0,19.0,204.0,0.6
20240612,22,72.0,45.0,93.0,4.0,20.0,162.0,1.0
20240612,23,70.0,36.0,89.0,10.0,24.0,117.0,1.6
20240613,0,70.0,39.0,89.0,16.0,24.0,116.0,1.5
20240613,1,67.0,46.0,83.0,15.0,21.0,115.0,1.9
20240613,2,71.0,49.0,92.0,7.0,17.0,114.0,1.2
20240613,3,83.0,61.0,102.0,6.0,16.0,105.0,1.1
20240613,4,70.0,42.0,90.0,9.0,18.0,87.0,1.1
20240613,5,60.0,34.0,69.0,4.0,14.0,74.0,0.5
20240613,6,67.0,48.0,65.0,4.0,14.0,60.0,0.6
20240613,7,61.0,42.0,71.0,2.0,17.0,51.0,0.5
20240613,8,66.0,47.0,82.0,2.0,20.0,46.0,0.9
20240613,9,66.0,37.0,81.0,6.0,20.0,57.0,1.2
20240613,10,59.0,26.0,68.0,6.0,16.0,93.0,0.9
20240613,11,61.0,36.0,72.0,8.0,14.0,140.0,0.6
20240613,12,70.0,39.0,75.0,10.0,13.0,176.0,0.7
20240613,13,80.0,46.0,72.0,9.0,12.0,184.0,0.6
20240613,14,94.0,36.0,77.0,8.0,12.0,195.0,0.6
20240613,15,118.0,43.0,84.0,8.0,11.0,236.0,0.5
20240613,16,123.0,37.0,87.0,7.0,12.0,246.0,0.5
20240613,17,137.0,46.0,90.0,7.0,13.0,273.0,0.5
20240613,18,138.0,54.0,87.0,6.0,17.0,275.0,0.7
20240613,19,113.0,41.0,92.0,7.0,23.0,226.0,0.8
20240613,20,73.0,48.0,96.0,9.0,28.0,116.0,1.9
20240613,21,74.0,54.0,96.0,16.0,32.0,111.0,1.8
20240613,22,72.0,43.0,93.0,10.0,24.0,126.0,1.8
20240613,23,77.0,56.0,81.0,6.0,16.0,132.0,0.9
20240614,0,61.0,31.0,72.0,5.0,15.0,131.0,0.7
20240614,1,60.0,35.0,70.0,6.0,16.0,122.0,1.2
20240614,2,75.0,55.0,71.0,7.0,16.0,108.0,1.1
20240614,3,46.0,29.0,46.0,3.0,11.0,120.0,1.1
20240614,4,50.0,35.0,41.0,2.0,9.0,114.0,0.7
20240614,5,60.0,43.0,,2.0,8.0,108.0,0.8
20240614,6,35.0,23.0,25.0,1.0,6.0,109.0,0.4
20240614,7,46.0,32.0,37.0,1.0,10.0,92.0,0.6
20240614,8,48.0,33.0,36.0,1.0,17.0,88.0,0.7
20240614,9,48.0,33.0,40.0,2.0,16.0,102.0,0.7
20240614,10,41.0,28.0,40.0,1.0,11.0,129.0,0.6
20240614,11,45.0,22.0,35.0,1.0,10.0,144.0,0.5
20240614,12,48.0,27.0,41.0,1.0,8.0,151.0,0.5
20240614,13,50.0,20.0,43.0,2.0,9.0,158.0,0.5
20240614,14,53.0,26.0,41.0,2.0,8.0,162.0,0.5
20240614,15,68.0,31.0,42.0,1.0,9.0,174.0,0.6
20240614,16,95.0,30.0,46.0,2.0,12.0,196.0,0.5
20240614,17,64.0,16.0,36.0,4.0,13.0,171.0,0.6
20240614,18,63.0,20.0,34.0,4.0,16.0,170.0,0.6
20240614,19,53.0,25.0,27.0,4.0,16.0,162.0,0.5
20240614,20,46.0,30.0,46.0,8.0,21.0,141.0,0.8
20240614,21,49.0,31.0,49.0,8.0,18.0,128.0,1.0
20240614,22,43.0,26.0,43.0,6.0,19.0,109.0,0.5
20240614,23,70.0,51.0,57.0,4.0,15.0,102.0,0.3
20240615,0,52.0,29.0,54.0,4.0,19.0,70.0,0.6
20240615,1,50.0,32.0,50.0,5.0,16.0,71.0,1.3
20240615,2,40.0,25.0,40.0,2.0,10.0,90.0,0.5
20240615,3,31.0,12.0,31.0,5.0,12.0,92.0,0.8
20240615,4,33.0,12.0,33.0,12.0,18.0,75.0,0.9
20240615,5,37.0,18.0,37.0,16.0,20.0,70.0,1.4
20240615,6,38.0,13.0,38.0,12.0,24.0,66.0,1.3
20240615,7,36.0,13.0,36.0,10.0,31.0,64.0,1.4
20240615,8,32.0,18.0,32.0,9.0,21.0,96.0,1.3
20240615,9,42.0,11.0,42.0,6.0,17.0,110.0,1.0
20240615,10,72.0,18.0,93.0,5.0,13.0,125.0,1.0
20240615,11,52.0,22.0,53.0,7.0,14.0,139.0,1.0
20240615,12,49.0,17.0,49.0,6.0,10.0,150.0,0.9
20240615,13,50.0,20.0,39.0,7.0,8.0,158.0,0.8
20240615,14,54.0,30.0,47.0,9.0,12.0,163.0,0.8
20240615,15,55.0,24.0,38.0,6.0,12.0,164.0,0.7
20240615,16,67.0,22.0,58.0,5.0,12.0,173.0,0.9
20240615,17,54.0,28.0,42.0,5.0,11.0,163.0,0.7
20240615,18,46.0,18.0,36.0,3.0,11.0,145.0,0.6
20240615,19,39.0,19.0,39.0,5.0,15.0,122.0,1.0
20240615,20,36.0,24.0,36.0,6.0,19.0,96.0,0.8
20240615,21,37.0,18.0,37.0,4.0,15.0,92.0,0.6
20240615,22,41.0,16.0,41.0,6.0,16.0,90.0,1.1
20240615,23,34.0,17.0,34.0,5.0,15.0,88.0,0.8
20240616,0,32.0,14.0,32.0,6.0,15.0,86.0,0.6
20240616,1,45.0,31.0,42.0,7.0,20.0,72.0,0.6
20240616,2,50.0,35.0,46.0,5.0,20.0,68.0,0.5
20240616,3,52.0,24.0,54.0,4.0,22.0,59.0,0.5
20240616,4,52.0,32.0,54.0,5.0,20.0,62.0,0.6
20240616,5,55.0,39.0,56.0,6.0,26.0,50.0,0.8
20240616,6,52.0,29.0,54.0,6.0,31.0,43.0,0.7
20240616,7,49.0,26.0,49.0,8.0,27.0,59.0,0.7
20240616,8,51.0,30.0,51.0,10.0,21.0,86.0,0.6
20240616,9,50.0,19.0,50.0,8.0,21.0,101.0,0.7
20240616,10,55.0,35.0,60.0,7.0,16.0,131.0,0.6
20240616,11,61.0,27.0,71.0,6.0,16.0,155.0,0.5
20240616,12,87.0,48.0,82.0,4.0,15.0,189.0,0.5
20240616,13,99.0,62.0,101.0,3.0,14.0,199.0,0.5
20240616,14,106.0,55.0,94.0,3.0,14.0,212.0,0.5
20240616,15,105.0,57.0,104.0,3.0,14.0,210.0,0.4
20240616,16,57.0,40.0,60.0,2.0,9.0,165.0,0.3
20240616,17,65.0,40.0,66.0,2.0,13.0,172.0,0.3
20240616,18,99.0,42.0,85.0,3.0,17.0,199.0,0.4
20240616,19,100.0,41.0,84.0,3.0,19.0,200.0,0.4
20240616,20,77.0,56.0,98.0,4.0,21.0,172.0,0.4
20240616,21,80.0,59.0,104.0,4.0,37.0,135.0,0.5
20240616,22,92.0,68.0,133.0,4.0,47.0,108.0,0.7
20240616,23,75.0,54.0,100.0,3.0,32.0,116.0,0.5
20240617,0,105.0,79.0,115.0,3.0,37.0,98.0,0.6
